homepage,resource
adagogo1.com,130250679485
adaheartpool.com,1329816233558
adahero.com,359096466802
adaholycs.de,6673245630
adaimpulse.club,33059231770
adainground.com,2287462772897
adakailabs.com,4557490354
adaloop.org,5237082135861
adalovelacepool.com,70775493848782
adaly.io,2817285124210
adamantium.online,12443946220495
adamantiumca.github.io/Home,92090039
adamill.io,1007430809
adamipool.com,5385293996
adamoney.net,1187852039929
adamoon.net,14307020682651
adamountain.com,5009060140
adanaut.com,375203213571
adanet.io,2719135231907
adanorthpool.com,6130986027096
adaocean.com,239778102822554
adaocean.com.au,5156234309204
adaooo.com,178259850
adaperks.com,356430445314
adapilot.com,93091748387866
adapointpool.com,23093287874840
adapolis.io,4596493954744
adapool-europe.com,11533083143
adapool.at,196170811149
adapool.bananabit.net,297218394412
adapool.hst-soft.de,9511753542
adapool.jed.id.au,263394886049
adapool.one,14225761049729
adapool.qubitvision.io,103164846
adapool.ssmu.win,561310731111
adapooler.com,720825229
adapools.org/AMZ1,7655106938669
adapools.org/AOTA,10183370380943
adapools.org/AURA,10392184753534
adapools.org/CUTE,58276782483
adapools.org/VIET,49439922697
adapools.org/pool/4fe880d45cd6170400e70adc79591d8562cbfee07e25e506422da0d7,1528046056831
adapools.tech/henry,10000033939
adapop.org,32158336372057
adappt.online,1853510775102
adaprizepool.com,31078354887
adaption.us,353512691
adapulse.org,0
adapunkz.io/pool,138348798893
adarewards.org,2250397424351
adarockpool.com,3906738239
adasaar.de,212221584
adascan.co.uk,220122395
adaseal.eu,2566214762985
adasquirrel.com,136498319206
adasrn.com,537865896229
adastack.net,19422093590025
adastakeit.io,2015433009
adastaking.co.uk,3970790810165
adastaking.eu,1059632285031
adastarnode.com,1644861261135
adastat.net,63347443013855
adastrium.io,7927561118
adastrong.com,37172201285069
adasuisse.io,1224932338842
adasurge.com,1340486162
adatlv.com,35245729
adatradepool.com,61324222557
adatree.io,5175261543294
adatrust.space,769226839427
adavanz.com,1872028547660
adavault.com,213692215427611
adaverse.com,4800754071189
adavibe.eu,140670964623
adavn.com,2462564517965
adavn.stakings.club,1208006823356
adawallet.io,1516034131009
adawingman.com,1800569
adawinpool.com,274557374
adaxstaking.io,442603813716
adayield.io,5399368066480
adazoo.com,165285976882
adazulpool.com,3637962998
adoptstakepool.com,3983302446419
adpl.swebe.vn,156787732226
aegis.eagle.fish,162746136051
aerea.network,5865827814
aeropool.org,5729819308
agapepool.ca,1191315878653
agrotcardano.com,1283032615
agua.gratis,91234682345
aichi-stakepool.com,101243788590639
aidapool.com.br,1486603484
aioniospool.com,27883075358
aionpool.pl,617359006523
airecardano.com,6947417307
airnodeangels.io,383144996
aivs-adapool.datamaven.pro,100777362
akanepool.github.io,574731403037
akyo.org,1930506050409
alfa-pool.com,4051040983348
alizeb.com,445755866193
allcardano.com/staking,10097029715
allcha.in,220554939548
alleycatmining.com,20816146024
alliancestakepools.online,99996234768
allinonada.net,4501383251
allnodes.com/ada/staking,2037809977137
alpencardano.io,292193585097
alphastaking.com,1007392022999
alps.kalu.solutions,20970128634263
altzpool.com,2320363025512
amantis.club,4644427864
amapools.info,2120411432
ambassadors-guild.io,36374910997
amicielettronici.io,1075435349
amscardanopool.com,212279682659
amsterdamnode.com,595549151164
anadapool.site,4958651408
anejopool.com,1272217983282
anetabtc.io,5249399266811
anewpool.io,314902402526
anfra.io,236710645047
angelstakepool.net,58021553921529
angkorwatstakepool.net,553903925451
animation.com/cardanostakepool,1291779486758
ankerpool.com,96794849
antimo.io,210564009774
antrixy.github.io,25220998038
anzpool.com,263902096861
apexpool.info,18673565805450
apnadb.com,1831459395
apolostakepool.com,4039172367719
appy.network,2823411
aquapool.io,1163339456766
arare.io,6872503045
arcadiastakepool.com,4994045215017
argyroscrypto.com,314530222792
arigatopool.com,2527598125
arka.techcallidus.com,10854228146
arkanopool.wordpress.com,3360346256
armada-alliance.co,7206904547
armada-alliance.com/stake-pools,12882867758
armadastakepool.com,23058167766369
armadillo-pool.org,15484963476
armfunds.org,5879394
armyofspies.io,60788006047543
arrapool.io,3483126272881
arrk.live,198547663974
artano.io,518338372766
artemisone.org,136644068
artemispool.co.uk,1648727026
artzstakepool.com,2855819064020
arubastakepool.com,174968922
arve-adastakepool.net,350501298
assetstakepool.wixsite.com/asset,1614355980611
astarter.io,6292376354427
astra-pool.com,28493267272068
atagopool.com,1854270
atlasstakepool.com,56955840694097
atlazkoin.com/adapool,1000833986
atmpool.io,15080956653597
atocatl.github.io,2047223345
atomicwallet.io,76978810009265
aus800.com.au,2763641936
ausstaker.com.au,1305475933423
autostake.net,87703300811807
avenepool.com,50161534419
axnstakepool.co.za,1225476949
ayame3.com,6818547002523
az5.io,1404724804891
azeroth.xyz,10766507074
aztecstaking.com,1861030096231
azureada.com,121601944811913
azureada.com/azdfm,25309527363563
babbageblockchain.com,606181797137
babylonpool.com,420082031
backtheblockchain.org/cardano-staking,12856027255
bakon.dev,104619396721
bakrypt.io,14733087238733
balanceanalytics.io,15740500787183
bancpool.com,33000148312
banderini.net,29189995313208
bandsonchain.com,1007620730
bankpool.io,23157447645
bardoproductions.com/bardo-pool-1,1822883
battleborgz.com,5969835499
battlewits.com,507617122
bbhmm.net,16815677130034
beadapool.com,134878398770
beampool.io,43007466852
beaver-stake-pool.net,10994240387974
bedrockstaking.com,50894417539
beehiveadapool.github.io/CardanoStaking,8249917
beerpool.io,40943392634
begin.is,13950400503
begoodpool.com,43549793989
behemothpool.com,25877369139
bekindstakepools.online,15407045314103
berchpool.com,2881441478278
best-pool.net,10008413398
bestadapool.com,41828593465
bestpoolever.com,894998565038
bigroi.club/#/bigroistakepool,0
bikestake.com,386336014427
binance.com,6769616171344
binance.com/en/earn,940891918001652
bishnoicardanopool.org,507449373
bisoncoin.io,20346767881
bit.ly/3cRZRen,601490068185
bit.ly/3fQLy8y,9865179481762
bit.ly/CryptoNOBES,118043025442
bit2me.com/suite/nodes,8049876053772
bitapool.wixsite.com/bita,20474287992835
bitboycrypto.com,5638177227498
bitcat365.com,187509699634
bitcoinsuisse.com,39763226340228
bitdax.io/senti,23760306102
bitfindpools.com,23613933
bitfins.io,13371916210
bitlamp.ch,9951043764
bitpoint.co.jp,130759904931861
bitpullstake.com,1571455502
bitstall.net,0
bitterbalpool.nl,143176485966
bkvpool.com,142578036261
blackhengeinv.github.io/RedPandaPool,871656473735
blackrocket.space,39505410130
blackstarpool.com,11904904635023
bladepool.com,70677801733166
bliss-pool.net,15430026686017
blistering.io,344321271736
blockademia.com,1481101563590
blockchainlens.org,162966189437
blockchainpilots.io,55224654348
blockdaemon.com,201050312003163
blockinvestmentgroup.com,763343522692
blocklabs.info,1166785736
blockops.zone,12600074536
blockproducer.io,821496840990
blocksandclouds.com,616396770317
blocksensus.io,701407805
blockspaces.io,76745112003
blockswell.com,2447732762301
blocpool.com,324925683073
blog.naver.com/cardano-,6285680084311
blog.naver.com/shsfse/222301957216,1338969238
blokchef.com,812165326
bloompool.io,188032510352367
bloq.com,23433361
bloxbean.com,436684282113
bluecheesestakehouse.com,121138675067999
bluehares.com,34867192657
blueocean.sg,21684931710118
blueskystaking.com,386448809038
bmpool.online,2004653126
boba-pool.com,2504519349925
boladacardano.com.br,464851879
bonafideada.com,2975814721136
bonds.org,741915023
boricua-staking.com,3650184344
bourbonx.io,4922327002355
braveheartstakepool.com,1044609790225
bravostakepool.nl,74529756699428
breizhstakepool.io,151144234949
brewclub.io,1510261033322
bridgebuilders.io,3641816883
bridgetowercapital.com,500000000
brighterelectronicstaketechnology.com,11311395280
brisnode-cardano.org,15483340623
brokenboxsanctuary.com,30477971
bropool.club,0
brothershipool.org,43132552986150
bspdefi.com,6313352649
bulletproofinvestingclub.com/index.html,1454046257003
bunniesrock.io,5000000
burns.bardels.me,15801788859
butterfly.today,342417653
butterflystake.com,0
bytepools.io,12560908982
cactus-stakepool.github.io,7426233
cadenspool.com,12121163249
cairnz.com,502624954
calvagroup.net,2492146501
campfire-stake-pool.com,9385885212584
canadastakes.ca,53729739284069
candlestake.com,3914912996
capitalstakepool.info,4108286211341
carbonarapool.wixsite.com/carbonara,207461051557
carbonpool.org,7005331917
cardabros.com,394664229499
cardalonia.io,74009158905
cardan.io,1411515928836
cardanaut.com,500624074
cardaners.com,42666890066
cardanesia.com,39646220350704
cardania.com,7356104779900
cardaniano.com,1221647350928
cardanians.io,178206200140818
cardanify.com,49705428767
cardanions.github.io,102715964577
cardanistas.io,23677249508614
cardano-ada-staking-pool.com,16870126525995
cardano-aden.com,9705496603603
cardano-blockhouse.de,17764719946956
cardano-education.com,7241032713456
cardano-france-stakepool.org,15732121675327
cardano-israel.com,2847399784037
cardano-pool.eu,5618159452204
cardano-republic.com,1352378182240
cardano-stake-pool-cologne.com,17610500918
cardano-stake-pool.online,6235559617
cardano-stakepool-aid.amebaownd.com,1284149114500
cardano-staking.ch,1602451399954
cardano-swiss.ch,0
cardano-thailand.com,8994132753540
cardano-tools.io/europool,98736234335
cardano-universe.com,1064410618584
cardano-us-east-1.tradecartel.net,12611753
cardano.afterschoollabs.io,337005217192
cardano.amsterdam,4406510814285
cardano.best,0
cardano.creativedock.cloud,2568212709
cardano.dantup.com,78956624569
cardano.devteam.inc,1561515198
cardano.fans,23653734852860
cardano.garden,16424855969
cardano.gothardt.dk,0
cardano.gratis,110417695381
cardano.ich-war-hier.de,1117819819059
cardano.ipclub29.com,43569269632711
cardano.kleap.co,3949541197
cardano.moon.bindcloud.jp,111625658
cardano.netspectrum.com:3002,176047880215
cardano.org,1090722350
cardano.org/stake-pool-delegation,164244541400
cardano.sargatxet.cloud,23801397347637
cardano.schroeffu.ch,3211527338
cardano.sd-net.org,35958981149
cardano.securestaking.io,223500442786155
cardano.stakepools.info,11043979320320
cardano.subnote.io,1501200000
cardano.turingpool.io,13059551025
cardano.ubqt-splice.com,348392426849
cardano.validators.i2r.tech,444287597
cardano.weebl.me,146628156987
cardano01.corehounds.com,0
cardano1st.com,862864648295
cardano2vn.io,151053519
cardano420.com,1353331082255
cardanoa1steak.com,2105657763
cardanoadapool.wixsite.com/pvtstakepool,94403023083
cardanoaim.io,158232480783
cardanoaldia.com,3482196516617
cardanoample.com,0
cardanoatstake.com,6020987615754
cardanoblockchain.fr/staking,1401187552995
cardanoblockchain.wiki,35245376
cardanocafe.org,73831817789203
cardanocanada.org,1648910269416
cardanocanucks.com,11590188493874
cardanocenter.pl,736623645433
cardanochinese.site,81809637
cardanoclanns.io,27203774473
cardanocookies.net,229374109
cardanocult.com,68441856128551
cardanode.com.au,64096799674131
cardanode.io,137562966392385
cardanodo.com,303823577281
cardanoeagle.com/ada-pool,4496138851327
cardanohub.net,298279098731
cardanokanal.at,1791375826340
cardanokitty.com,9485575516
cardanoland.com,99606320515773
cardanolatino.com/cardanoenglish/Latino-Staking-Pool-Eng,2949044702178
cardanolink.net,11520842735
cardanomalaysia.io,21328799196
cardanomapleleaf.ca,859736969
cardanomint.com,3210749556184
cardanonodes.com,528507971
cardanopool-germany.de,68972661
cardanopool.es,174261361020
cardanopool.okanet.cz,1006277905
cardanopool.xyz,6374205230196
cardanoproxy.com,1062018515473
cardanopub.io,16832997
cardanoromania.ro,37242122136
cardanorpool.wordpress.com/5-2,197125746
cardanoscan.io,31865987087394
cardanosharp.com,16723072149369
cardanosimple.com,561645229
cardanosolution.org,28252691419
cardanostake.de,0
cardanostake.io,68719868817
cardanostakepoolmx.com,0
cardanostakepoolops.github.io,5893313
cardanostaking.live,57548997
cardanostakingpool.com,1104561633451
cardanosuisse.com,6306762075213
cardanosushi.com,81908100284
cardanotech.io,3804726146493
cardanoturkiye.org,1373296426
cardanoverve.com,503725382
cardanowave.com,4113297665
cardanowithpaul.com,93857416154043
cardanox.info,273774993066
cardanus.net,23407797211
cardapool.com,3369829084519
cardaspians.io,5403291213116
cardenpool.org,92191092269
cardino-ada.netlify.app,47021159660255
cardinos.io/stake,48229965994
cardistack.cryptoconnect.uk,618016950
cardofortress.com,83401341719
cardturions.com,35392451029
carpoolcrypto.com,2869521960656
cashtano.xyz,1018842337
castlecardano.com,483044838715
catalystcircle.io,50678213394
catalystswarm.com,529896387209
cbosp.com,43559776922
ccj123.html.xdomain.jp,68132732760439
ccodexstakepools.com,57805624907
cdncardano.com,127958685264
ceap.io,61829397972
celsius.network,85308696016072
celts.io?pool=anne,197226280
celts.io?pool=celts,540700677
celts.io?pool=chloe,197226148
celts.io?pool=maeve,197226148
cent.stakepoolcentral.com,1690211087903
centimani.io,3356800627921
centuo.com,908196009
cerostakepool.com,63032279830695
cerp.dev,1009325870
cexplorer.io,694600292137
cflowpool.com,19999879412818
chaincrucial.io,561870258210
champada.io,3629806713095
change.paradoxicalsphere.com,323548712998
chaos-staking.com,4722776036317
charity-pool.ro,23025070799042
chatgptpool.xyz,378851670
cheaperpool.com,18016087735
cheapstaking.com,17548451408260
cheddarpool.net,126003727
cheekycrypto.io,7489526713694
chefpool.org,21510150515399
cherrydao.org,97624556
chfpool.wordpress.com,91805643534
chilestakepo.cl,5626527955320
chilledkongs.com/pool,1041912791487
chinablockchain.io,2024705879
chip-coin.com,2306391499516
chunkymonkey.us,4377466364309
cielstakepool.com,10091294043
claynation.io/stake,32596093816162
clean.watercontaminationdata.org,5585614991
cleanwaterstakepool.com,84682791008
climateactionfundgroup.com,495165278587
clio.one,33144583651655
cloud.chainup.com,144440059
cloudboom.io,1773792573521
clovernodes.io,1705213286487
club101.io,253962748446
cnftpool.com,76157592161
coachellavalleystakepool.com,17585020357
coconutpool.com,209892529532
codanar.com,4786944895309
coffeepool.jp,43628475676637
coffr.info,72724668586
coin.z.com/jp,11675764452377
coinbase.com/cloud,35141669801871
coinminter.io,124497618310
coinpayu.com,14343923022
cointourage.com,7401751
coinzzz.jp,172056662986701
colonystake.com,91892951454
coloradomint.io,25101799111
cometstaking.com,515619014
commerce.sleepingnatives.org,252582146521
congeepool.com,9135004042131
consensusmonky.de,1216568339687
contextsolutions.com,283732857338
convergencepool.com,19640603255
copenhagenvertigo.com,205618530
coralstake.com,16387387129
cornerstonestakepool.com,7727136525
cornucopias.io,26903176707868
corstakepool.com,310889861393
cortexpool.io,2342124049
cosd.com/pool,15494204008080
cosmicassetpool.net,25466082405223
coudrebros.eu,90270091596
covepool.com,545559713
cowabungacrypto.com,9618398
cpool.podzimek.org,35531270916
cpoolsunited.com/pool?id=CPU,84157449318
cpoolsunited.com/pool?id=ERA,91741893540
cpoolsunited.com/pool?id=MINES,19556372252
cpoolsunited.com/pool?id=VENUS,5139888265970
crayoneaterhooahpool.com,0
crazeekennee.com,24662805041
creakyion.com,0
createplanets.com,8057076821162
crimsonpool.com,6312409542311
crocopool.tilda.ws,99442997
cross.technology,0
crowdano.com,27100997075998
crown-tech.co.jp/ctecstakepool,41237032468793
cryingmybest.com,21339147070
cryptedhoard.com/pool,360990791720
crypto-economy.com,0
crypto-loops.com/loops,1767836831999
crypto.ro,66223398516
cryptobounty.org,9511026608889
cryptocoffeebeans.com,6857746387
cryptocolony.cz,1355197181070
cryptocujo.com,12037639443
cryptofay.io,1349563038872
cryptofunctional.com,2422155666044
cryptoicarus.com,14476153680
cryptoland.club,1893354467
cryptoman.tech,75381572531
cryptominingsunmalaga.com,2559137316
cryptopath.me,13341401344
cryptopool.dev,79353837073
cryptopoolparty.com,156014530752
cryptovios.com/stake/ada,4078108226138
cryptyolo.com,70260195919
cswap.info,5485388205228
cunum.com/crypto,31212049874
curryoncrypto.com,1298824855356
cutt.ly/ADAGO-pool,20819289590
cybereye.fi,4767922558
cyphergrunts.com,111625680
cypherkicks.com,113337399828
danketsu.io,1356953886188
danteachescrypto.com/cardano-staking-pool,46455191254792
dappcentral.net,5313650431991
dappslatam.com,388215354030
darkartopia.art,31164149863
darthpool.com,9486132
dataDyne.earth/cardano,2282988497682
davidlikescrypto.com,6310089719690
dawnstarcorporation.com,3039106970
dbooster.io,239791097362
ddos.design,3750075917560
deadpoolcrypto.com,4567426375348
decentralizedreality.io,9322740098
deependpool.net,97708779438
dega.org,72988791488
degas-pool.com,224282614760
dekrom.dev,70290627516
demu.pro,495282744
denadapool.io,1493055191121
deni64k.online/cardano,95051017535
dentedmoon.com,215689911322
derpbirds.io,109365846266
designsesh.com.au,0
deviceworx.com,554406801
devilpool.org,210493346612
devio.dev,1008611006
devstakepool.github.io,2457965328194
dew-stake.com,4659211229174
dex.adax.pro,5125287803
dharmapool.com,4975721600
diamondpool.io,10300849915687
digitalarkpool.com,30095598688
digitalfortress.online,187186688241332
digitxstakepool.com,8009081322
diing.com,306835717016
dionysus-pool.io,343868748385
discord.gg/jgVVFwgGuQ,627858161156
discord.gg/seDexvNZ,3315346446
discovery-pool.com,6685518732191
dk-lab.ml:6285,45453232467
dltsecure.net,151320921885
dochdoch.gitlab.io/add,868709595558
docs.discoin.family,254325558180
dolcapool.eu,582931524746
doorkstaking.com,2732412796716
dosstakepool.com,221158459961
dot-stake-pool.amebaownd.com,2216948826809
dotare.io,725260871114
doxacrypto.io,915296590789
dpadapools.com,654181231
drokdev.pro/blog,1012075370
drunkendragon.games,1448698837543
dsit-pool.github.io,1184714282
dubaistakepool.com,688911321451
duckpuddle.us,1002437424
dutchpool.eu,1164764826131
dynamicstrategies.io,294046638591
dynopool.com,89173786609
dzpool.net,23482538
e-quainted.com,528015204
earncoinpool.com,1192517577480
earningcardano.com,7527302571116
earthnatives.io,3382011572
eastern-bloc.biz,101376006
easterntownhall.com,14830133974324
easy1staking.com,8353615477897
econoweb.be,1685515443
ecopool.io,40986470343060
ecxtoken.io,1730691199
eelada.com,187970719117
eguard.io,1481390053
eldenpool.com,1038800388271
elemental-staking.com,186252705633
elevate-staking.com,3857047153
elipool.com.au,1237309818
eliteADAstakepool.com,509235798
elitestakepool.com,19195726136533
elladapool.online,82272289249
ellipal.com/pages/ellipal-staking,6120071563314
elmpi.net,918041797808
empowerstakepool.com,53016360216
emurgo.io,139663513000055
en.wikipedia.org/wiki/Philippines,49505922518
en.wikipedia.org/wiki/Unicorn,8618750
endeavorstakepools.com,53693128047251
enjoyadastaking.it,6988701662
envystakepool.com,1173366291120
epicpool.eu,188329064860
equitystakepool.com,5114922901
espressopool.net,1100522781
etoro.com,531876219364714
euadapool.com,13216000539
euskalstakepool.win,1601460707613
eutxo.net,34001574488
evaginger.com,246178360209
ever-peace.blogspot.com/2021/03/welcome-to-my-blog.html,179886983
everestpool.net,1079588927606
everstake.one,45622487126887
everstake.one/cardano,462360703732342
everyblock.studio,1690033772
evochro.me,1164346825015
expo-dow.com,7356553739532
exweb.it,653775121158
eyeoftheking1.wixsite.com/eokschpool,93038761988
ezpool.github.io,100609921
ezpz-sandbox.mxapps.io,11407181986
ezstaking.io,163039113
eztero.github.io/TricahuePool/index.html,231196884360
fabiosiqueira28.wixsite.com/pool-fsscardano,158222233
facebook.com/Freedom.Socal,25183289670
facebook.com/STPZpool,919289422359
facebook.com/groups/adastakepool/?utm_source=adapools.org,451431080365
facebook.com/tony.carin,2141719129
facebook.com/vantoan.mai.7,5223772
facebook.com/zelda.stakepool,5911839531
failfection.com,0
fairpool.eu,64768445705372
falconstakepool.com,166726343831
fasostakepool.com,774262929328
fast-g-pool.com,252369690165
fatech.net/cardano,820025746
fatfrog.io,509601310738
fatstakes.com,50678980281
fedot-netot.github.io/free-cardano-pools,521100942914
feel-mining.com,162206562092
feelstakepool.com,8649880743905
fehupool.net,93915586477
felixpham.com,775251483478
felizstakepool.com,1497611094
fialka.live,2318450280910
fideliostakepool.github.io,2153954331
fightpool.io,227088589979
fikapool.com,7786477454102
fimi.vn/ada,19387735874602
fione.co,294865770
fire-pool.com,462241160669
fixedvalue.com,3111297391
flac.finance,479570464162
flairstaking.io,598781302411
flownode.xyz,48632124674
flowrpool.com,211350172421
fluidtokens.com,28041861112672
flycardano.com,1034818627760
foo.com,728766885
foo.foo.com,24404162
footystakepool.com,18621214
fore-co.ltd,2012740757
fort.is,9113466488
fortepool.io,55596316169132
fortuneada.com,1181120440
fortunepool.net,3578357304073
fourbrothersforada.com,7070749294
fox-staking.com,2752688285
frcan.com,739069150116
free-york.com,109340328732
freerangehumanity.com,3360713955
freewallet1.net,497625746
freshpool.ca,234829665726
friends.staking4ADA.org,13744854137524
fritz-stake-pool.com,661698613121
froge.world,179063953557
frontierpool.com,42015055457
frontierstakepool.com,531275577
fujistakepool.com,7140054097
fungi-pool.com,1668922292732
gaiastakepool.com,973250367913
gaja-ada-pool.org,105132223
galaxy-stakepool.com,9779611806
gappool.com,15499014755
garden-pool.com,294896476612265
garlicknot.io,162110596
garudapool.id,12851369
gdefipool.com,148446959238
geekme.com,466084377
geminipool.io,0
genepool.one,7294984402550
genesis.space,2004114400548
genieblockchain.netlify.app,101031739
genius-x.co,12470917249441
genkipool.com,1027581554458
gerowallet.io,1811099466649
getent.ch,1047641190
getgigs.com,2688519065449
getwildr.github.io,10575874143
ghisx-pool.com,1936246354268
gibon.online,58081426567
gimbalabs.com,1140005778293
gist.github.com/5dd3fd1c9305ee8da5a4b0e0c7c6c764.git,250000000
gist.github.com/urbal999,2046640231
git.io/J1SA0,2946529053
git.io/JD1Aa,157622050
git.io/JItdr,95263569033173
git.io/JLN8S,47821475
git.io/JR2Vl,20461133742
git.io/JU5Hg,24283969614512
git.io/JtD9N,17758678
git.io/JuelI,4907458502
git.io/JukXf,2256562616
github.com/771test/testpool,27624910
github.com/ADA-MARS/POOL,702102362519
github.com/AcuteGravityWavePool,497625394
github.com/BYOBStake/BYOB,51339332
github.com/Kassiel706,23588495903
github.com/SIMPLPool/SPO,2520232198262
github.com/cjthelegend/cardanoDogePool.git,27597982
github.com/code-john/GIBSPOOL.git,511697133
github.com/crest9999,16067480490571
github.com/desayuno11,39912644200947
github.com/docvlad51/p.git,110497619322
github.com/dodopontocom/yacp,1220778451
github.com/empo990/matrx_adapool,223194252
github.com/gitmachtl/StakePool-Operator-Tools-Alliance,96846231075
github.com/korea-gazuaa,87301895068
github.com/libertalis/cardanomateas,1036602956077
github.com/mc587,98264824
github.com/monolith-pools/monoblock-cardano,247210196
github.com/morgworth/SNDC,308097517
github.com/nvhieu1978,1907853987
github.com/rdlrt/rdlrt-pool,19249377336642
github.com/rgdl12345/rgdl12345,10025521385166
github.com/ryomapool/ryoma,20160211340611
github.com/schnph/dedwen,502251844
github.com/stakepoolhub,12460596171301
github.com/tienna,15474100712712
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,138411265116
github.com/wir3code,2869440505
github.com/wwan888/ADA,22478152324
glasspool.net,583646133
global-harmony.live,2761946533
globalstakingpool.com,5723044852
glowstake.com,2542966949
goalstaking.com,2032319809
goatstake.com,90537887410154
godel.club,7395261117
gokey.network,2908065964715
goldcoastpool.org,7592536802
goldcoaststaking.com,685226564345
golgi-pool.it,101714129225
gomapool.com,179888116509
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7382105151
goodpanj.org,109318885044
goofinator.com,6087993485958
google.com,67612679713
gpg-stakepool.com,1493793161
gqs-rain.de,464078945
grahamsnumberplus1.com,671138010533
granadapool.com,16274182831188
grc1.netcount.gr,607747687326
greatstakepool.com,9525183073
greenpoolada.com,2939820872
greenstakepool.com,989209618247
grokism.com,9306845910
groot.earth,89551515540
growpools.io,32269216198598
growyourstake.com,1948832083199
guildwork.org,527625746
h3artpool.com,66279783340
hada.vn.com,2609720913082
halostake.com,42068428500
hamster-stake-pool.de,114083838410
hanabi-stakepool.jimdofree.com,144672827272
happystaking.io,127443902472
