homepage,resource
bladepool.com,68778747909223
bliss-pool.net,2248463035985
blistering.io,64323833152
blockademia.com,1442794192642
blockchainlens.org,14935439903314
blockchainpilots.io,5188399695
blockdaemon.com,183466091748676
blocknroll101.github.io,788012329870
blockproducer.io,193224428908
blocksandclouds.com,1727158018796
blocksensus.io,701407805
blockspaces.io,77805654515
blockswell.com,17214529279666
blocpool.com,370351306624
blog.naver.com/shsfse/222301957216,1338969238
blokchef.com,822049307
bloompool.io,395843457124700
bloxbean.com,18455750808367
bluecheesestakehouse.com,466117581667714
bluehares.com,34242653711
blueskystaking.com,541330720021
bmpool.online,1810472094171
bmwant.github.io/scamtoken,2259877224
boba-pool.com,1823107840294
boladacardano.com.br,37380585447
boldada.com,139314221205
bonafideada.com,1389008248478
boricua-staking.com,14682462085
bourbonx.io,3435821476847
braveheartstakepool.com,4427890737991
bravostakepool.nl,53341052851238
breizhstakepool.io,158162233626
bridgebuilders.io,3993842469
brighterelectronicstaketechnology.com,11318587507
brisnode-cardano.org,25221448689
brokenboxsanctuary.com,30477971
bropool.club,0
brothershipool.org,10977802014151
bspdefi.com,4285663905
btcs.com,257757233364
bulbpool.com,690860315
bulletproofinvestingclub.com/index.html,6850277939748
bunniesrock.io,5000000
burns.bardels.me,5683390010
butt.lol,3367320764181
butterfly.today,342417653
butterflystake.com,0
bytepools.io,12561105459
cactus-stakepool.github.io,7426233
cadenspool.com,12121163249
cafe.naver.com/pms8351,8901573345
calvagroup.net,18427880312
calypsocrypto.com,4514831256
canadastakes.ca,885865562596
candlestake.com,30770398250
capitalstakepool.info,1174357895147
capybara-pool.org,5967189144
carbonarapool.wixsite.com/carbonara,124200738275
cardabros.com,437201418604
cardaknow.io,179531261883
cardan.io,3118026384840
cardanaut.com,500624074
cardaners.com,26596621569
cardanesia.com,1644432143105
cardania.com,3280428773786
cardanians.io,329088210858870
cardanify.com,74235955935
cardanistas.io,67164555601596
cardano-ada-staking-pool.com,14445751043592
cardano-ada.info,1766220128
cardano-aden.com,1151683236833
cardano-azure.com,117562075496
cardano-blockhouse.de,3424550686994
cardano-education.com,6064625398639
cardano-israel.com,2604106861958
cardano-pool.eu,7720641623482
cardano-republic.com,1707249702666
cardano-stake-pool-cologne.com,23927959375
cardano-stake-pool.online,6235559617
cardano-stakepool-aid.amebaownd.com,1085801921503
cardano-staking-pool.cms.ubx.ph,65741689274
cardano-staking.ch,132220707677
cardano-swiss.ch,0
cardano-tools.io/europool,46265805079
cardano-universe.com,1443237564953
cardano-us-east-1.tradecartel.net,15791814474
cardano.2bit.nl,502878959
cardano.afrikpool.org,106420648725
cardano.afterschoollabs.io,155520653245
cardano.amsterdam,2259374445307
cardano.best,0
cardano.com.vn,1354052053
cardano.dantup.com,3405461688433
cardano.dfii.co,301326699129
cardano.fans,67405037892335
cardano.garden,16424855969
cardano.gothardt.dk,0
cardano.gratis,33826198860
cardano.hairystakingpool.com,11887293676
cardano.ich-war-hier.de,1305403126379
cardano.ipclub29.com,45771446282009
cardano.kleap.co,4050896575
cardano.netspectrum.com:3002,1769218959
cardano.org,1087645253
cardano.org/stake-pool-delegation,334966150
cardano.sargatxet.cloud,23212899118449
cardano.schroeffu.ch,969475330
cardano.sd-net.org,19890281308
cardano.securestaking.io,124385343046922
cardano.stakepools.info,9806967391206
cardano.stakercove.io,229321048676
cardano.turingpool.io,133922169755
cardano.ubqt-splice.com,559564200965
cardano.validators.i2r.tech,444287597
cardano.weebl.me,47117229698
cardano01.corehounds.com,6462650474
cardano420.com,4370855065448
cardanoa1steak.com,3114114568
cardanoadapool.wixsite.com/pvtstakepool,91822312591
cardanoaim.io,28802890234
cardanoaldia.com,2047143227524
cardanoample.com,0
cardanoatstake.com,6066684100984
cardanobits.art,47179558583
cardanoblockchain.fr/staking,33147463435
cardanobrainpower.com,24043951759
cardanocafe.org,18939053632443
cardanocanada.org,3135975592509
cardanocanucks.com,31233495028298
cardanocolombia.com.co,517368782507
cardanocult.com,64083714622083
cardanode.com.au,67585049174063
cardanode.io,101342250347976
cardanode.xyz,1487430945
cardanodo.com,114120638357
cardanoeagle.com/ada-pool,2770316979454
cardanoforge.io,40959120332
cardanohub.net,270687220201
cardanoin.africa,18553497586
cardanoistheway.com,46291100705
cardanokitty.com,9485575516
cardanoland.com,80096060767071
cardanolatino.com/cardanoenglish/Latino-Staking-Pool-Eng,3108060142726
cardanomapleleaf.ca,109619674
cardanomint.com,2098837792896
cardanonodes.com,528507971
cardanopool-germany.de,424751354
cardanopool.es,213282916506
cardanopool.xyz,1377063169176
cardanoproxy.com,342217552109
cardanopub.io,3762778357
cardanoreserve.com,3647434629
cardanoromania.ro,605969624887
cardanorpool.wordpress.com/5-2,197125746
cardanorules.github.io/ada,1049303268112
cardanoscan.io,20195037192474
cardanosharp.com,4616176895618
cardanosimple.com,51036189853
cardanosky.com,2567735718
cardanospark.com,9064110198
cardanostake.de,0
cardanostake.io,333965728797
cardanostakepoolmx.com,0
cardanostakepoolops.github.io,5893313
cardanostaking.live,40107625666
cardanostakingpool.com,339286410349
cardanosuisse.com,3078212257010
cardanosushi.com,102341494117
cardanotec.com,35091584599
cardanotech.io,635554443088
cardanoverve.com,393770982
cardanovoting.info,58752358
cardanowave.com,4040553687
cardanowithpaul.com,134040869907911
cardanox.info,262175639621
cardanus.net,15533997211
cardapool.com,738466695489
cardaspians.io,1684916635341
cardenpool.org,14924470900308
cardino-ada.netlify.app,13363682334543
cardinos.io/stake,424080043923
cardistack.cryptoconnect.uk,83212053895
cardofortress.com,52282240464
cardturions.com,10476744417
carlworks.com,83289805499
carpediempool.com,10611336923
carpoolcrypto.com,130345442662
cashbackpool.net,19234683096
cashtano.xyz,1018842337
castlecardano.com,479123692906
catalystcircle.io,8503590236
catalystswarm.com,14926018745531
ccj123.html.xdomain.jp,91730076705476
ccodexstakepools.com,59089471464
cdncardano.com,3398992892882
ceap.io,55282265821
celts.io?pool=anne,197226280
celts.io?pool=celts,103833452594
celts.io?pool=chloe,197226148
celts.io?pool=maeve,197226148
cent.stakepoolcentral.com,15176156295385
centimani.io,5124259975325
cerostakepool.com,34973175506181
cexplorer.io,946667342199
cflowpool.com,23275454033261
chaincrucial.io,460543296472
chainups.com,33720044061
champada.io,1945855166942
change.paradoxicalsphere.com,615466133
chaos-staking.com,78892044569
charity-pool.ro,18946418321337
cheaperpool.com,12606038179
cheapstaking.com,20899669485971
cheddarpool.net,119032971
cheekycrypto.io,5054959264292
chefpool.org,911982018801
cherrydao.org,97624556
chfpool.wordpress.com,90055978275
chilestakepo.cl,17577174291423
chimpy.click,277902891243
chinablockchain.io,2028806463
chowqwing.wixsite.com/mekonpool,511182159853
chunkymonkey.us,413813219413
cielstakepool.com,2101564604
claynation.io/stake,1595405961531
cleanwaterstakepool.com,148729319727
climateactionfundgroup.com,1134019454402
clio.one,37212992247198
cloneddodo.com,2626848714
cloudboom.io,1171013978345
cloudstruct.net,95168154236
cloverpool.net,104225462503
cnftpool.com,117178813544
co2pool.com,1273111260149
coachellavalleystakepool.com,32310169488
coconutpool.com,3642334401146
codanar.com,2263800872739
coffeepool.jp,14818318838974
coffr.info,59474631844
coinbase.com/cloud,3901360722
coinminter.io,124497618310
cointourage.com,7401751
coinzzz.jp,161351143568303
coloradomint.io,164269140580
cometstaking.com,515619014
commerce.sleepingnatives.org,345580530140
condepool.com,3461368206
congeepool.com,6393666459446
consensusmonky.de,1733503395755
convergencepool.com,5300612677
copenhagenvertigo.com,205618530
corstakepool.com,175306405124
cortexpool.io,2342124049
cosd.com/pool,506119292031
cosmicassetpool.net,22282680403228
coudrebros.eu,101694886838
covepool.com,545559713
cowabungacrypto.com,9618398
cozytokens.io,9871658973
cpool.podzimek.org,9896149516
cpoolsunited.com/pool?id=CPU,88647557851
cpoolsunited.com/pool?id=CURIE,9343501612
cpoolsunited.com/pool?id=ERA,127313616718
cpoolsunited.com/pool?id=MINES,21643111942
cpoolsunited.com/pool?id=VENUS,4132674166571
crayoneaterhooahpool.com,0
crazeekennee.com,10322046815
creakyion.com,0
createplanets.com,9851935921590
crimsonpool.com,5575025747810
criptocoop.com,10825875
crocopool.tilda.ws,99442997
cross.technology,16916486
crowdano.com,23517157947080
crown-tech.co.jp/ctecstakepool,46631867371935
crownstakepool.com,8091386400034
crypto-economy.com,0
crypto-loops.com/loops,3551544355157
crypto.ro,306041174655
cryptobounty.org,8741888798368
cryptocoffeebeans.com,3304167682
cryptocolony.cz,285578680822
cryptocujo.com,58976490751
cryptofay.io,1150833551374
cryptofunctional.com,898389829897
cryptoicarus.com,26976153680
cryptoland.club,1893354467
cryptoman.tech,72869551971
cryptominingsunmalaga.com,542069532
cryptopool.dev,69115580232
cryptopoolparty.com,150201012783
cryptoseeds.cc,125962130
cryptotrek.xyz,1107436353
cryptyolo.com,18247747433
cunum.com/crypto,1009612766
curryoncrypto.com,1623721832425
cutt.ly/ADAGO-pool,879034753101
cybereye.fi,2392812278
cyphergrunts.com,317955645396
cypherkicks.com,95671708298
dadstakes.com,375746096696
daffytheducklingpool.com,3904139290
danteachescrypto.com/cardano-staking-pool,80909004759147
dappslatam.com,358982818997
darkartopia.art,26598292206
darthpool.com,289666945
davidbeckham.com,305704190
davidlikescrypto.com,8581348912377
dawnstarcorporation.com,200185029356
dbooster.io,3523568323181
deadpoolcrypto.com,8302343078162
debosberg.nl,400767594245
decentral-iced.ch,1952163912
decentralizedreality.io,3457751312278
decentrapool.webnode.cz,14949606807
deependpool.net,133710862179
degas-pool.com,3616700872910
dekrom.dev,63925109879
denadapool.io,17923817555735
deni64k.online/cardano,14067950043
dentedmoon.com,190218556466
devilpool.org,515019137626
devilsdelegate.com,1129401110086
devio.dev,1008611006
devstakepool.github.io,48602817739
dew-stake.com,7006569039506
dga-informatica.com,499244057
dharmapool.com,32740693557
diamondpool.io,555300495896
digitalarkpool.com,75975550952
digitalfortress.online,396016440253575
digitalundergroundpool.com,296580740743
digitxstakepool.com,8109593401
diing.com,201847769340
dionysus-pool.io,188230501833
discord.com/invite/yA9cAtD3et,5470466154117
discord.gg/jgVVFwgGuQ,807460275913
discord.gg/seDexvNZ,3315346446
discovery-pool.com,9776181182526
divpools.com,219036904368
dk-lab.ml:6285,6638802873
dochdoch.gitlab.io/add,1008658598564
docstakepool.carrd.co,97399409203
dodopool.io,117142175687
dolcapool.eu,810912053732
doorkstaking.com,583239008198
dosstakepool.com,59371837965
dot-stake-pool.amebaownd.com,2224009694441
doxacrypto.io,751780645147
dpadapools.com,100904263130
drinkspool.com,28249090311
drokdev.pro/blog,1012075370
drunkendragon.games,1446043853911
duckpuddle.us,3185663390
dutchpool.eu,3276140576144
dynamicstrategies.io,239987623740
dynopool.com,3932105926
dzpool.net,19750078
e-quainted.com,1517592286
earncoinpool.com,122644936234
earningcardano.com,7655690966356
eastern-bloc.biz,576908501
easterntownhall.com,3065101271
easy1staking.com,19196761382231
econoweb.be,1621388358
ecopool.io,1801126769345
edustake.io,46284155903
eelada.com,1064691434857
eguard.io,1634397396
eldenpool.com,9108236712
elemental-staking.com,227134320592
elevate-staking.com,4176625087
elipool.com.au,1237309818
eliteADAstakepool.com,254450703
elitestakepool.com,25247876190696
elladapool.online,124069696630
ellipal.com/pages/ellipal-staking,1168622299573
elmpi.net,504741915792
emp0rium.com,523418164
empowerstakepool.com,52832226590
emurgo.io,299006245365753
en.wikipedia.org/wiki/Japan,20091271
en.wikipedia.org/wiki/Philippines,16091968627
encoins.io,860809780677
endeavorstakepools.com,75870574882853
enjoyadastaking.it,7011415262
envystakepool.com,51316779009
epicpool.eu,313749039025
epycpool.com,8261736805
equitystakepool.com,5114922901
ergo-pool.com,194940246601
esgpool.co.uk,114039300891
espressopool.net,64777930448
etoro.com,553271094321857
euadapool.com,14718323307
euskalstakepool.win,368429685719
evaginger.com,3626684805461
ever-peace.blogspot.com/2021/03/welcome-to-my-blog.html,180851548
everestada.com,446624664551
everestpool.net,15973134198198
everstake.one,43368589612236
everstake.one/cardano,396562807355347
everyblock.studio,22796311801
evochro.me,1563267026605
example.com,1459909819
excelionpool.com,14640105
expo-dow.com,19932093711853
eyeoftheking1.wixsite.com/eokschpool,4743191348414
ezpool.github.io,101994751
ezpz-sandbox.mxapps.io,1786789973
ezstaking.io,163039113
eztero.github.io/TricahuePool/index.html,3447306271805
facebook.com/Freedom.Socal,10888271140
facebook.com/STPZpool,3549637841371
facebook.com/groups/adastakepool/?utm_source=adapools.org,7554762532563
facebook.com/vantoan.mai.7,2488047029
facebook.com/z3ldastakingpool,40274516114
facebook.com/zelda.stakepool,9273425305
failfection.com,0
fairpool.eu,67942524673942
falconstakepool.com,129155581079
falconviewsolutions.com,779671083327
fanceepool.com,3527262058273
fasostakepool.com,429946595789
fast-g-pool.com,111977955894
faststakepool.com,12331846631
fatech.net/cardano,820025746
fatmattstaking.com,1039683144719
fatstakes.com,48789200438
fcp.marcelwettach.eu,10798799877
fedot-netot.github.io/free-cardano-pools,485138949817
feel-mining.com/produit/staking/cardano,798385384
feelstakepool.com,31949604247
fehupool.net,84262578561
felixpham.com,1048856742322
fideliostakepool.github.io,1059201152
fightpool.io,256546124081
fikapool.com,5787776184667
fimi.vn/ada,7286378127437
fione.co,214859456
fire-pool.com,50841979391
fixedvalue.com,4309231860
flickto.io,4254790322431
floki.com,208974851547
flownode.xyz,1330403963
flowrpool.com,7205126949
flycardano.com,1012768056171
foo.com,52835325625
foo.foo.com,24404162
footystakepool.com,4134466117
forbole.com,320983634544
forestpool.de,10167969569
fort.is,17766566092
fortepool.io,2249773478031
fortuneada.com,1265744146
fortunepool.net,4613571722319
forzapool.com,3008335503
fourbrothersforada.com,149412532002
fox-staking.com,4352861398
frcan.com,182245735963
free-york.com,80338911050
freerangehumanity.com,3360713955
freewallet1.net,497625746
freshpool.ca,6106466159
friends.staking4ADA.org,5872409152362
fritz-stake-pool.com,773637390105
froge.world,3496995058239
froggies.vercel.app,3859813185346
frontierpool.com,39909283136
frontierstakepool.com,531275577
fuckupayme.org,106274557727
fujipool.net,17620818
fujistakepool.com,5473243104
fungi-pool.com,3689282361975
fytoboros.com,184913774697
gachipool.com,4838779902
gaiastakepool.com,4159241285759
gaien1-staking.xyz,3046962482736
gainspool.com,125452005151
gaja-ada-pool.org,105132223
galaxy-stakepool.com,1307914393092
gamerpool.net,35330125185
gamingcardano.com,882582447309
garden-pool.com,165205156110236
garlicknot.io,162110596
garudapool.id,12851369
gdefipool.com,88426267013
gecspools.io,580943185361
geekme.com,69548376710
genepool.one,4551269259161
genieblockchain.netlify.app,5466041238
genius-x.co,85940819046367
geniusyield.co,14843872651
genkipool.com,844869928455
gerowallet.io,5028234883
getent.ch,1047641190
getgigs.com,2767293214926
getsambaviva.com,62189517727
getwildr.github.io,8313544029
ghisx-pool.com,3431605535971
giaspheres.io,3189584576
gibon.online,124920309561
gigapos.online,1479432655250
gimbalabs.com,4747108880588
ginkg.org/index-en.html,4384127730300
girlsofcoin.com,2284283313
gist.github.com/5dd3fd1c9305ee8da5a4b0e0c7c6c764.git,250000000
gist.github.com/urbal999,2046640231
git.io/J1SA0,187256192
git.io/JD1Aa,157622050
git.io/JItdr,215889977433412
git.io/JLN8S,47821475
git.io/JPW0U,91968773536
git.io/JR2Vl,18267118657
git.io/JU5Hg,23843721089028
git.io/JV1zQ,2023578423
git.io/JXaV6,524182563067
git.io/JtD9N,17758678
git.io/JuelI,4907458502
git.io/JukXf,2256562616
github.com/ADA-MARS/POOL,659014767699
github.com/ADAHarvestAid/Bountiful-ADA-Harvest-Pool,228963541391
github.com/BYOBStake/BYOB,51339332
github.com/SIMPLPool/SPO,2261327146099
github.com/Sculan,1646986749
github.com/cjthelegend/cardanoDogePool.git,27597982
github.com/code-john/GIBSPOOL.git,511697133
github.com/crest9999,11257919655763
github.com/desayuno11,25814938418396
github.com/docvlad51/p.git,110497619322
github.com/empo990/matrx_adapool,223194252
github.com/gitmachtl/StakePool-Operator-Tools-Alliance,55209955016
github.com/korea-gazuaa,3262357281713
github.com/mc587,98264824
github.com/monolith-pools/monoblock-cardano,247210196
github.com/morgworth/SNDC,308097517
github.com/nvhieu1978,191517371
github.com/rdlrt/rdlrt-pool,20626105796446
github.com/rgdl12345/rgdl12345,10021288457325
github.com/ryomapool/ryoma,25142010277359
github.com/stakepoolhub,12524504597409
github.com/tienna,272382490944
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,194075348463
github.com/wir3code,17465057764
github.com/wwan888/ADA,21336278741
glasspool.net,583646133
global-harmony.live,67671886283
globalstakingpool.com,6188208665
glowstake.com,3850030306
goalstaking.com,4016900639
