homepage,resource
autostake.net,64410566206938
avenepool.com,33373925581
axios45124903.wordpress.com,220996761794
axnstakepool.co.za,39748008652
ayame3.com,5692045709060
aymanstake.com,623880340068
az5.io,1539328917481
azeroth.xyz,31331409977
aztecstaking.com,2062314889471
azureada.com,139718529350134
azureada.com/azdfm,35262894184294
babbageblockchain.com,5307156301780
babylonpool.com,420082031
backtheblockchain.org/cardano-staking,157107754308
bakon.dev,72540193871
balanceanalytics.io,10247617738
bamboo-pool.com,8348940284
bancpool.com,10613483196
banderini.net,52549066978452
bandsonchain.com,1007620730
bankpool.io,23657089995
barackobama.com,8262318761
bardoproductions.com/bardo-pool-1,1822883
battlewits.com,507617122
bbhmm.net,1392737770628
beadapool.com,5847951986
beaver-stake-pool.net,40395211400392
bedrockstaking.com,25263032804
beehiveadapool.github.io/CardanoStaking,600495145
beerpool.io,221214832
begin.is,187862973191
begoodpool.com,19367469866
behemothpool.com,20442396398
bekindstakepools.online,14840952398262
bellada.co.za,2198773800
berchpool.com,440600718567
betterstake.com,27850208965
biceppool.com,774243231951
bidu.online,25661773709
bigroi.club/#/bigroistakepool,0
bikestake.com,1041018002764
binance.com,2885171938082605
bishnoicardanopool.org,507449373
bisoncoin.io,29230389110
bit.ly/3cRZRen,39427297667
bit.ly/3fQLy8y,7987691232037
bit.ly/CryptoNOBES,131049874103
bitapool.wixsite.com/bita,14318458518472
bitboycrypto.com,2915799883712
bitburst.de,300275559
bitcat365.com,315567015431
bitcoinsuisse.com,57376530073129
bitdax.io/senti,23761504471
bitfindpools.com,23613933
bitlamp.ch,12877629701
bitpullstake.com,3102575780
bitstall.net,0
blackboxpool.io,151307371700
blackhengeinv.github.io/RedPandaPool,1102899605864
blackrocket.space,27439251242
blackstarpool.com,25629755650342
bladepool.com,38752729819881
bliss-pool.net,2163009452098
blistering.io,86175820552
blockademia.com,1437893909195
blockchainlens.org,15856122739116
blockchainpilots.io,5188399695
blockdaemon.com,171317186751648
blocknroll101.github.io,796010250177
blockproducer.io,194362397301
blocksandclouds.com,1713919385881
blocksensus.io,701407805
blockspaces.io,75536112003
blockswell.com,17351940961110
blocpool.com,341160610710
blog.naver.com/shsfse/222301957216,1338969238
blokchef.com,822049307
bloompool.io,248344822747430
bloxbean.com,15197744393647
bluecheesestakehouse.com,158711573799928
bluehares.com,34242653711
bluemickeystakepool.com,6136553950
blueskystaking.com,549697482941
bmpool.online,1278730162909
bmwant.github.io/scamtoken,1002900501
boba-pool.com,4346533646477
boladacardano.com.br,37380585447
boldada.com,313916413223
bonafideada.com,12386505253832
boricua-staking.com,8628636342
bourbonx.io,3553566294901
braveheartstakepool.com,1268781751468
bravostakepool.nl,65753340257507
breizhstakepool.io,127451908178
bridgebuilders.io,3000674152
brighterelectronicstaketechnology.com,11318587507
brisnode-cardano.org,22304132297
brokenboxsanctuary.com,30477971
bropool.club,0
brothershipool.org,53259158084377
bspdefi.com,4285663905
btcs.com,520495636
bulbpool.com,8228354278
bulletproofinvestingclub.com/index.html,6460399847154
bunniesrock.io,5000000
burns.bardels.me,10324039950
butt.lol,3364124348623
butterfly.today,342417653
butterflystake.com,0
bytepools.io,12561105459
cactus-stakepool.github.io,7426233
cadenspool.com,12121163249
cafe.naver.com/pms8351,13505749917
calvagroup.net,18429580312
cambpool.com,3481078158
canadastakes.ca,902712054164
candlestake.com,32465134394
capitalstakepool.info,4157095257978
capybara-pool.org,5967189144
carbonarapool.wixsite.com/carbonara,124458506352
carbonpool.org,604126830
cardabros.com,449820778495
cardaknow.io,180175168666
cardan.io,1572870272671
cardanaut.com,500624074
cardaners.com,28157880947
cardanesia.com,17806275379418
cardania.com,4097528405724
cardanians.io,171042719698258
cardanify.com,75614996924
cardanistas.io,28631867530249
cardano-ada-staking-pool.com,22614305907320
cardano-ada.info,1766220128
cardano-aden.com,1178273340617
cardano-azure.com,117562075496
cardano-blockhouse.de,107751425931
cardano-education.com,7228179254684
cardano-israel.com,2684553205252
cardano-pool.eu,7157509194068
cardano-republic.com,3115903487985
cardano-stake-pool-cologne.com,38706849111
cardano-stake-pool.online,6235559617
cardano-stakepool-aid.amebaownd.com,1120203299303
cardano-staking-pool.cms.ubx.ph,63371345449
cardano-staking.ch,133201986861
cardano-swiss.ch,0
cardano-tense.github.io/tense/poolmeta.json,301477574
cardano-thailand.com,8718264432067
cardano-tools.io/europool,44975576852
cardano-universe.com,1439187629525
cardano-us-east-1.tradecartel.net,19282624347
cardano.2bit.nl,502878959
cardano.afterschoollabs.io,354569863163
cardano.amsterdam,2268108428606
cardano.best,0
cardano.com.vn,7017902662
cardano.dantup.com,71328791644
cardano.dfii.co,684059094069
cardano.fans,36664724638869
cardano.garden,16424855969
cardano.gothardt.dk,0
cardano.gratis,40899387534
cardano.hairystakingpool.com,13655019142
cardano.ich-war-hier.de,1135789079357
cardano.ipclub29.com,48486269778881
cardano.kleap.co,3950717962
cardano.netspectrum.com:3002,166046117688
cardano.org,1087645253
cardano.org/stake-pool-delegation,152714946687
cardano.sargatxet.cloud,23030173383718
cardano.schroeffu.ch,956643522
cardano.sd-net.org,19890281308
cardano.securestaking.io,147816078766067
cardano.stakepools.info,9824092171800
cardano.stakercove.io,229442115474
cardano.subnote.io,2099109602
cardano.turingpool.io,453795888831
cardano.ubqt-splice.com,435689693579
cardano.validators.i2r.tech,444287597
cardano.veo.link,10319178806
cardano.weebl.me,56137994893
cardano01.corehounds.com,0
cardano420.com,890483478310
cardanoa1steak.com,3114114568
cardanoadapool.wixsite.com/pvtstakepool,91993238766
cardanoaim.io,38624165734
cardanoaldia.com,2268706290702
cardanoample.com,0
cardanoatstake.com,7310812132282
cardanobits.art,59747696578
cardanoblockchain.fr/staking,70960455164
cardanobrainpower.com,24114513223
cardanobuff.com,90458529
cardanocafe.org,31407113637449
cardanocanada.org,2729905383047
cardanocanucks.com,29851400262151
cardanocolombia.com.co,528046903577
cardanocult.com,68055385254948
cardanode.com.au,25931126958680
cardanode.io,112099467441450
cardanodo.com,133984258386
cardanoeagle.com/ada-pool,10794022299872
cardanoforge.io,88828249609
cardanohub.net,272581778913
cardanoin.africa,39286383129
cardanokitty.com,9485575516
cardanoland.com,84831282374869
cardanolatino.com/cardanoenglish/Latino-Staking-Pool-Eng,3057537406075
cardanomapleleaf.ca,109619674
cardanomint.com,3174860364559
cardanonodes.com,528507971
cardanopool-germany.de,74216967
cardanopool.es,240513820578
cardanopool.xyz,1287942057989
cardanoproxy.com,981333548947
cardanopub.io,43095990
cardanoreserve.com,3647434629
cardanoromania.ro,573084498985
cardanorpool.wordpress.com/5-2,197125746
cardanorules.github.io/ada,1052552087531
cardanoscan.io,28720608741091
cardanosharp.com,1305274560536
cardanosimple.com,561645229
cardanosky.com,2567735718
cardanospark.com,14761730256
cardanostake.de,0
cardanostake.io,357410067379
cardanostakepoolmx.com,0
cardanostakepoolops.github.io,5893313
cardanostaking.live,40158565086
cardanostakingpool.com,322386679520
cardanosuisse.com,18893354385818
cardanosushi.com,94490782924
cardanotec.com,62996050621
cardanotech.io,654609542634
cardanoverve.com,393770982
cardanovoting.info,58752358
cardanowave.com,4040553687
cardanowithpaul.com,88363903162233
cardanox.info,262828925777
cardanus.net,15533997211
cardapool.com,816730788091
cardaspians.io,1677343317173
cardenpool.org,15445271907997
cardino-ada.netlify.app,18579744037706
cardinos.io/stake,342154683121
cardistack.cryptoconnect.uk,83151884786
cardofortress.com,57553389877
cardturions.com,15514006170
carlworks.com,51903197231
carpediempool.com,12608162622
carpoolcrypto.com,304757531107
cashbackpool.net,19251343166
cashtano.xyz,1018842337
castlecardano.com,480327434933
catalystcircle.io,16957787668
catalystswarm.com,15110273407104
cbosp.com,36199711184
ccj123.html.xdomain.jp,90902118933616
ccodexstakepools.com,59089471464
cdncardano.com,116238424079
ceap.io,55923748812
celts.io?pool=anne,197226280
celts.io?pool=celts,103833452594
celts.io?pool=chloe,197226148
celts.io?pool=maeve,197226148
cent.stakepoolcentral.com,16601596604065
centimani.io,4896345425922
cerostakepool.com,44909884116552
cerp.dev,1007034511
cexplorer.io,1064365563706
cflowpool.com,24640340270299
chaincrucial.io,461838979100
champada.io,1441750000808
change.paradoxicalsphere.com,698880449
chaos-staking.com,48304656202
charity-pool.ro,27667019867161
cheaperpool.com,12834198112
cheapstaking.com,20714358938102
cheddarpool.net,126003727
cheekycrypto.io,5089914759412
chefpool.org,3331079833050
cherrydao.org,97624556
chfpool.wordpress.com,90706018847
chilestakepo.cl,17927853756105
chimpy.click,292879490313
chinablockchain.io,3508001820
chowqwing.wixsite.com/mekonpool,64417202633
chunkymonkey.us,4376382329244
cielstakepool.com,1832371052
claynation.io/stake,6744730561880
clean.watercontaminationdata.org,5585614991
cleanwaterstakepool.com,146475047186
climateactionfundgroup.com,1274237019853
clio.one,30842898352170
cloneddodo.com,2626848714
cloudboom.io,1185592565988
cloudstruct.net,291700129451
cloverpool.net,100125281294
cnftpool.com,100572614055
co2pool.com,5468394926121
coachellavalleystakepool.com,32906602175
coconutpool.com,303832192644
codanar.com,3108490586275
coffeepool.jp,28284462982138
coffr.info,59474631844
coinbase.com/cloud,104448733793
coinminter.io,124497618310
cointourage.com,7401751
coinzzz.jp,173942190868345
coloradomint.io,166231346340
cometstaking.com,515619014
commerce.sleepingnatives.org,346302292882
condepool.com,3461368206
congeepool.com,6326773959665
consensusmonky.de,2103068796915
convergencepool.com,5300612677
copenhagenvertigo.com,205618530
cornerstonestakepool.com,6097624954
corstakepool.com,303705687506
cortexpool.io,2342124049
cosd.com/pool,313793896070
cosmicassetpool.net,22234901623631
coudrebros.eu,85580801497
covepool.com,545559713
cowabungacrypto.com,9618398
cozytokens.io,19581740284
cpool.podzimek.org,11032792119
cpoolsunited.com/pool?id=CPU,90067478868
cpoolsunited.com/pool?id=CURIE,84866133379
cpoolsunited.com/pool?id=ERA,95019525252
cpoolsunited.com/pool?id=MINES,18628182876
cpoolsunited.com/pool?id=VENUS,20108895466589
crayoneaterhooahpool.com,0
crazeekennee.com,28501950865
creakyion.com,0
createplanets.com,9657911420719
crimsonpool.com,5602947187032
criptocoop.com,10825875
crocopool.tilda.ws,99442997
cross.technology,1300113349143
crowdano.com,20662679923693
crown-tech.co.jp/ctecstakepool,44682708081692
crownstakepool.com,8313691149157
crypto-economy.com,0
crypto-loops.com/loops,924542190493
crypto.ro,129246952910
cryptobounty.org,8995877371561
cryptocoffeebeans.com,6413215466
cryptocolony.cz,304234090770
cryptocujo.com,69293291862
cryptofay.io,1361052248188
cryptofunctional.com,937693749907
cryptoicarus.com,26976153680
cryptoland.club,1893354467
cryptoman.tech,72871541001
cryptominingsunmalaga.com,1521536773
cryptopool.dev,69115580232
cryptopoolparty.com,151454770586
cryptoseeds.cc,125962130
cryptotrek.xyz,7648814464
cryptyolo.com,20938919622
cunum.com/crypto,1009612766
curryoncrypto.com,1639977514065
cutt.ly/ADAGO-pool,848342328889
cwhp.io,23835604322
cybereye.fi,2392812278
cyphergrunts.com,317955645396
cypherkicks.com,103768886224
dadstakes.com,324393012483
daffytheducklingpool.com,3999966711
danteachescrypto.com/cardano-staking-pool,50493149758371
dappslatam.com,360891280854
darkartopia.art,29593592946
darthpool.com,9486132
dataDyne.earth/cardano,30218707999
davidbeckham.com,319290631
davidlikescrypto.com,9434128859615
dawnstarcorporation.com,198000624648
dbooster.io,190348087962
deadpoolcrypto.com,5048698519428
decentral-iced.ch,1734462355
decentralizedreality.io,147399153159
decentrapool.webnode.cz,16466194020
deependpool.net,137243283274
degas-pool.com,526619188431
dekrom.dev,63925109879
denadapool.io,15534250074804
deni64k.online/cardano,14067950043
dentedmoon.com,191328788501
devilpool.org,386402294247
devilsdelegate.com,1114624147857
devio.dev,1008611006
devstakepool.github.io,130374404230
dew-stake.com,6332611010456
dga-informatica.com,499065312
dharmapool.com,32740693557
diamondpool.io,8805216845173
digitalarkpool.com,72696175340
digitalfortress.online,231361816268203
digitalundergroundpool.com,378246472344
digitxstakepool.com,8109593401
diing.com,215572705298
dionysus-pool.io,198602569081
discord.com/invite/yA9cAtD3et,2152053742160
discord.gg/jgVVFwgGuQ,787879404020
discord.gg/seDexvNZ,3315346446
discovery-pool.com,9610450219046
divpools.com,219026313042
dk-lab.ml:6285,6638802873
dochdoch.gitlab.io/add,1009961719092
docstakepool.carrd.co,98607876715
dodopool.io,191088823349
dolcapool.eu,797734885863
doorkstaking.com,590662958619
dosstakepool.com,114328552949
dot-stake-pool.amebaownd.com,2211444059189
doxacrypto.io,757071846729
dpadapools.com,102682388674
drinkspool.com,33902944771
drokdev.pro/blog,1012075370
dropcnft.com/pool,59349187719
drunkendragon.games,2675614998403
duckpuddle.us,2987126772
dutchpool.eu,2823936221153
dynamicstrategies.io,239311179923
dynopool.com,3927845471
dzpool.net,19750078
e-quainted.com,531659594
earncoinpool.com,275210794065
earningcardano.com,7658814950039
eastern-bloc.biz,576908501
easterntownhall.com,3064926046
easy1staking.com,15858582537209
econoweb.be,1745285758
ecopool.io,36207185617389
edustake.io,53475490104
eelada.com,1046742771489
eguard.io,1481575926
eldenpool.com,733662774573
elemental-staking.com,241313470765
elevate-staking.com,4131385868
elipool.com.au,1237309818
eliteADAstakepool.com,254450703
elitestakepool.com,25445375840627
elladapool.online,124357286230
ellipal.com/pages/ellipal-staking,1309590534942
elmpi.net,508684495255
emp0rium.com,507929099
empowerstakepool.com,53825521598
emurgo.io,376485439238343
en.wikipedia.org/wiki/Japan,20091271
en.wikipedia.org/wiki/Philippines,6122278372030
encoins.io,6920956487871
endeavorstakepools.com,114291937692848
enjoyadastaking.it,7011415262
envystakepool.com,85986886347
epicpool.eu,339723460507
epycpool.com,8145360469
equitystakepool.com,5114922901
ergo-pool.com,597639353495
esgpool.co.uk,13735089858
espressopool.net,64777930448
etoro.com,563060409212928
euadapool.com,15103274233
euskalstakepool.win,829008095189
evaginger.com,234549420509
ever-peace.blogspot.com/2021/03/welcome-to-my-blog.html,180851548
everestada.com,2409203341942
everestpool.net,16040206756313
everstake.one,42218312375271
everstake.one/cardano,402124571348803
everyblock.studio,38064023411
evochro.me,1569231449702
example.com,1459909819
expo-dow.com,15855564895095
eyeoftheking1.wixsite.com/eokschpool,1711918030559
ezpool.github.io,100609921
ezpz-sandbox.mxapps.io,1786789973
ezstaking.io,163039113
eztero.github.io/TricahuePool/index.html,121999033881
facebook.com/Freedom.Socal,13515648597
facebook.com/STPZpool,315934281947
facebook.com/groups/adastakepool/?utm_source=adapools.org,9907208169438
facebook.com/vantoan.mai.7,2998234329
facebook.com/z3ldastakingpool,40274516114
facebook.com/zelda.stakepool,5486316370
failfection.com,0
fairpool.eu,52766275374120
falconstakepool.com,224183081387
fanceepool.com,212473518076
fasostakepool.com,844640542610
fast-g-pool.com,111977955894
faststakepool.com,12983690317
fatech.net/cardano,820025746
fatmattstaking.com,1105060870044
fatstakes.com,48789200438
fcp.marcelwettach.eu,10798799877
fedot-netot.github.io/free-cardano-pools,536448955916
feelstakepool.com,6970873030520
fehupool.net,84262578561
felixpham.com,883822556204
fideliostakepool.github.io,1059201152
fightpool.io,292430845617
fikapool.com,4024034687548
fimi.vn/ada,8451579870165
fione.co,294865770
fire-pool.com,50821867977
fixedvalue.com,4309231860
flairstaking.io,43580656545
flickto.io,26310689750731
floki.com,38903763117
flownode.xyz,1330403963
flowrpool.com,13021622689
flycardano.com,1016769698306
foo.com,52737781602
foo.foo.com,24404162
footystakepool.com,4135910117
forbole.com,323571298670
forestpool.de,8973241886
fort.is,20946266092
fortepool.io,2277338080857
fortuneada.com,1265744146
fortunepool.net,4600790691803
forzapool.com,3008335503
fourbrothersforada.com,124298357921
fox-staking.com,4352861398
frcan.com,1856034464631
free-york.com,80131805209
freerangehumanity.com,3360713955
freewallet1.net,497625746
freshpool.ca,3727215584
friends.staking4ADA.org,6680270350381
fritz-stake-pool.com,800755179497
froge.world,618545795500
froggies.vercel.app,749776160999
frontierpool.com,39920271065
frontierstakepool.com,531275577
fuckupayme.org,7686911122
fujipool.net,17620818
fujistakepool.com,5473243104
fungi-pool.com,875075750636
fytoboros.com,227957177021
gachipool.com,1609891008606
gaiastakepool.com,1277588397850
gaien1-staking.xyz,3055316543353
gainspool.com,126082471403
gaja-ada-pool.org,105132223
galaxy-stakepool.com,337320523300
gamerpool.net,35330125185
gamingcardano.com,1836708096259
garden-pool.com,179445075364110
garlicknot.io,162110596
garudapool.id,12851369
gdefipool.com,74925765791
gecspools.io,672542313300
geekme.com,69548376710
geldtiger.at,1794049209
genepool.one,4565345074226
genieblockchain.netlify.app,5917348573
genius-x.co,275881039039836
geniusyield.co,3005083275
genkipool.com,699783950480
gerowallet.io,211749218832
getent.ch,1047641190
getgigs.com,2684969025584
getsambaviva.com,52270543022
getwildr.github.io,10376369728
ghisx-pool.com,2376149451124
giaspheres.io,3189584576
gibon.online,78952515782
gigapos.online,925377279990
gimbalabs.com,1290286530521
ginkg.org/index-en.html,4396676982935
girlsofcoin.com,2284283313
gist.github.com/5dd3fd1c9305ee8da5a4b0e0c7c6c764.git,250000000
gist.github.com/urbal999,2046640231
git.io/J1SA0,187256192
git.io/JD1Aa,157622050
git.io/JItdr,111567614473033
git.io/JLN8S,47821475
git.io/JPW0U,266269978072
git.io/JR2Vl,17371186833
git.io/JU5Hg,23768472381692
git.io/JtD9N,17758678
git.io/JuelI,4907458502
git.io/JukXf,2256562616
github.com/ADA-MARS/POOL,660310426495
github.com/ADAHarvestAid/Bountiful-ADA-Harvest-Pool,228963541391
github.com/BYOBStake/BYOB,51339332
github.com/Kassiel706,1272566071
github.com/SIMPLPool/SPO,2265814867535
github.com/cjthelegend/cardanoDogePool.git,27597982
github.com/code-john/GIBSPOOL.git,511697133
github.com/crest9999,15261500356183
github.com/desayuno11,31558544173492
github.com/docvlad51/p.git,110497619322
github.com/empo990/matrx_adapool,223194252
github.com/gitmachtl/StakePool-Operator-Tools-Alliance,58013365048
github.com/korea-gazuaa,3917762168081
github.com/mc587,98264824
github.com/monolith-pools/monoblock-cardano,247210196
github.com/morgworth/SNDC,308097517
github.com/nvhieu1978,192351188
github.com/nyanpoolz/pool_kuramori,2104450213
github.com/rdlrt/rdlrt-pool,17236304624229
github.com/rgdl12345/rgdl12345,10031794293596
github.com/ronaldderksen/cardano,18032969733
github.com/ryomapool/ryoma,23801919933771
github.com/stakepoolhub,12595045152747
github.com/tienna,339799350550
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
