homepage,resource
bandsonchain.com,1007620730
bankpool.io,23157633518
barackobama.com,17038170656
bardoproductions.com/bardo-pool-1,1822883
battleborgz.com,90350276185
battlewits.com,507617122
bbhmm.net,1458701437441
beadapool.com,31315464291
beaver-stake-pool.net,18676137513914
bedrockstaking.com,25180043343
beehiveadapool.github.io/CardanoStaking,608745062
beerpool.io,221214832
begin.is,24519773745
begoodpool.com,24758406681
behemothpool.com,15261832018
bekindstakepools.online,14567025405903
berchpool.com,450083701332
betterstake.com,27850208965
biceppool.com,313887105062
bigroi.club/#/bigroistakepool,0
bikestake.com,497840479242
binance.com,2746383825199756
bishnoicardanopool.org,507449373
bisoncoin.io,63648951520
bit.ly/3cRZRen,45422583410
bit.ly/3fQLy8y,7871690199930
bit.ly/CryptoNOBES,133547228807
bitapool.wixsite.com/bita,21770726973287
bitboycrypto.com,3108037134397
bitcat365.com,216133288237
bitcoinsuisse.com,37648588409228
bitdax.io/senti,23760306102
bitfindpools.com,23613933
bitlamp.ch,13519993817
bitpullstake.com,1571455502
bitstall.net,0
bitterbalpool.nl,67129831412
blackboxpool.io,160653612084
blackhengeinv.github.io/RedPandaPool,1159571559493
blackrocket.space,44509619433
blackstarpool.com,25412182601874
bladepool.com,60635995585687
bliss-pool.net,5355802252314
blistering.io,126033719894
blockademia.com,1544402477586
blockchainlens.org,4596882473379
blockchainpilots.io,81299531859
blockdaemon.com,355136834367262
blockinvestmentgroup.com,500086732732
blocknroll101.github.io,803091692651
blockops.zone,1358063457
blockproducer.io,222352223313
blocksandclouds.com,1754400131699
blocksensus.io,701407805
blockspaces.io,76745112003
blockswell.com,2400727508397
blocpool.com,302683770578
blog.naver.com/shsfse/222301957216,1338969238
blokchef.com,812165326
bloompool.io,202450569174747
bloxbean.com,15847832837716
bluecheesestakehouse.com,130719796031073
bluehares.com,34870749088
blueskystaking.com,556639407498
bmpool.online,666437321604
boba-pool.com,2172773657415
boerig.com,1442593354
boladacardano.com.br,37380585447
bonafideada.com,10318298315368
boricua-staking.com,3628467145
bourbonx.io,4948199284715
braveheartstakepool.com,1034152227642
bravostakepool.nl,61300365560755
breizhstakepool.io,136368961486
bridgebuilders.io,6017671263
brighterelectronicstaketechnology.com,11318587507
brisnode-cardano.org,14951852478
brokenboxsanctuary.com,30477971
bropool.club,0
brothershipool.org,45624384389073
bspdefi.com,4285460124
btcs.com,520495636
bulbpool.com,10132954278
bulletproofinvestingclub.com/index.html,4210143141178
bunniesrock.io,5000000
burns.bardels.me,16940666580
butt.lol,3250729152981
butterfly.today,342417653
butterflystake.com,0
bytepools.io,14563921469
cactus-stakepool.github.io,7426233
cadenspool.com,12121163249
cairnz.com,502624954
calvagroup.net,18429383703
canadastakes.ca,896819219053
candlestake.com,197586712361
capitalstakepool.info,4014004557637
carbonarapool.wixsite.com/carbonara,112952476354
carbonpool.org,2653379417
cardabros.com,430989884443
cardan.io,1370640816963
cardanaut.com,9596554169
cardaners.com,30283841913
cardanesia.com,64603408466921
cardania.com,4367268194324
cardanians.io,151901925812695
cardanify.com,75614798511
cardanions.github.io,37543023743
cardanistas.io,22433870907560
cardano-ada-staking-pool.com,14713595992371
cardano-ada.info,1766220128
cardano-aden.com,1055131780285
cardano-blockhouse.de,202536302396
cardano-education.com,6240033605408
cardano-israel.com,2774384560309
cardano-pool.eu,8388027897127
cardano-republic.com,2231778503489
cardano-stake-pool-cologne.com,35747692977
cardano-stake-pool.online,6235559617
cardano-stakepool-aid.amebaownd.com,1239342871991
cardano-staking-pool.cms.ubx.ph,8117686805188
cardano-staking.ch,1540959831328
cardano-swiss.ch,0
cardano-thailand.com,8772489432222
cardano-tools.io/europool,412452177952
cardano-universe.com,1066715252993
cardano-us-east-1.tradecartel.net,18282446158
cardano.afterschoollabs.io,331539946654
cardano.amsterdam,2194433389011
cardano.best,0
cardano.com.vn,4424374916
cardano.creativedock.cloud,2568212709
cardano.dantup.com,74789235163
cardano.dfii.co,335209327603
cardano.fans,48238147646414
cardano.garden,16424855969
cardano.gothardt.dk,0
cardano.gratis,827685351
cardano.hairystakingpool.com,13655019142
cardano.ich-war-hier.de,1118610091445
cardano.ipclub29.com,52905295989556
cardano.kleap.co,3949541197
cardano.netspectrum.com:3002,377557550118
cardano.org,1087645253
cardano.org/stake-pool-delegation,156590553640
cardano.sargatxet.cloud,22632614364296
cardano.schroeffu.ch,956643522
cardano.sd-net.org,30010290336
cardano.securestaking.io,179442516180431
cardano.stakepools.info,9900338803851
cardano.stakercove.io,229867896023
cardano.subnote.io,1501200000
cardano.turingpool.io,55560159569
cardano.ubqt-splice.com,521486769456
cardano.validators.i2r.tech,444287597
cardano.veo.link,12125082488
cardano.weebl.me,65140168937
cardano01.corehounds.com,0
cardano420.com,893388893875
cardanoa1steak.com,2105657763
cardanoadapool.wixsite.com/pvtstakepool,93135356190
cardanoaim.io,75541209843
cardanoaldia.com,2762030224713
cardanoample.com,0
cardanoatstake.com,6203779268185
cardanobits.art,13283824904
cardanoblockchain.fr/staking,31536437954
cardanocafe.org,61960959785201
cardanocanada.org,2409175153230
cardanocanucks.com,25952978681390
cardanocolombia.com.co,506372941404
cardanocookies.net,229364382
cardanocult.com,68138062810440
cardanode.com.au,60018394886223
cardanode.io,85488216792427
cardanodo.com,134551978721
cardanoeagle.com/ada-pool,4272711215980
cardanoforge.io,80941468683
cardanohub.net,276928537579
cardanoin.africa,8172787976
cardanokitty.com,9485575516
cardanoland.com,94802585408293
cardanolatino.com/cardanoenglish/Latino-Staking-Pool-Eng,3026855520002
cardanomapleleaf.ca,109619674
cardanomint.com,3556635781904
cardanonodes.com,528507971
cardanopool-germany.de,2078492389
cardanopool.es,201326077723
cardanopool.xyz,1174023644819
cardanopotato.com,3031893987
cardanoproxy.com,1016114623431
cardanopub.io,26325875
cardanoreserve.com,15071790034172
cardanoromania.ro,79884727060
cardanorpool.wordpress.com/5-2,197125746
cardanorules.github.io/ada,1063119988123
cardanoscan.io,30632854571545
cardanosharp.com,16112204174695
cardanosimple.com,561645229
cardanosky.com,2567735718
cardanostake.de,0
cardanostake.io,509438852456
cardanostakepoolmx.com,0
cardanostakepoolops.github.io,5893313
cardanostaking.live,57548997
cardanostakingpool.com,978882004098
cardanosuisse.com,8776783743281
cardanosushi.com,89709869994
cardanotec.com,63878301481
cardanotech.io,684351980477
cardanoverve.com,393770982
cardanovoting.info,61047142
cardanowave.com,4040553687
cardanowithpaul.com,78191097664566
cardanox.info,265426956786
cardanus.net,23407797211
cardapool.com,880291275618
cardaspians.io,1722032186706
cardenpool.org,224751433440
cardino-ada.netlify.app,14248035908542
cardinos.io/stake,124838600251
cardistack.cryptoconnect.uk,85063830074
cardofortress.com,67189653574
cardturions.com,15559551029
carlworks.com,54919440737
carpoolcrypto.com,3299104527127
cashbackpool.net,19225288291
cashtano.xyz,1018842337
castlecardano.com,483404495184
catalystcircle.io,45852843512
catalystswarm.com,14852476223678
cbosp.com,350396088850
ccj123.html.xdomain.jp,83039887833257
ccodexstakepools.com,57805796436
cdncardano.com,121371629192
ceap.io,56559075170
celsius.network,4222418376696
celts.io?pool=anne,197226280
celts.io?pool=celts,104496156588
celts.io?pool=chloe,197226148
celts.io?pool=maeve,197226148
cent.stakepoolcentral.com,1652829636866
centimani.io,4436249483113
cerostakepool.com,38827206827403
cerp.dev,1008478954
cexplorer.io,1696170318386
cflowpool.com,21689186643721
chaincrucial.io,463642644557
champada.io,2927958184545
change.paradoxicalsphere.com,1714679392
chaos-staking.com,4619540218535
charity-pool.ro,6997670700942
charitylounge.info,2962036981
cheaperpool.com,16080412731
cheapstaking.com,21444747222287
cheddarpool.net,136384486
cheekycrypto.io,4870432283228
chefpool.org,2020950864885
cherrydao.org,97624556
chfpool.wordpress.com,90705843534
chilestakepo.cl,3854506023982
chimpy.click,29189648286
chinablockchain.io,2024705879
chunkymonkey.us,10753264694946
cielstakepool.com,2851817941
claynation.io/stake,14708058469646
clean.watercontaminationdata.org,5585614991
cleanwaterstakepool.com,96663781185
climateactionfundgroup.com,930535774848
clio.one,47126593290359
cloneddodo.com,3042088386
cloudboom.io,1750078464102
cloudstruct.net,15289330626729
cnftpool.com,98069947543
co2pool.com,2343789070135
coachellavalleystakepool.com,32906602175
coconutpool.com,302538003161
codanar.com,3265420685649
coffeepool.jp,29182947633298
coffr.info,70663641415
coinbase.com/cloud,5599885607
coinminter.io,124497618310
coinpayu.com,61880580529
cointourage.com,7401751
coinzzz.jp,174361643817326
coloradomint.io,18417090547
cometstaking.com,515619014
commerce.sleepingnatives.org,253384555000
condepool.com,3461487526
congeepool.com,7214653037423
consensusmonky.de,2052113491924
convergencepool.com,5959554689
copenhagenvertigo.com,205618530
cornerstonestakepool.com,9747062176
corstakepool.com,302049452183
cortexpool.io,2342124049
cosd.com/pool,15415428412352
cosmicassetpool.net,22313497806163
coudrebros.eu,163857355511
covepool.com,545559713
cowabungacrypto.com,9618398
cozytokens.io,29558910685
cpool.podzimek.org,16415339357
cpoolsunited.com/pool?id=CPU,85683391631
cpoolsunited.com/pool?id=ERA,80012089669
cpoolsunited.com/pool?id=MINES,22652683920
cpoolsunited.com/pool?id=VENUS,6502760127860
crayoneaterhooahpool.com,0
crazeekennee.com,33412841234
creakyion.com,0
createplanets.com,8528647630013
crimsonpool.com,5674160242505
crocopool.tilda.ws,99442997
cross.technology,4015265021551
crowdano.com,19609371274068
crown-tech.co.jp/ctecstakepool,51879298564281
crownstakepool.com,5798463190874
crypto-economy.com,0
crypto-loops.com/loops,17861697703145
crypto.ro,104744774423
cryptobounty.org,25149127368179
cryptocoffeebeans.com,7307417772
cryptocolony.cz,1329611254938
cryptocujo.com,20654544329
cryptofay.io,1367793102969
cryptofunctional.com,1411871619373
cryptoicarus.com,14476153680
cryptoland.club,1893354467
cryptoman.tech,73533579343
cryptominingsunmalaga.com,2559137316
cryptopool.dev,91737507766
cryptopoolparty.com,151454770586
cryptoseeds.cc,125962130
cryptotrek.xyz,5099412637
cryptyolo.com,52865117951
csp.lineofwork.eu,23288038836
cunum.com/crypto,1009612766
curryoncrypto.com,1184872854539
cutt.ly/ADAGO-pool,594745863410
cwhp.io,10429518468
cybereye.fi,4767922558
cyphergrunts.com,476394111
cypherkicks.com,127781636768
dadstakes.com,513770061598
danteachescrypto.com/cardano-staking-pool,43829331903242
dappslatam.com,357216485595
darkartopia.art,30705529589
darthpool.com,9486132
dataDyne.earth/cardano,76692034339
davidbeckham.com,19841627855
davidlikescrypto.com,8060901116812
dawnstarcorporation.com,89434454308
dbooster.io,15330819880104
ddos.design,134792194558
deadpoolcrypto.com,4713228562377
decentral-iced.ch,1668058635
decentralizedreality.io,134475299391
deependpool.net,201322358283
degas-pool.com,452064467675
dekrom.dev,64584989228
demu.pro,83752522960
denadapool.io,9535216494165
deni64k.online/cardano,78744273074
dentedmoon.com,208672753017
derpbirds.io,64167548188
designsesh.com.au,31765170250
devilpool.org,315542233205
devilsdelegate.com,942168983555
devio.dev,1008611006
devstakepool.github.io,153917453641
dew-stake.com,9705100795714
dharmapool.com,32740693557
diamondpool.io,9254877973745
digitalarkpool.com,52807406281
digitalfortress.online,172445427157923
digitxstakepool.com,8109593401
diing.com,245695711404
dionysus-pool.io,240759897831
discord.com/invite/yA9cAtD3et,745092284247
discord.gg/jgVVFwgGuQ,811665234633
discord.gg/seDexvNZ,3315346446
discovery-pool.com,10093970650929
dk-lab.ml:6285,45304853235
dltsecure.net,111594447051
dochdoch.gitlab.io/add,1039983404728
dodopool.io,121233122319
dolcapool.eu,833118793665
doorkstaking.com,516683293841
dosstakepool.com,10849562948
dot-stake-pool.amebaownd.com,2201704056479
doxacrypto.io,716838334578
dpadapools.com,101827150821
dreambeanmachine.com,1151656982
drinkspool.com,36177873267
drokdev.pro/blog,1012075370
dropcnft.com/pool,48991763554
drunkendragon.games,2824517269089
duckpuddle.us,2987126772
dutchpool.eu,2684225644319
dynamicstrategies.io,15285877467065
dynopool.com,113398866837
dzpool.net,19750078
e-quainted.com,531659594
earncoinpool.com,144976377081
earningcardano.com,7524911648653
earthnatives.io,111326744127
eastern-bloc.biz,121663558
easterntownhall.com,2543588708
easy1staking.com,16508222620996
econoweb.be,1684766619
ecopool.io,53385830560916
edustake.io,54792561266
eelada.com,1004001389558
eguard.io,1481575926
eldenpool.com,750354983093
elemental-staking.com,202179876189
elevate-staking.com,3968610441
elipool.com.au,1237309818
eliteADAstakepool.com,254450703
elitestakepool.com,24486745558885
elladapool.online,116710614926
ellipal.com/pages/ellipal-staking,2272825651119
elmpi.net,531156456206
emp0rium.com,507929099
empowerstakepool.com,70839629071
emurgo.io,388843172837379
en.wikipedia.org/wiki/Philippines,54810930257
encoins.io,5339296466688
endeavorstakepools.com,115108448789611
enjoyadastaking.it,8493130126
envystakepool.com,74545195915
epicpool.eu,295382052996
epycpool.com,8145360469
equitystakepool.com,5114922901
ergo-pool.com,364381271797
esgpool.co.uk,16140471431
espressopool.net,11196735075
etoro.com,570185484229433
euadapool.com,15742927068
euskalstakepool.win,378068063470
eutxo.net,1340055812
evaginger.com,15507673592332
ever-peace.blogspot.com/2021/03/welcome-to-my-blog.html,180079852
everestada.com,1308175467494
everestpool.net,1026472409353
everstake.one,48992741194038
everstake.one/cardano,398277442572679
everyblock.studio,30907914927
evochro.me,1159793615601
expo-dow.com,16714945290261
eyeoftheking1.wixsite.com/eokschpool,141684452237
ezpool.github.io,100609921
ezpz-sandbox.mxapps.io,1786621656
ezstaking.io,163039113
eztero.github.io/TricahuePool/index.html,134969431735
facebook.com/Freedom.Socal,18261384697
facebook.com/STPZpool,419634254340
facebook.com/groups/adastakepool/?utm_source=adapools.org,4377533284835
facebook.com/vantoan.mai.7,3251280029
facebook.com/z3ldastakingpool,40274516114
facebook.com/zelda.stakepool,4184267530
failfection.com,0
fairpool.eu,44306387224244
falconstakepool.com,15178869563381
fasostakepool.com,2234783658318
fast-g-pool.com,143380571396
faststakepool.com,12983690317
fatech.net/cardano,820025746
fatmattstaking.com,1037891555772
fatstakes.com,50063720186
fcp.marcelwettach.eu,27896781553
fedot-netot.github.io/free-cardano-pools,498487758305
feelstakepool.com,34888606701468
fehupool.net,96813347307
felixpham.com,856134873019
fideliostakepool.github.io,28439810848
fightpool.io,267108980003
fikapool.com,4222512346461
fimi.vn/ada,8046125157095
fintechblog.net,496624778
fione.co,294865770
fire-pool.com,515096943550
fixedvalue.com,4309231860
flac.finance,4576618492496
flairstaking.io,210908949454
flantoshi.com,280969665377
floki.com,28943654734
flownode.xyz,36133012462
flowrpool.com,3749211383
flycardano.com,1025236244231
foo.com,52729433000
foo.foo.com,24404162
footystakepool.com,18621214
forbole.com,67378287576
fore-co.ltd/index.php,252998560
fort.is,20941163042
fortepool.io,4138483355739
fortuneada.com,1265744146
fortunepool.net,5032261059978
fourbrothersforada.com,24703308243
fox-staking.com,2752688285
frcan.com,784433803570
free-york.com,81970074550
freerangehumanity.com,3360713955
freewallet1.net,497625746
freshpool.ca,2914234569
friends.staking4ADA.org,6953063040612
fritz-stake-pool.com,819491797695
froge.world,155015881738
froggies.vercel.app,15318283736312
frontierpool.com,40208104523
frontierstakepool.com,531275577
fujistakepool.com,5473243104
fungi-pool.com,3876676158985
fytoboros.com,176720489070
gachipool.com,106275517208
gada.finance,71402146797
gaiastakepool.com,2921986442124
gaien1-staking.xyz,3076933790070
gainspool.com,154060809490
gaja-ada-pool.org,105132223
galaxy-stakepool.com,32923330007
gameon.ch,52191413989
gamingcardano.com,322028833274
garden-pool.com,204400881724240
garlicknot.io,162110596
garudapool.id,12851369
gdefipool.com,85327877007
geekme.com,466084377
geldtiger.at,143881594
genepool.one,4621023274295
genesis.space,1826228407492
genieblockchain.netlify.app,6889275902
genius-x.co,194186787823254
geniusyield.co,1197305962
genkipool.com,1725450664533
gerowallet.io,1746134668287
getent.ch,1047641190
getgigs.com,2457308598260
getsambaviva.com,25583421735
getwildr.github.io,10479730233
ghisx-pool.com,1944780811347
gibon.online,19030890199
gigapos.online,334040209664
gimbalabs.com,16326199090701
ginkg.org/index-en.html,164605615417
gist.github.com/5dd3fd1c9305ee8da5a4b0e0c7c6c764.git,250000000
gist.github.com/urbal999,2046640231
git.io/J1SA0,187256192
git.io/JD1Aa,157622050
git.io/JItdr,96308858345735
git.io/JLN8S,47821475
git.io/JPW0U,47643330138
git.io/JR2Vl,14916085770
git.io/JU5Hg,23878247560232
git.io/JtD9N,17758678
git.io/JuelI,4907458502
git.io/JukXf,2256562616
github.com/ADA-MARS/POOL,671348534457
github.com/BYOBStake/BYOB,51339332
github.com/Kassiel706,20017402636
github.com/SIMPLPool/SPO,2251309794118
github.com/cjthelegend/cardanoDogePool.git,27597982
github.com/code-john/GIBSPOOL.git,511697133
github.com/crest9999,15265605451574
github.com/desayuno11,32750587947459
github.com/docvlad51/p.git,110497619322
github.com/empo990/matrx_adapool,223194252
github.com/gitmachtl/StakePool-Operator-Tools-Alliance,67291446238
github.com/korea-gazuaa,3741666125703
github.com/mc587,98264824
github.com/monolith-pools/monoblock-cardano,247210196
github.com/morgworth/SNDC,308097517
github.com/nvhieu1978,746153705
github.com/rdlrt/rdlrt-pool,17321782409842
github.com/rgdl12345/rgdl12345,10020947469384
github.com/ronaldderksen/cardano,37004458555
github.com/ryomapool/ryoma,21047344309566
github.com/stakepoolhub,12753693814066
github.com/tienna,327836012743
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,151515124992
github.com/wir3code,2869440505
github.com/wwan888/ADA,21336278741
glasspool.net,583646133
global-harmony.live,53182772620
globalstakingpool.com,5723044852
glowstake.com,5659990620
goalstaking.com,2114470465
goatstake.com,116464153782339
godel.club,9385636779
gokey.network,507912757344
goldcoastpool.org,7592536802
goldcoaststaking.com,2443927251394
golgi-pool.it,85483010762
gomapool.com,49688255975
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7349442396
goodpanj.org,103835036142
