homepage,resource
ada-thailand.com,174781975862
ada.661688.xyz,1937011867
ada.CountessOfLovelace.io,111616607729
ada.bestpool.pro,106115657
ada.evolhumans.com,1000819149
ada.ibexpool.com,17772828835271
ada.lovelace.center,163755733
ada.markets,2602438876
ada.poligram.de,65278053868
ada.solar,110623414
ada.solutions2stake.com,8639608488
ada.stakingkakis.com,150654043299
ada.tdot.finance,402029538233
ada.thenorthminer.com,1368582408920
ada.userland.se,13678975210
ada.vegas,6247966906531
ada.vnpips.com,45642704559
ada.xsec.es,684612947791
ada.zone,5398150315650
ada247.net,211742955240
ada4good.com,48800587951945
ada63pool.com,13592704123261
ada9000.io,510214219256
adaafrica.dittrex.com,2647043882
adaalphapool.com,14028317705147
adaape.com,8340757804265
adaberrypi.com,57264095646
adabreathes.com,14285379864626
adacanw.com,4095742493
adacapital.io,14804353358472
adacardano.cl,44004534006
adacardano.ro,463055005745
adachain.net,115314991
adacoinpool.com,3100645989
adacoinprofits.com,54036269
adacoinz.com,2203481973218
adacryptopool.com,2550721578227
adacuan.com,215077727
adacucumber.com,0
adadeltapool.com,1923277484
adadogpool.org,1119834359965
adafarm.io,8522863459226
adaforwarriors.io,15318269666426
adafrog.io,24148180472032
adage.app,12667745671256
adagir.com,72016454772
adaglobe.com,729923474736
adagogo1.com,129754435912
adaheartpool.com,1294441814739
adahero.com,356130656470
adaholycs.de,6673417203
adaimpulse.club,32228576648
adainground.com,2279617819866
adajapan.com,507640398
adakailabs.com,4557490354
adaloop.org,6859046902478
adalovelacepool.com,70937423920912
adaly.io,2939951746333
adamantium.online,25313914728933
adamantiumca.github.io/Home,100002625174
adamill.io,1007430809
adamipool.com,5478145280
adamoney.net,1180227179984
adamoon.net,17456696850400
adamountain.com,5009060140
adanaut.com,372525135047
adanet.io,2730806773871
adanorthpool.com,5287555565982
adaocean.com,225512629975777
adaocean.com.au,5245436446488
adaooo.com,178259850
adaperks.com,305212701373
adapilot.com,88696127079753
adapointpool.com,22236619548116
adapolis.io,5210706000440
adapool-europe.com,10151422344
adapool.at,214968631496
adapool.bananabit.net,296164829931
adapool.hst-soft.de,13517666517
adapool.jed.id.au,966397606100
adapool.mokonet.com,2569624338
adapool.one,15611092792490
adapool.qubitvision.io,103164846
adapool.ssmu.win,583559397101
adapooler.com,720825229
adapools.org,2035728954
adapools.org/AMZ1,8054729135294
adapools.org/AOTA,10252333099573
adapools.org/AURA,9066967070599
adapools.org/CUTE,64373671105
adapools.org/VIET,1237318610
adapools.org/pool/1ed9bb5ed9e686c0ae6bfbcd8f61f7189b56c77d1ec42eb2b3465323,101828729109
adapools.org/pool/4fe880d45cd6170400e70adc79591d8562cbfee07e25e506422da0d7,1536225146352
adapools.org/pool/726f46e3179898154ef9cfbd0fdf5f0bf70b53aabcbc642f05e8b3d7,191929691283
adapools.tech/henry,10000033939
adapop.org,31244449272397
adappt.online,1853470119955
adaprizepool.com,31078354887
adaption.us,355164908
adapulse.org,0
adapunkz.io/pool,146559446581
adarewards.org,5698849278225
adarockpool.com,3906738239
adasaar.de,212221584
adascan.co.uk,7220305848
adaseal.eu,2558464856067
adasquirrel.com,62797681149
adasrn.com,545047245700
adastack.net,19083258906702
adastakeit.io,2015433009
adastaking.co.uk,5387459188002
adastaking.eu,1243555905720
adastarnode.com,1948998771287
adastat.net,61606360285297
adastrium.io,5915200882
adastrong.com,36918615624256
adasuisse.io,1116646314941
adasurge.com,1340486162
adatlv.com,35245729
adatradepool.com,52326222557
adatree.io,5149212374471
adatrust.space,918980726689
adavanz.com,1930825499258
adavault.com,206172294304474
adaverse.com,19038630803332
adavibe.eu,150205930721
adavn.com,2456025360160
adavn.stakings.club,1707650777413
adawallet.io,1571619385781
adawingman.com,1800569
adawinpool.com,274557374
adaxstaking.io,408965276758
adayield.io,5689425656199
adazoo.com,180282821948
adazulpool.com,4952810664
adoptstakepool.com,4024535786723
adpl.swebe.vn,186878521883
aegis.eagle.fish,94155393578
aerea.network,5865827814
aeropool.org,5729819308
agapepool.ca,1200198921659
agrotcardano.com,1283457381
agua.gratis,89493964891
aichi-stakepool.com,100595235109751
aidapool.com.br,10096172344
aioniospool.com,27883075358
aionpool.pl,611649977297
airecardano.com,6947417307
airnodeangels.io,381946816
aivs-adapool.datamaven.pro,100777362
akanepool.github.io,570457071963
akyo.org,1967217924461
alfa-pool.com,457617102777
alizeb.com,453688893708
allcardano.com/staking,10097029715
allcha.in,220554939548
alleycatmining.com,20288012892
alliancestakepools.online,111356397658
allinonada.net,15104024701
allnodes.com/ada/staking,1848178433963
alpencardano.io,244540512937
alphastaking.com,1067300810813
alps.kalu.solutions,20766360137477
altzpool.com,2338247109968
amantis.club,3988345918
amapools.info,1915533953
ambassadors-guild.io,40613403245
amicielettronici.io,1075435349
amscardanopool.com,215233475858
amsterdamnode.com,639545927469
anadapool.site,5561161287
anchorofhopepool.com,39629368620
anejopool.com,1236503649055
anetabtc.io,6855514906533
anewpool.io,317812683593
anfra.io,234294814262
angelstakepool.net,62077806681340
angkorwatstakepool.net,548806694553
animation.com/cardanostakepool,1298247955377
ankerpool.com,96794849
antimo.io,149106534371
antrixy.github.io,24884409970
anzpool.com,264948695650
apexpool.info,18287237972305
apnadb.com,1831459395
apolostakepool.com,1930363185970
appy.network,2823411
aquapool.io,1158184436075
arare.io,6948835263
arcadiastakepool.com,7032455061533
argyroscrypto.com,1028288086769
arigatopool.com,2527598125
arka.techcallidus.com,10854228146
arkanopool.wordpress.com,3543709929
armada-alliance.co,7206904547
armada-alliance.com/stake-pools,12882867758
armadastakepool.com,9432569585445
armadillo-pool.org,15478922693
armfunds.org,5879394
armyofspies.io,36775134305226
arrapool.io,18042647253799
arrk.live,196468621058
artano.io,668164675769
artemisone.org,136644068
artemispool.co.uk,1831850930
arthurjgoldman.com,111921041652
artzstakepool.com,2848988706144
arubastakepool.com,174968922
arve-adastakepool.net,350501298
assetstakepool.wixsite.com/asset,1600958481240
astarter.io,5824965886200
astra-pool.com,27661611088484
atagopool.com,1854270
atlasstakepool.com,54470905059122
atlazkoin.com/adapool,1000833986
atmpool.io,806627399546
atocatl.github.io,2047223345
atomicwallet.io,125075641297821
aus800.com.au,2763641936
ausstaker.com.au,1295604924064
autostake.net,78393870359386
avenepool.com,49476830481
axnstakepool.co.za,1225476949
ayame3.com,6815735727532
az5.io,1579017156185
azeroth.xyz,10766507074
aztecstaking.com,1901678473211
azureada.com,129137698161125
azureada.com/azdfm,24227999378373
babbageblockchain.com,744502595644
babylonpool.com,420082031
backtheblockchain.org/cardano-staking,11117162659
bakon.dev,104229875011
bakrypt.io,58913648453
balanceanalytics.io,15798805112766
bamboo-pool.com,12562289414
bancpool.com,33000324593
banderini.net,28930080675576
bandsonchain.com,1007620730
bankpool.io,23157633518
barackobama.com,1225208249
bardoproductions.com/bardo-pool-1,1822883
battleborgz.com,5845345801
battlewits.com,507617122
bbhmm.net,2558751984301
beadapool.com,126761951675
beampool.io,48478666824
beaver-stake-pool.net,6897657855026
bedrockstaking.com,50116148072
beehiveadapool.github.io/CardanoStaking,8249917
beerpool.io,50973424733
begin.is,34726582339
begoodpool.com,43033677509
behemothpool.com,15319893436
bekindstakepools.online,705669460041
berchpool.com,503018449299
best-pool.net,349381151110
bestadapool.com,41637960478
bestpoolever.com,879015419819
bigroi.club/#/bigroistakepool,0
bikestake.com,455327713199
binance.com,2457789586385837
bishnoicardanopool.org,507449373
bisoncoin.io,27782763176
bit.ly/3cRZRen,621178612480
bit.ly/3fQLy8y,12227396799895
bit.ly/CryptoNOBES,118035597699
bit2me.com/suite/nodes,7498193495709
bitapool.wixsite.com/bita,22246999032600
bitboycrypto.com,5187083037889
bitcat365.com,194800488409
bitcoinsuisse.com,20310825607840
bitdax.io/senti,23760306102
bitfindpools.com,23613933
bitfins.io,20261780511
bitlamp.ch,9951043764
bitpoint.co.jp,107618494423831
bitpullstake.com,1571455502
bitstall.net,0
bitterbalpool.nl,144755416521
bkvpool.com,132742821218
blackhengeinv.github.io/RedPandaPool,989578294602
blackrocket.space,39504990386
blackstarpool.com,11729712161398
bladepool.com,68028967695753
bliss-pool.net,18950825773944
blistering.io,349413314162
blockademia.com,1453997260501
blockchainlens.org,2169118124322
blockchainpilots.io,63890441508
blockdaemon.com,206247213210907
blockinvestmentgroup.com,846603111732
blocklabs.info,1166785736
blockops.zone,12600256669
blockproducer.io,722694019530
blocksandclouds.com,617379937367
blocksensus.io,701407805
blockspaces.io,76745112003
blockswell.com,2440540149319
blocpool.com,348956067627
blog.naver.com/cardano-,2645121702415
blog.naver.com/shsfse/222301957216,1338969238
blokchef.com,812165326
bloompool.io,191755604714646
bloq.com,23433361
bloxbean.com,1441275679552
bluecheesestakehouse.com,113091588321807
bluehares.com,34867192657
blueocean.sg,18900750346367
blueskystaking.com,434019294330
bmpool.online,2004653126
boba-pool.com,2566083602153
boladacardano.com.br,464851879
bonafideada.com,3058088164700
bonds.org,174199974
boricua-staking.com,3623122723
bourbonx.io,5012914493263
boxedcloud.net,297427861
braveheartstakepool.com,15687914068699
bravostakepool.nl,69974254851532
breizhstakepool.io,143650961950
brewclub.io,15476556550434
bridgebuilders.io,3641991492
bridgetowercapital.com,500000000
brighterelectronicstaketechnology.com,11311395280
brisnode-cardano.org,15483340623
brokenboxsanctuary.com,30477971
bropool.club,0
brothershipool.org,41770225059012
bspdefi.com,4286213886
btcs.com,263348615678
bulletproofinvestingclub.com/index.html,1543852628879
bunniesrock.io,5000000
burns.bardels.me,144324163186
butterfly.today,342417653
butterflystake.com,0
bytepools.io,12560908982
cactus-stakepool.github.io,7426233
cadenspool.com,12121163249
cairnz.com,502624954
calvagroup.net,2492146501
campfire-stake-pool.com,1657547432048
canadastakes.ca,16074388769721
candlestake.com,3914912996
capitalstakepool.info,4336310559925
carbonarapool.wixsite.com/carbonara,215188929220
carbonpool.org,7005331917
cardabros.com,448046299273
cardalonia.io,221971128236
cardan.io,1412436082541
cardanaut.com,500624074
cardaners.com,42246873879
cardanesia.com,33070890170915
cardania.com,6644270966112
cardaniano.com,1064542091033
cardanians.io,179287725235157
cardanify.com,49698456441
cardanions.github.io,168074062867
cardanistas.io,23533510412944
cardano-ada-staking-pool.com,15350791864135
cardano-aden.com,41566589830418
cardano-blockhouse.de,30074960871217
cardano-education.com,7394937256368
cardano-france-stakepool.org,102416728687
cardano-israel.com,3040335945799
cardano-pool.eu,5508104248547
cardano-republic.com,1517041611404
cardano-stake-pool-cologne.com,17610500918
cardano-stake-pool.online,6235559617
cardano-stakepool-aid.amebaownd.com,1415517560558
cardano-staking-pool.cms.ubx.ph,4178463982335
cardano-staking.ch,1592917384480
cardano-swiss.ch,0
cardano-thailand.com,8952896008274
cardano-tools.io/europool,96692949438
cardano-universe.com,1056246092537
cardano-us-east-1.tradecartel.net,12611753
cardano.afterschoollabs.io,337005217192
cardano.amsterdam,4110723493725
cardano.best,0
cardano.com.vn,4441791138
cardano.creativedock.cloud,2568212709
cardano.dantup.com,78428171689
cardano.devteam.inc,1561515198
cardano.fans,24206426977517
cardano.garden,16424855969
cardano.gothardt.dk,0
cardano.gratis,107453305134
cardano.ich-war-hier.de,920926114145
cardano.ipclub29.com,43164573517406
cardano.kleap.co,3949541197
cardano.moon.bindcloud.jp,111625658
cardano.netspectrum.com:3002,178047745764
cardano.org,1090909587
cardano.org/stake-pool-delegation,162698493791
cardano.sargatxet.cloud,23281905981891
cardano.schroeffu.ch,956643522
cardano.sd-net.org,36640470247
cardano.securestaking.io,196545656379481
cardano.stakepools.info,10997286530618
cardano.subnote.io,1501200000
cardano.turingpool.io,13059551025
cardano.ubqt-splice.com,502269999226
cardano.validators.i2r.tech,444287597
cardano.weebl.me,193296961362
cardano01.corehounds.com,0
cardano1st.com,2151263166687
cardano2vn.io,151053519
cardano420.com,1100395731176
cardanoa1steak.com,2105657763
cardanoadapool.wixsite.com/pvtstakepool,93758839148
cardanoaim.io,14866385697776
cardanoaldia.com,3380642125748
cardanoample.com,0
cardanoatstake.com,6013436004992
cardanoblockchain.fr/staking,1372930545791
cardanoblockchain.wiki,35245376
cardanocafe.org,66801781763864
cardanocanada.org,1682044737935
cardanocanucks.com,12215631355174
cardanocenter.pl,1235600523234
cardanochinese.site,118165323
cardanoclanns.io,40243838939
cardanocookies.net,229374109
cardanocult.com,68495902027183
cardanode.com.au,64895531677922
cardanode.io,155277747841091
cardanodo.com,232679801336
cardanoeagle.com/ada-pool,4530340329172
cardanofootballclub.com,5649239641
cardanoforge.io,82177597785
cardanohub.net,296710514469
cardanokitty.com,9485575516
cardanoland.com,99240631998184
cardanolatino.com/cardanoenglish/Latino-Staking-Pool-Eng,2972029185494
cardanomapleleaf.ca,859736969
cardanomint.com,3186303854433
cardanonodes.com,528507971
cardanopool-germany.de,68972661
cardanopool.es,226554763067
cardanopool.okanet.cz,1185105974
cardanopool.xyz,6319264754457
cardanoproxy.com,1053211163770
cardanopub.io,16832997
cardanoromania.ro,48110383251
cardanorpool.wordpress.com/5-2,197125746
cardanoscan.io,31943843762250
cardanosharp.com,16579498375821
cardanosimple.com,561645229
cardanosolution.org,28072178129
cardanostake.de,0
cardanostake.io,354165660931
cardanostakepoolmx.com,0
cardanostakepoolops.github.io,5893313
cardanostaking.live,57548997
cardanostakingpool.com,1097414364664
cardanosuisse.com,5984037144948
cardanosushi.com,86423139966
cardanotec.com,63625533282
cardanotech.io,3756969219535
cardanoturkiye.org,1373296426
cardanoverve.com,503725382
cardanowave.com,4040553687
cardanowithpaul.com,87711437589585
cardanox.info,271148630128
cardanus.net,23407797211
cardapool.com,2761889238239
cardaspians.io,2833548001501
cardenpool.org,91191592269
cardino-ada.netlify.app,46011902061661
cardinos.io/stake,55455238949
cardistack.cryptoconnect.uk,2103447461497
cardofortress.com,83409185418
cardturions.com,35392451029
carpoolcrypto.com,4707511336078
cashtano.xyz,1018842337
castlecardano.com,479918921268
catalystcircle.io,50148646982
catalystswarm.com,15291411712343
cbosp.com,320510582289
ccj123.html.xdomain.jp,69516257270289
ccodexstakepools.com,57805796436
cdncardano.com,129397199008
ceap.io,61829397972
celsius.network,84909347489455
celts.io?pool=anne,197226280
celts.io?pool=celts,540700677
celts.io?pool=chloe,197226148
celts.io?pool=maeve,197226148
cent.stakepoolcentral.com,16313809688733
centimani.io,3349564192901
centuo.com,876690268238
cerostakepool.com,54793903352100
cerp.dev,1009325870
cexplorer.io,1733863865478
cflowpool.com,20611680185216
chaincrucial.io,566982247508
champada.io,1672213591258
change.paradoxicalsphere.com,5313685435
chaos-staking.com,4549791797213
charity-pool.ro,20308655522226
cheaperpool.com,18016269868
cheapstaking.com,18270915592941
cheddarpool.net,126003727
cheekycrypto.io,7682265858845
chefpool.org,4234563364104
cherrydao.org,97624556
chfpool.wordpress.com,91805643534
chilestakepo.cl,5891297636506
chilledkongs.com/pool,406199746127
chimpy.click,65832655454
chinablockchain.io,2024705879
chip-coin.com,2298525614106
chunkymonkey.us,4880374618337
cielstakepool.com,6669492514
claynation.io/stake,32651719144425
clean.watercontaminationdata.org,5585614991
cleanwaterstakepool.com,97528907235
climateactionfundgroup.com,561528553169
clio.one,33959979620301
cloud.chainup.com,2000322935943
cloudboom.io,1775639831024
clovernodes.io,1733534218336
cnftpool.com,73628165848
co2pool.com,780149858086
coachellavalleystakepool.com,17583520357
coconutpool.com,232965846516
codanar.com,4362095562924
coffeepool.jp,44555706318148
coffr.info,72724668586
coinbase.com/cloud,34909018114617
coinminter.io,124497618310
coinpayu.com,14061031639
cointourage.com,7401751
coinzzz.jp,167698393379054
colonystake.com,69552007935
coloradomint.io,25644472948
cometstaking.com,515619014
commerce.sleepingnatives.org,263131515190
congeepool.com,9352813206857
consensusmonky.de,1230919012959
convergencepool.com,19640603255
copenhagenvertigo.com,205618530
cornerstonestakepool.com,7727136525
cornucopias.io,32299566883368
corstakepool.com,308787921783
cortexpool.io,2342124049
cosd.com/pool,15285284082533
cosmicassetpool.net,25318368776333
coudrebros.eu,90374931404
covepool.com,545559713
cowabungacrypto.com,9618398
cpool.podzimek.org,35531270916
cpoolsunited.com/pool?id=CPU,85218047225
cpoolsunited.com/pool?id=ERA,91213024398
cpoolsunited.com/pool?id=MINES,19556372252
cpoolsunited.com/pool?id=VENUS,5554097992533
crayoneaterhooahpool.com,0
crazeekennee.com,30863165787
creakyion.com,0
createplanets.com,8041958061382
crimsonpool.com,6054888700578
crocopool.tilda.ws,99442997
cross.technology,0
crowdano.com,27161192475410
crown-tech.co.jp/ctecstakepool,42267952599146
cryingmybest.com,48104713320
cryptedhoard.com/pool,567193827110
crypto-economy.com,0
crypto-loops.com/loops,3572581659391
crypto.ro,66533741530
cryptobounty.org,9416429596699
cryptocoffeebeans.com,7965109713
cryptocolony.cz,1361624488678
cryptocujo.com,12037639443
cryptofay.io,1436790041295
cryptofunctional.com,2412472984116
cryptoicarus.com,14476153680
cryptoland.club,1893354467
cryptoman.tech,75381751408
cryptominingsunmalaga.com,2559137316
cryptopath.me,10175696117
cryptopool.dev,98322788952
cryptopoolparty.com,156014530752
cryptovios.com/stake/ada,6039737748884
cryptyolo.com,70256405919
cswap.info,5258974052775
cunum.com/crypto,1009421657
curryoncrypto.com,1287726824609
cutt.ly/ADAGO-pool,15570936506
cybereye.fi,4767922558
cyphergrunts.com,221979210
cypherkicks.com,161412311278
danketsu.io,1051303089652
danteachescrypto.com/cardano-staking-pool,47154568340176
dappcentral.net,5246113733971
dappslatam.com,381876539403
darkartopia.art,31164544858
darthpool.com,9486132
dataDyne.earth/cardano,1752198873511
davidbeckham.com,23162742269
davidlikescrypto.com,7422010586085
dawnstarcorporation.com,1835707823
dbooster.io,236076273858
ddos.design,4763789737294
deadpoolcrypto.com,4432804223338
decentralizedreality.io,9453885539
deependpool.net,137163252638
degas-pool.com,309600230190
dekrom.dev,69772315528
demu.pro,495282744
denadapool.io,5176464199331
deni64k.online/cardano,94060674523
dentedmoon.com,213621648574
derpbirds.io,11446227846
designsesh.com.au,0
deviceworx.com,554406801
devilpool.org,210478346612
devio.dev,1008611006
devstakepool.github.io,16606151127659
dew-stake.com,5009500488842
dex.adax.pro,12293374404
dharmapool.com,32693733552
diamondpool.io,10241904347901
digitalarkpool.com,30068152608
digitalfortress.online,202266728053310
digitxstakepool.com,8009081322
diing.com,337497257435
dionysus-pool.io,1352836525817
discord.gg/jgVVFwgGuQ,639233943205
discord.gg/seDexvNZ,3315346446
discovery-pool.com,6730867521152
dk-lab.ml:6285,45453232467
dltsecure.net,164249021525
dochdoch.gitlab.io/add,863573282317
docs.discoin.family,281298728473
dolcapool.eu,558909142440
doorkstaking.com,2560215229813
dosstakepool.com,266640109989
dot-stake-pool.amebaownd.com,2216330068250
dotare.io,1124587411018
doxacrypto.io,744567013912
dpadapools.com,104104667475
drinkspool.com,37417221009
drokdev.pro/blog,1012075370
drunkendragon.games,1775390301198
dsit-pool.github.io,1104938251
dubaistakepool.com,1186578333
duckpuddle.us,2987126772
dutchpool.eu,1234031290338
dynamicstrategies.io,332407841601
dynopool.com,95312745896
dzpool.net,23482538
e-quainted.com,528015204
earncoinpool.com,1180647280962
earningcardano.com,7526217596145
earthnatives.io,54629802978
eastern-bloc.biz,101376006
easterntownhall.com,171891043023
easy1staking.com,20935005295683
econoweb.be,1685515443
ecopool.io,43849165890931
ecxtoken.io,1730691199
eelada.com,1080163650417
eguard.io,1481575926
eldenpool.com,946835043475
elemental-staking.com,192276054499
elevate-staking.com,3871684318
elipool.com.au,1237309818
eliteADAstakepool.com,509235798
elitestakepool.com,19930844446885
elladapool.online,84566620724
ellipal.com/pages/ellipal-staking,5002723102349
elmpi.net,911891634808
empowerstakepool.com,53014011162
emurgo.io,121234211763155
en.wikipedia.org/wiki/Philippines,48993579799
en.wikipedia.org/wiki/Unicorn,8618750
encoins.io,613240580513
endeavorstakepools.com,53474540775446
enjoyadastaking.it,6988701662
envystakepool.com,1153303233240
epicpool.eu,180296716584
equitystakepool.com,5114922901
espressopool.net,1100522781
etoro.com,529058485062068
euadapool.com,13216000539
euskalstakepool.win,1670178326904
eutxo.net,33996691619
evaginger.com,254877247434
ever-peace.blogspot.com/2021/03/welcome-to-my-blog.html,179886983
everestpool.net,15892808751757
everstake.one,46322751246116
everstake.one/cardano,457218357722097
everyblock.studio,1692476752
evochro.me,1158547776403
expo-dow.com,7345537819386
exweb.it,445646551688
eyeoftheking1.wixsite.com/eokschpool,102869607422
eyeonanime.com,515035303
ezpool.github.io,100609921
ezpz-sandbox.mxapps.io,10890561348
ezstaking.io,163039113
eztero.github.io/TricahuePool/index.html,239157569333
fabiosiqueira28.wixsite.com/pool-fsscardano,158222233
facebook.com/Freedom.Socal,30619770013
facebook.com/STPZpool,1324762489774
facebook.com/groups/adastakepool/?utm_source=adapools.org,827427277102
facebook.com/profile.php?id=100088597645975,3832053442
facebook.com/tony.carin,2141719129
facebook.com/vantoan.mai.7,3251280029
facebook.com/zelda.stakepool,5911839531
failfection.com,0
fairpool.eu,63623400789564
falconstakepool.com,170190650898
fasostakepool.com,798178143769
fast-g-pool.com,251592214952
fatech.net/cardano,820025746
fatfrog.io,501748077968
fatstakes.com,50678980281
fedot-netot.github.io/free-cardano-pools,552098206976
feel-mining.com,165060550164
feelstakepool.com,10644673612844
fehupool.net,93872064527
felixpham.com,771617658701
felizstakepool.com,1497611094
fialka.live,2466417233903
fideliostakepool.github.io,2153954331
fightpool.io,226209043177
fikapool.com,8676205210354
fimi.vn/ada,19065964853461
fintechblog.net,496624778
fione.co,294865770
fire-pool.com,479659236450
fixedvalue.com,3111297391
flac.finance,514725009753
flairstaking.io,524103311239
floki.com,32914412328
flownode.xyz,48061535455
flowrpool.com,210264408515
fluidtokens.com,7836118297009
flycardano.com,1034818627760
foo.com,52731247523
foo.foo.com,24404162
footystakepool.com,18621214
fore-co.ltd,904187162
fort.is,9113466488
fortepool.io,18957228487801
fortuneada.com,1181120440
fortunepool.net,3767039279723
fourbrothersforada.com,7070749294
fox-staking.com,2752688285
frcan.com,776794722053
free-york.com,108860494505
freerangehumanity.com,3360713955
freewallet1.net,497625746
freshpool.ca,329264185565
friends.staking4ADA.org,14314437955344
fritz-stake-pool.com,685970723255
froge.world,178960430879
froggies.vercel.app,275681053839
frontierpool.com,42015055457
frontierstakepool.com,531275577
fujistakepool.com,7506800640
fungi-pool.com,3778174833140
fytoboros.com,171291572981
gachipool.com,10658813034
gaiastakepool.com,990156410276
gaja-ada-pool.org,105132223
galaxy-stakepool.com,6905160270
gappool.com,15499014755
garden-pool.com,267133596652108
garlicknot.io,162110596
garudapool.id,12851369
gdefipool.com,147778782371
geekme.com,466084377
geminipool.io,0
genepool.one,6664980972880
genesis.space,1995967430619
genieblockchain.netlify.app,101031739
genius-x.co,27645825496209
genkipool.com,1957051118866
gerowallet.io,1719859529058
getent.ch,1047641190
getgigs.com,2645850633754
getsambaviva.com,760372180028
getwildr.github.io,10576257901
ghisx-pool.com,1967387637944
gibon.online,53488524500
gimbalabs.com,16170176629815
gist.github.com/5dd3fd1c9305ee8da5a4b0e0c7c6c764.git,250000000
gist.github.com/urbal999,2046640231
git.io/J1SA0,187256192
git.io/JD1Aa,157622050
git.io/JItdr,97348989705766
git.io/JLN8S,47821475
git.io/JR2Vl,20461133742
git.io/JU5Hg,24163126427930
git.io/JtD9N,17758678
git.io/JuelI,4907458502
git.io/JukXf,2256562616
github.com/ADA-MARS/POOL,695648880221
github.com/AcuteGravityWavePool,497625394
github.com/BYOBStake/BYOB,51339332
github.com/Kassiel706,23588495903
github.com/SIMPLPool/SPO,2510987807170
github.com/cjthelegend/cardanoDogePool.git,27597982
github.com/code-john/GIBSPOOL.git,511697133
github.com/crest9999,13449657654628
github.com/desayuno11,41208105390254
github.com/docvlad51/p.git,110497619322
github.com/dodopontocom/yacp,1220778451
github.com/empo990/matrx_adapool,223194252
github.com/gitmachtl/StakePool-Operator-Tools-Alliance,91441679584
github.com/korea-gazuaa,90059366882
github.com/libertalis/cardanomateas,1030517579585
github.com/mc587,98264824
github.com/monolith-pools/monoblock-cardano,247210196
github.com/morgworth/SNDC,308097517
github.com/nvhieu1978,1907853987
github.com/rdlrt/rdlrt-pool,3158368952428
github.com/rgdl12345/rgdl12345,10022785115592
github.com/ronaldderksen/cardano,139585114872
github.com/ryomapool/ryoma,20022295338268
github.com/schnph/dedwen,502251844
github.com/stakepoolhub,12392595937477
github.com/tienna,447632042021
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,138994695335
github.com/wir3code,2869440505
github.com/wwan888/ADA,22478152324
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,2542966949
goalstaking.com,2032319809
goatstake.com,89551812507122
godel.club,7395261117
gokey.network,2721232635623
goldcoastpool.org,7592536802
