homepage,resource
adacardano.cl,42905949079
adacardano.ro,469612431045
adachain.net,115314991
adacoinpool.com,3100645989
adacoinprofits.com,54036269
adacoinz.com,1946716992857
adacryptopool.com,2585649366097
adacuan.com,215077727
adacucumber.com,0
adadeltapool.com,1132263002
adadogpool.org,1137958455141
adafarm.io,8489073857980
adaforwarriors.io,797528356169
adafrog.io,23958088565393
adage.app,13118220609589
adagir.com,72016454772
adagogo1.com,130250679485
adaheartpool.com,1272749444952
adahero.com,357687232902
adaholycs.de,6673245630
adaimpulse.club,33059231770
adainground.com,2289267041689
adakailabs.com,4557490354
adaloop.org,5293537341060
adalovelacepool.com,70794609632614
adaly.io,2813671710738
adamantium.online,11766026404739
adamantiumca.github.io/Home,92090039
adamill.io,1007430809
adamipool.com,5404061381
adamoney.net,1187852039929
adamoon.net,14703234416021
adamountain.com,5009060140
adanaut.com,375203213571
adanet.io,2719149332203
adanorthpool.com,6248795257516
adaocean.com,224765503703832
adaocean.com.au,5179756353772
adaooo.com,178259850
adaperks.com,405653623503
adapilot.com,92247208524771
adapointpool.com,21862855891096
adapolis.io,4599364960109
adapool-europe.com,11533083143
adapool.at,196170811149
adapool.bananabit.net,297218394412
adapool.hst-soft.de,9511753542
adapool.jed.id.au,263394886049
adapool.one,14203685810863
adapool.qubitvision.io,103164846
adapool.ssmu.win,553259763815
adapooler.com,720825229
adapools.org,2035728954
adapools.org/AMZ1,7666914771204
adapools.org/AOTA,10172368742226
adapools.org/AURA,10384412325065
adapools.org/CUTE,57852642328
adapools.org/VIET,41693734462
adapools.org/pool/4fe880d45cd6170400e70adc79591d8562cbfee07e25e506422da0d7,1528046471961
adapools.tech/henry,10000033939
adapop.org,32529381155271
adappt.online,1853509594162
adaprizepool.com,31078354887
adaption.us,353512691
adapulse.org,0
adapunkz.io/pool,142585356950
adarewards.org,2884726340840
adarockpool.com,3906738239
adasaar.de,212221584
adascan.co.uk,220122395
adaseal.eu,2561149884692
adasquirrel.com,62627122428
adasrn.com,540774109311
adastack.net,18281574025607
adastakeit.io,2015433009
adastaking.co.uk,3993987915134
adastaking.eu,1288462800834
adastarnode.com,1654113327560
adastat.net,63772982068939
adastrium.io,11264099411
adastrong.com,36984049458654
adasuisse.io,1176566079401
adasurge.com,1340486162
adatlv.com,35245729
adatradepool.com,61324222557
adatree.io,4906483052570
adatrust.space,773175881241
adavanz.com,1890156548013
adavault.com,210730363054893
adaverse.com,4759380576077
adavibe.eu,140670964623
adavn.com,2401112322498
adavn.stakings.club,1203729119252
adawallet.io,1513375119043
adawingman.com,1800569
adawinpool.com,274557374
adaxstaking.io,442967166642
adayield.io,5359301242506
adazoo.com,176171070078
adazulpool.com,4092419608
adoptstakepool.com,4003382841058
adpl.swebe.vn,156787732226
aegis.eagle.fish,162262620986
aerea.network,5865827814
aeropool.org,5729819308
agapepool.ca,1204190652533
agrotcardano.com,1283032615
agua.gratis,91410872127
aichi-stakepool.com,101077529663793
aidapool.com.br,1485444094
aioniospool.com,27883075358
aionpool.pl,617359006523
airecardano.com,6947417307
airnodeangels.io,383144996
aivs-adapool.datamaven.pro,100777362
akanepool.github.io,574731403037
akyo.org,1937152733218
alfa-pool.com,477902544718
alizeb.com,446645610637
allcardano.com/staking,10097029715
allcha.in,220554939548
alleycatmining.com,20872215932
alliancestakepools.online,105494101326
allinonada.net,4501383251
allnodes.com/ada/staking,2581090597005
alpencardano.io,649881371664
alphastaking.com,1005733283348
alps.kalu.solutions,21017597167747
altzpool.com,2319448486927
amantis.club,3801614165
amapools.info,1987472833
ambassadors-guild.io,36374910997
amicielettronici.io,1075435349
amscardanopool.com,212279682659
amsterdamnode.com,607168030018
anadapool.site,4958651408
anejopool.com,1270645115560
anetabtc.io,5289571625789
anewpool.io,334807987648
anfra.io,236710645047
angelstakepool.net,59049416364712
angkorwatstakepool.net,551955143870
animation.com/cardanostakepool,1297461215679
ankerpool.com,96794849
antimo.io,206007303017
antrixy.github.io,25220998038
anzpool.com,263900915921
apexpool.info,18241095335798
apnadb.com,1831459395
apolostakepool.com,3816881565693
appy.network,2823411
aquapool.io,1162541915330
arare.io,6861443091
arcadiastakepool.com,4972387408781
argyroscrypto.com,291331254457
arigatopool.com,2527598125
arka.techcallidus.com,10854228146
arkanopool.wordpress.com,3360346256
armada-alliance.co,7206904547
armada-alliance.com/stake-pools,12882867758
armadastakepool.com,19549084248930
armadillo-pool.org,15484963476
armfunds.org,5879394
armyofspies.io,59533688184445
arrapool.io,3329080188632
arrk.live,198541759274
artano.io,536453169023
artemisone.org,136644068
artemispool.co.uk,1398727026
arthurjgoldman.com,114138618444
artzstakepool.com,2859016471915
arubastakepool.com,174968922
arve-adastakepool.net,350501298
assetstakepool.wixsite.com/asset,1610474241002
astarter.io,6542723714218
astra-pool.com,28842106513923
atagopool.com,1854270
atlasstakepool.com,54800464315697
atlazkoin.com/adapool,1000833986
atmpool.io,15072256417147
atocatl.github.io,2047223345
atomicwallet.io,128837641498123
aus800.com.au,2763641936
ausstaker.com.au,4481283382202
autostake.net,84693881613823
avenepool.com,49380107525
axnstakepool.co.za,1225476949
ayame3.com,6818538706906
az5.io,1587475883941
azeroth.xyz,10766507074
aztecstaking.com,1866938262493
azureada.com,122140719223760
azureada.com/azdfm,25378571479873
babbageblockchain.com,612604256467
babylonpool.com,420082031
backtheblockchain.org/cardano-staking,11118507457
bakon.dev,104935128332
bakrypt.io,14745457193534
balanceanalytics.io,15741222495789
bancpool.com,33000148312
banderini.net,29113294203649
bandsonchain.com,1007620730
bankpool.io,23157447645
bardoproductions.com/bardo-pool-1,1822883
battleborgz.com,5687987860
battlewits.com,507617122
bbhmm.net,16708982962220
beadapool.com,134681735886
beampool.io,48420735602
beaver-stake-pool.net,5729573505738
bedrockstaking.com,50620282945
beehiveadapool.github.io/CardanoStaking,8249917
beerpool.io,60401195679
begin.is,30670258104
begoodpool.com,43549793989
behemothpool.com,25286806174
bekindstakepools.online,15394796051495
berchpool.com,2425778820975
best-pool.net,10008413398
bestadapool.com,41811937582
bestpoolever.com,894998565038
bigroi.club/#/bigroistakepool,0
bikestake.com,392758358142
binance.com,6731194554173
binance.com/en/earn,940891924025620
bishnoicardanopool.org,507449373
bisoncoin.io,18988208678
bit.ly/3cRZRen,601000241960
bit.ly/3fQLy8y,10100541210930
bit.ly/CryptoNOBES,118043025442
bit2me.com/suite/nodes,8042850017611
bitapool.wixsite.com/bita,20529931713314
bitboycrypto.com,5533411364207
bitcat365.com,187509699634
bitcoinsuisse.com,39845357775403
bitdax.io/senti,23760306102
bitfindpools.com,23613933
bitfins.io,9210874451
bitlamp.ch,9951043764
bitpoint.co.jp,132243138652958
bitpullstake.com,1571455502
bitstall.net,0
bitterbalpool.nl,143278061971
bkvpool.com,144155755999
blackhengeinv.github.io/RedPandaPool,887614720166
blackrocket.space,39504447815
blackstarpool.com,11739729295720
bladepool.com,71469096417937
bliss-pool.net,14523568375971
blistering.io,310453091647
blockademia.com,1478916904013
blockchainlens.org,229475986472
blockchainpilots.io,56238220968
blockdaemon.com,201164394511096
blockinvestmentgroup.com,954573061389
blocklabs.info,1166785736
blockops.zone,12600074536
blockproducer.io,825768023353
blocksandclouds.com,616292627082
blocksensus.io,701407805
blockspaces.io,76745112003
blockswell.com,2447652782289
blocpool.com,324925683073
blog.naver.com/cardano-,6170498834943
blog.naver.com/shsfse/222301957216,1338969238
blokchef.com,812165326
bloompool.io,188379715817410
bloq.com,23433361
bloxbean.com,436198396891
bluecheesestakehouse.com,115833507817831
bluehares.com,34867192657
blueocean.sg,21101486709886
blueskystaking.com,386448809038
bmpool.online,2004653126
boba-pool.com,2495191983358
boladacardano.com.br,464851879
bonafideada.com,2959034730103
bonds.org,741911570
boricua-staking.com,3623122723
bourbonx.io,4919403984070
braveheartstakepool.com,1063915905758
bravostakepool.nl,75297355748387
breizhstakepool.io,150694234949
brewclub.io,1626070314163
bridgebuilders.io,3641816883
bridgetowercapital.com,500000000
brighterelectronicstaketechnology.com,11311395280
brisnode-cardano.org,15483340623
brokenboxsanctuary.com,30477971
bropool.club,0
brothershipool.org,42909029982596
bspdefi.com,6313352649
btcs.com,520102594
bulletproofinvestingclub.com/index.html,1452589929033
bunniesrock.io,5000000
burns.bardels.me,18021485872
butterfly.today,342417653
butterflystake.com,0
bytepools.io,12560908982
cactus-stakepool.github.io,7426233
cadenspool.com,12121163249
cairnz.com,502624954
calvagroup.net,2492146501
campfire-stake-pool.com,8617149284174
canadastakes.ca,53026448400555
candlestake.com,3914912996
capitalstakepool.info,4342559795550
carbonarapool.wixsite.com/carbonara,207111451557
carbonpool.org,7005331917
cardabros.com,381276142023
cardalonia.io,74005616085
cardan.io,1409086471059
cardanaut.com,500624074
cardaners.com,42177083002
cardanesia.com,37987516762513
cardania.com,7877957019558
cardaniano.com,1077327483702
cardanians.io,175318163617251
cardanify.com,49795168435
cardanions.github.io,129124794997
cardanistas.io,23507304909990
cardano-ada-staking-pool.com,16864732242294
cardano-aden.com,10936073369930
cardano-blockhouse.de,19445870671840
cardano-education.com,7300760298354
cardano-france-stakepool.org,14856034869704
cardano-israel.com,2854804045786
cardano-pool.eu,5563700680415
cardano-republic.com,1351893325872
cardano-stake-pool-cologne.com,17610500918
cardano-stake-pool.online,6235559617
cardano-stakepool-aid.amebaownd.com,1289142413408
cardano-staking.ch,1601961494527
cardano-swiss.ch,0
cardano-thailand.com,8988782446655
cardano-tools.io/europool,98633266698
cardano-universe.com,1062469322191
cardano-us-east-1.tradecartel.net,12611753
cardano.afterschoollabs.io,337005217192
cardano.amsterdam,4072123817650
cardano.best,0
cardano.creativedock.cloud,2568212709
cardano.dantup.com,78956624569
cardano.devteam.inc,1561515198
cardano.fans,23773460754740
cardano.garden,16424855969
cardano.gothardt.dk,0
cardano.gratis,108067922395
cardano.ich-war-hier.de,1079925850653
cardano.ipclub29.com,43756748999151
cardano.kleap.co,3949541197
cardano.moon.bindcloud.jp,111625658
cardano.netspectrum.com:3002,175564417027
cardano.org,1090722350
cardano.org/stake-pool-delegation,163761308121
cardano.sargatxet.cloud,23858361491405
cardano.schroeffu.ch,3211527338
cardano.sd-net.org,35958981149
cardano.securestaking.io,218315030934716
cardano.stakepools.info,11049536849159
cardano.subnote.io,1501200000
cardano.turingpool.io,13059551025
cardano.ubqt-splice.com,348392426849
cardano.validators.i2r.tech,444287597
cardano.weebl.me,148961355354
cardano01.corehounds.com,0
cardano1st.com,958038998979
cardano2vn.io,151053519
cardano420.com,1056353763561
cardanoa1steak.com,2105657763
cardanoadapool.wixsite.com/pvtstakepool,94403023083
cardanoaim.io,159291811954
cardanoaldia.com,3473017260778
cardanoample.com,0
cardanoatstake.com,6007728305362
cardanoblockchain.fr/staking,1407333884755
cardanoblockchain.wiki,35245376
cardanocafe.org,73624489933863
cardanocanada.org,1648414339241
cardanocanucks.com,12046805481591
cardanocenter.pl,1079452360592
cardanochinese.site,81809637
cardanoclanns.io,28170389175
cardanocookies.net,229374109
cardanocult.com,68482640806178
cardanode.com.au,62623097920046
cardanode.io,136463291629543
cardanodo.com,303823577281
cardanoeagle.com/ada-pool,4528336991407
cardanohub.net,298279098731
cardanokanal.at,659060314164
cardanokitty.com,9485575516
cardanoland.com,101304054188139
cardanolatino.com/cardanoenglish/Latino-Staking-Pool-Eng,2940650302284
cardanolink.net,10531465885
cardanomalaysia.io,22348929143
cardanomapleleaf.ca,859736969
cardanomint.com,3225371020524
cardanonodes.com,528507971
cardanopool-germany.de,68972661
cardanopool.es,175161699854
cardanopool.okanet.cz,1185105974
cardanopool.xyz,6527970677619
cardanoproxy.com,1060464085039
cardanopub.io,16832997
cardanoromania.ro,41427462202
cardanorpool.wordpress.com/5-2,197125746
cardanoscan.io,31905742176194
cardanosharp.com,16664424588677
cardanosimple.com,561645229
cardanosolution.org,28276708540
cardanostake.de,0
cardanostake.io,68719868817
cardanostakepoolmx.com,0
cardanostakepoolops.github.io,5893313
cardanostaking.live,57548997
cardanostakingpool.com,1104561633451
cardanosuisse.com,6138544770836
cardanosushi.com,81908100284
cardanotech.io,3767862091084
cardanoturkiye.org,1373296426
cardanoverve.com,503725382
cardanowave.com,4108296932
cardanowithpaul.com,93634516407575
cardanox.info,273291477899
cardanus.net,23407797211
cardapool.com,3365713154980
cardaspians.io,2911841334246
cardenpool.org,91191592269
cardino-ada.netlify.app,52829953250035
cardinos.io/stake,51724326030
cardistack.cryptoconnect.uk,618016950
cardofortress.com,83401341719
cardturions.com,35392451029
carpoolcrypto.com,2873049193052
cashtano.xyz,1018842337
castlecardano.com,482064762329
catalystcircle.io,50678213394
catalystswarm.com,535682796970
cbosp.com,46319945239
ccj123.html.xdomain.jp,68316488450852
ccodexstakepools.com,57805624907
cdncardano.com,127474029899
ceap.io,61829397972
celsius.network,85241516920129
celts.io?pool=anne,197226280
celts.io?pool=celts,540700677
celts.io?pool=chloe,197226148
celts.io?pool=maeve,197226148
cent.stakepoolcentral.com,1697354673264
centimani.io,3353885348982
centuo.com,907032309
cerostakepool.com,63653383066359
cerp.dev,1009325870
cexplorer.io,698415938493
cflowpool.com,19974154316498
chaincrucial.io,559934988797
champada.io,3677706011262
change.paradoxicalsphere.com,34519562672
chaos-staking.com,4679433491647
charity-pool.ro,23044411637050
chatgptpool.xyz,10393372597
cheaperpool.com,18016087735
cheapstaking.com,17541113420493
cheddarpool.net,126003727
cheekycrypto.io,7435640928899
chefpool.org,21533727171417
cherrydao.org,97624556
chfpool.wordpress.com,91805643534
chilestakepo.cl,5861998927436
chilledkongs.com/pool,1198772778185
chinablockchain.io,2024705879
chip-coin.com,2306391499516
chunkymonkey.us,4496629245510
cielstakepool.com,6665468344
claynation.io/stake,30893021295759
clean.watercontaminationdata.org,5585614991
cleanwaterstakepool.com,84682791008
climateactionfundgroup.com,494630622337
clio.one,33132306021366
cloud.chainup.com,144440059
cloudboom.io,1775999543768
clovernodes.io,1723081728902
club101.io,247355004311
cnftpool.com,67710491814
coachellavalleystakepool.com,17585020357
coconutpool.com,209402703834
codanar.com,4726285110432
coffeepool.jp,51447931039372
coffr.info,72724668586
coin.z.com/jp,10550465401572
coinbase.com/cloud,35134662068557
coinminter.io,124497618310
coinpayu.com,13709859600
cointourage.com,7401751
coinzzz.jp,163627949783692
colonystake.com,91892951454
coloradomint.io,25101799111
cometstaking.com,515619014
commerce.sleepingnatives.org,252580556521
congeepool.com,9115147808515
consensusmonky.de,1215673012482
contextsolutions.com,283732857338
convergencepool.com,19640603255
copenhagenvertigo.com,205618530
coralstake.com,15901733455
cornerstonestakepool.com,7727136525
cornucopias.io,27410236121759
corstakepool.com,310889861393
cortexpool.io,2342124049
cosd.com/pool,15476963772214
cosmicassetpool.net,25467255957727
coudrebros.eu,90270091596
covepool.com,545559713
cowabungacrypto.com,9618398
cpool.podzimek.org,35531270916
cpoolsunited.com/pool?id=CPU,83667773519
cpoolsunited.com/pool?id=ERA,91741893540
cpoolsunited.com/pool?id=MINES,19556372252
cpoolsunited.com/pool?id=VENUS,5429828057043
crayoneaterhooahpool.com,0
crazeekennee.com,30863165787
creakyion.com,0
createplanets.com,8049291074049
crimsonpool.com,6307039954511
crocopool.tilda.ws,99442997
cross.technology,0
crowdano.com,28179870974941
crown-tech.co.jp/ctecstakepool,41200050277007
cryingmybest.com,56417984220
cryptedhoard.com/pool,393660620298
crypto-economy.com,0
crypto-loops.com/loops,1831047069759
crypto.ro,66223398516
cryptobounty.org,9707613969287
cryptocoffeebeans.com,10256705412
cryptocolony.cz,1349269433721
cryptocujo.com,12037639443
cryptofay.io,1346627533731
cryptofunctional.com,2422155666044
cryptoicarus.com,14476153680
cryptoland.club,1893354467
cryptoman.tech,75381572531
cryptominingsunmalaga.com,2559137316
cryptopath.me,13341401344
cryptopool.dev,79353837073
cryptopoolparty.com,156014530752
cryptovios.com/stake/ada,4157494087003
cryptyolo.com,70260195919
cswap.info,5537288965345
cunum.com/crypto,31212049874
curryoncrypto.com,1295902181465
cutt.ly/ADAGO-pool,20819289590
cybereye.fi,4767922558
cyphergrunts.com,111625680
cypherkicks.com,135579463299
danketsu.io,1285127732259
danteachescrypto.com/cardano-staking-pool,46629038336240
dappcentral.net,4937217351438
dappslatam.com,387351486325
darkartopia.art,31164544858
darthpool.com,9486132
dataDyne.earth/cardano,2040667561345
davidlikescrypto.com,6337534999067
dawnstarcorporation.com,3039106970
dbooster.io,239791097362
ddos.design,4244085108131
deadpoolcrypto.com,4573949133501
decentralizedreality.io,9322740098
deependpool.net,115182058305
dega.org,30161220296
degas-pool.com,225416905160
dekrom.dev,70290627516
demu.pro,495282744
denadapool.io,1492989178436
deni64k.online/cardano,95051017535
dentedmoon.com,215689911322
derpbirds.io,76407475192
designsesh.com.au,0
deviceworx.com,554406801
devilpool.org,210483346612
devio.dev,1008611006
devstakepool.github.io,1841770188792
dew-stake.com,4732963405624
dex.adax.pro,5122606863
dharmapool.com,32694777087
diamondpool.io,10292088932162
digitalarkpool.com,30095598688
digitalfortress.online,190896305929042
digitxstakepool.com,8009081322
diing.com,319091757166
dionysus-pool.io,355942004598
discord.gg/jgVVFwgGuQ,630837001873
discord.gg/seDexvNZ,3315346446
discovery-pool.com,6542634291212
dk-lab.ml:6285,45453232467
dltsecure.net,151320921885
dochdoch.gitlab.io/add,867252964538
docs.discoin.family,459341613674
dolcapool.eu,584343758965
doorkstaking.com,2806289190140
dosstakepool.com,221158459961
dot-stake-pool.amebaownd.com,2215703487048
dotare.io,723831572876
doxacrypto.io,940632509553
dpadapools.com,650904495
drokdev.pro/blog,1012075370
drunkendragon.games,1448903474205
dsit-pool.github.io,1228626043
dubaistakepool.com,1701294764710
duckpuddle.us,1002437424
dutchpool.eu,1237266081816
dynamicstrategies.io,305014858249
dynopool.com,89172441811
dzpool.net,23482538
e-quainted.com,528015204
earncoinpool.com,1192023235986
earningcardano.com,7521208431605
earthnatives.io,3372738238
eastern-bloc.biz,101376006
easterntownhall.com,14818813973904
easy1staking.com,6148813035873
econoweb.be,1685515443
ecopool.io,40933475998626
ecxtoken.io,1730691199
eelada.com,188571065871
eguard.io,1481390053
eldenpool.com,1034730953454
elemental-staking.com,186252705633
elevate-staking.com,3857047153
elipool.com.au,1237309818
eliteADAstakepool.com,509235798
elitestakepool.com,20157911855766
elladapool.online,82272289249
ellipal.com/pages/ellipal-staking,5212352436391
elmpi.net,915183572684
empowerstakepool.com,53016360216
emurgo.io,139249572420191
en.wikipedia.org/wiki/Philippines,49454676387
en.wikipedia.org/wiki/Unicorn,8618750
endeavorstakepools.com,53660754968872
enjoyadastaking.it,6988701662
envystakepool.com,1167050083519
epicpool.eu,183330064860
equitystakepool.com,5114922901
espressopool.net,1100522781
etoro.com,530965012138010
euadapool.com,13216000539
euskalstakepool.win,1609258800298
eutxo.net,34000384488
evaginger.com,244996589320
ever-peace.blogspot.com/2021/03/welcome-to-my-blog.html,179886983
everestpool.net,1078494723239
everstake.one,46116123916349
everstake.one/cardano,469747167925592
everyblock.studio,1690033772
evochro.me,1163856990584
expo-dow.com,7343593472911
exweb.it,447295092934
eyeoftheking1.wixsite.com/eokschpool,93037417190
ezpool.github.io,100609921
ezpz-sandbox.mxapps.io,10913854744
ezstaking.io,163039113
eztero.github.io/TricahuePool/index.html,227570102592
fabiosiqueira28.wixsite.com/pool-fsscardano,158222233
facebook.com/Freedom.Socal,26080550257
facebook.com/STPZpool,1008099547931
facebook.com/groups/adastakepool/?utm_source=adapools.org,455754731202
facebook.com/tony.carin,2141719129
facebook.com/vantoan.mai.7,3251108544
facebook.com/zelda.stakepool,5911839531
failfection.com,0
fairpool.eu,65216112787618
falconstakepool.com,163471426505
fasostakepool.com,773961766826
fast-g-pool.com,251889111164
fatech.net/cardano,820025746
fatfrog.io,508650176492
fatstakes.com,50678980281
fedot-netot.github.io/free-cardano-pools,521100942914
feel-mining.com,163026643517
feelstakepool.com,8356853620807
fehupool.net,93907231091
felixpham.com,774271749854
felizstakepool.com,1497611094
fialka.live,2324807053903
fideliostakepool.github.io,2153954331
fightpool.io,227088589979
fikapool.com,7635450493510
fimi.vn/ada,19997258829329
fione.co,294865770
fire-pool.com,403155743056
fixedvalue.com,3111297391
flac.finance,572959380467
flairstaking.io,598781302411
flownode.xyz,48521580357
flowrpool.com,211351656098
fluidtokens.com,24473766266242
flycardano.com,1034818627760
foo.com,728766885
foo.foo.com,24404162
footystakepool.com,18621214
fore-co.ltd,17144366509
fort.is,9113466488
fortepool.io,58826533273478
fortuneada.com,1181120440
fortunepool.net,3578356123133
fourbrothersforada.com,7070749294
fox-staking.com,2752688285
frcan.com,761448678442
free-york.com,109340328732
freerangehumanity.com,3360713955
freewallet1.net,497625746
freshpool.ca,238030796575
friends.staking4ADA.org,14166767621949
fritz-stake-pool.com,661698613121
froge.world,180092898210
frontierpool.com,42015055457
frontierstakepool.com,531275577
fujistakepool.com,7506800640
fungi-pool.com,1816900766361
gaiastakepool.com,964549561656
gaja-ada-pool.org,105132223
galaxy-stakepool.com,6905160270
gappool.com,15499014755
garden-pool.com,300360925787506
garlicknot.io,162110596
garudapool.id,12851369
gdefipool.com,148449121603
geekme.com,466084377
geminipool.io,0
gen-zaff.vercel.app,8729157864
genepool.one,7499619394816
genesis.space,2001670769988
genieblockchain.netlify.app,101031739
genius-x.co,12564414028865
genkipool.com,1034060958533
gerowallet.io,1880304998592
getent.ch,1047641190
getgigs.com,2686101981385
getwildr.github.io,10575874143
ghisx-pool.com,1937429686401
gibon.online,58339486658
gimbalabs.com,1362987222534
gist.github.com/5dd3fd1c9305ee8da5a4b0e0c7c6c764.git,250000000
gist.github.com/urbal999,2046640231
git.io/J1SA0,2946529053
git.io/JD1Aa,157622050
git.io/JItdr,97628110388932
git.io/JLN8S,47821475
git.io/JR2Vl,20461133742
git.io/JU5Hg,24264517154954
git.io/JtD9N,17758678
git.io/JuelI,4907458502
git.io/JukXf,2256562616
github.com/771test/testpool,27624910
github.com/ADA-MARS/POOL,700639304387
github.com/AcuteGravityWavePool,497625394
github.com/BYOBStake/BYOB,51339332
github.com/Kassiel706,23588495903
github.com/SIMPLPool/SPO,2518313561976
github.com/cjthelegend/cardanoDogePool.git,27597982
github.com/code-john/GIBSPOOL.git,511697133
github.com/crest9999,16050439353448
github.com/desayuno11,39872754111129
github.com/docvlad51/p.git,110497619322
github.com/dodopontocom/yacp,1220778451
github.com/empo990/matrx_adapool,223194252
github.com/gitmachtl/StakePool-Operator-Tools-Alliance,96075282702
github.com/korea-gazuaa,88435000060
github.com/libertalis/cardanomateas,1034178943213
github.com/mc587,98264824
github.com/monolith-pools/monoblock-cardano,247210196
github.com/morgworth/SNDC,308097517
github.com/nvhieu1978,1907853987
github.com/rdlrt/rdlrt-pool,19126578004419
github.com/rgdl12345/rgdl12345,10026270355795
github.com/ryomapool/ryoma,20142203216999
github.com/schnph/dedwen,502251844
github.com/stakepoolhub,12462791319402
github.com/tienna,15428763316253
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,138601592058
github.com/wir3code,2869440505
github.com/wwan888/ADA,22478152324
glasspool.net,583646133
global-harmony.live,2761946533
globalstakingpool.com,5723044852
glowstake.com,2542966949
goalstaking.com,2032319809
goatstake.com,89122287856253
godel.club,7395261117
gokey.network,3243263302397
goldcoastpool.org,7592536802
goldcoaststaking.com,685226564345
golgi-pool.it,101712927079
gomapool.com,179790282861
gonzo-gongon.wixsite.com/website,1665757
good4you.ru,7382105151
goodpanj.org,109238559919
goofinator.com,6788458048798
google.com,67612679713
gpg-stakepool.com,1493793161
gqs-rain.de,464078945
grahamsnumberplus1.com,611552257369
granadapool.com,16651321313802
grc1.netcount.gr,600949891110
greatstakepool.com,9525183073
greenpoolada.com,2939820872
greenstakepool.com,991688100723
grokism.com,9306845910
groot.earth,89551515540
growpools.io,31967496238545
growyourstake.com,1988891581516
guildwork.org,527625746
h3artpool.com,64032746645
hada.vn.com,2599840068552
