homepage,resource
ada-dream-pool.webflow.io,1688197
ada-india.com,407405934
ada-infinitum.github.io,11118
ada-pool.cloud,69290505842
ada-pool.s3-website-us-east-1.amazonaws.com,5647630894
ada-quest.com,683684091972
ada-sauna.net,13384425687
ada-stake.com,22850994107439
ada-staking.fr,37254780651102
ada-swag.com,32407206613209
ada-swing.net,10457894741
ada-thailand.com,173712575315
ada.661688.xyz,1243291724
ada.CountessOfLovelace.io,111609603844
ada.bestpool.pro,106115657
ada.evolhumans.com,1000819149
ada.ibexpool.com,17566663826993
ada.lovelace.center,163755733
ada.markets,2602438876
ada.poligram.de,65278053868
ada.solar,110623414
ada.solutions2stake.com,8639608488
ada.stakingkakis.com,149532836651
ada.tdot.finance,375777504646
ada.thenorthminer.com,1212150934185
ada.userland.se,8064965472
ada.vegas,6490826181598
ada.vnpips.com,45642704559
ada.xsec.es,674625544829
ada.zone,5380942890082
ada247.net,209876504428
ada4good.com,48068146968788
ada63pool.com,13648019358076
ada9000.io,1519194705045
adaafrica.dittrex.com,2647043882
adaalphapool.com,14137693827924
adaape.com,8352978044259
adaberrypi.com,67263928561
adabreathes.com,14826331997730
adacanw.com,4095742493
adacapital.io,14932191275937
adacardano.cl,44004534006
adacardano.ro,468310038222
adacashpool.com,433793828595
adachain.net,115314991
adacoinpool.com,3100645989
adacoinprofits.com,54036269
adacoinz.com,2239544272160
adacryptopool.com,2542811766582
adacuan.com,215077727
adacucumber.com,0
adadeltapool.com,1923277484
adadogpool.org,1171603651881
adafarm.io,8631049914087
adaforwarriors.io,15202863615758
adafrog.io,24005129656144
adage.app,12944088242422
adagir.com,72016454772
adaglobe.com,736999190507
adagogo1.com,129178713066
adaheartpool.com,1274272943883
adahero.com,354996812776
adaholycs.de,5976215742
adaimpulse.club,32228576648
adainground.com,2286569282990
adajapan.com,507640398
adakailabs.com,4557490354
adaloop.org,5406562850460
adalot.de,117621214
adalovelacepool.com,66619978917827
adaly.io,2941134708577
adamantium.online,25602913647705
adamantiumca.github.io/Home,339462509827
adamill.io,6105255452
adamipool.com,7079772513
adamoney.net,1175086431092
adamoon.net,18601111389724
adamountain.com,5009060140
adanaut.com,370265929754
adanet.io,2731239423628
adanorthpool.com,5204258984991
adaocean.com,224350636404021
adaocean.com.au,5197088672576
adaooo.com,178259850
adaperks.com,307652096163
adapilot.com,87772401769972
adapointpool.com,20655644134481
adapolis.io,5032289584355
adapool-europe.com,10151422344
adapool.at,208545409272
adapool.bananabit.net,295026965669
adapool.hst-soft.de,13517666517
adapool.jed.id.au,13205331795
adapool.mokonet.com,24970010296
adapool.one,15235469084731
adapool.qubitvision.io,103164846
adapool.ssmu.win,591760691424
adapooler.com,720825229
adapools.org,2035728954
adapools.org/AMZ1,7802421101222
adapools.org/AOTA,10221050763615
adapools.org/AURA,8047965554352
adapools.org/CUTE,58376385920
adapools.org/VIET,1142156177
adapools.org/pool/1ed9bb5ed9e686c0ae6bfbcd8f61f7189b56c77d1ec42eb2b3465323,107892092670
adapools.org/pool/4fe880d45cd6170400e70adc79591d8562cbfee07e25e506422da0d7,1533382803167
adapools.org/pool/726f46e3179898154ef9cfbd0fdf5f0bf70b53aabcbc642f05e8b3d7,188969465883
adapools.tech/henry,10000033939
adapop.org,31414538182362
adappt.online,1853470119955
adaprizepool.com,31078354887
adaption.us,355164908
adapulse.org,0
adapunkz.io/pool,145314409671
adarewards.org,7709950291143
adarockpool.com,3952825583
adasaar.de,212221584
adascan.co.uk,7220305848
adaseal.eu,2489479519992
adasquirrel.com,108969991494
adasrn.com,543012638882
adastack.net,19486435660235
adastakeit.io,2015433009
adastaking.co.uk,2305738388374
adastaking.eu,2304680269313
adastarnode.com,2279533618227
adastat.net,63899643963791
adastrium.io,11877899251
adastrong.com,37109841764045
adasuisse.io,1030287498484
adasurge.com,1340486162
adatlv.com,35245729
adatradepool.com,52326222557
adatree.io,4837565629510
adatrust.space,2422132368891
adavanz.com,1941724637710
adavault.com,191313037314372
adaverse.com,19798154888272
adavibe.eu,150204736851
adavn.com,2551798670738
adavn.stakings.club,2852241255093
adawallet.io,1540674979881
adawingman.com,1800569
adawinpool.com,274557374
adaxstaking.io,419980950002
adayield.io,6481241012009
adazoo.com,193570055476
adazulpool.com,8143871917
adoptstakepool.com,4059537502077
adpl.swebe.vn,186878521883
aegis.eagle.fish,94156791904
aerea.network,5865827814
aeropool.org,10679516186
agapepool.ca,1194629006349
agrotcardano.com,1283457381
agua.gratis,84597481556
aichi-stakepool.com,98432574882758
aidapool.com.br,10096172344
aioniospool.com,27883075358
aionpool.pl,642852525789
airecardano.com,6947417307
airnodeangels.io,365793388
aivs-adapool.datamaven.pro,100777362
akanepool.github.io,569882352022
akyo.org,2299948817689
alfa-pool.com,489841668065
alizeb.com,437497141570
allcardano.com/staking,10097029715
allcha.in,219980243138
alleycatmining.com,12745963551
alliancestakepools.online,153769566387
allinonada.net,15104024701
allnodes.com/ada/staking,1632670506712
alpencardano.io,253631051553
alphastaking.com,1063292263214
alps.kalu.solutions,20473576285385
altzpool.com,2348002253472
amantis.club,5884963616
ambassadors-guild.io,114528646398
amicielettronici.io,1075435349
amscardanopool.com,388908819819
amsterdamnode.com,2325029930804
anadapool.site,5398407792
anchorofhopepool.com,39629368620
anejopool.com,1231296817356
anetabtc.io,7840677185489
anewpool.io,299102462964
anfra.io,230870131046
angelstakepool.net,62288481128819
angkorwatstakepool.net,545960768336
animation.com/cardanostakepool,1569451490240
ankerpool.com,96794849
antimo.io,131831955601
antrixy.github.io,24884755184
anzpool.com,264225398208
apexpool.info,17908018243887
apnadb.com,1831459395
apolostakepool.com,1920969213314
appy.network,2823411
aquapool.io,1191475588660
arare.io,10446978529
arcadiastakepool.com,7553826757715
argyroscrypto.com,1687157464476
arigatopool.com,2527598125
arka.techcallidus.com,10854228146
arkanopool.wordpress.com,3543709929
armada-alliance.co,7804730246
armada-alliance.com/stake-pools,12882867758
armadastakepool.com,7739157859768
armadillo-pool.org,2530593721
armfunds.org,5879394
armyofspies.io,33683054909068
arrapool.io,18147847238661
arrk.live,193592091758
artano.io,664478453432
artemisone.org,136644068
artemispool.co.uk,1831850930
arthurjgoldman.com,110684615017
artzstakepool.com,2839781647013
arubastakepool.com,174968922
arve-adastakepool.net,350501298
assetstakepool.wixsite.com/asset,1596425624923
astarter.io,5814582952412
astra-pool.com,25339334990050
atagopool.com,1854270
atlasstakepool.com,55545350786608
atlazkoin.com/adapool,1000833986
atmpool.io,1501831570891
atocatl.github.io,2047223345
atomicwallet.io,119472558713197
aus800.com.au,2763641936
ausstaker.com.au,1309555712194
autostake.net,75165492831988
avenepool.com,49319013774
axnstakepool.co.za,1225476949
ayame3.com,6784683333416
az5.io,1572202630631
azeroth.xyz,30307301757
aztecstaking.com,1895950548460
azureada.com,124077211497833
azureada.com/azdfm,26184270694899
babbageblockchain.com,1257050134253
babylonpool.com,420082031
backtheblockchain.org/cardano-staking,11117162659
bakon.dev,102454410143
bakrypt.io,353648991287
balanceanalytics.io,15753894201724
bamboo-pool.com,12562289414
bancpool.com,11571073950303
banderini.net,28682620186473
bandsonchain.com,1007620730
bankpool.io,23157633518
barackobama.com,1261206483
bardoproductions.com/bardo-pool-1,1822883
battleborgz.com,18193721835
battlewits.com,507617122
bbhmm.net,4359190904516
beadapool.com,83675608777
beampool.io,52781694641
beaver-stake-pool.net,7334149230445
bedrockstaking.com,50116148072
beehiveadapool.github.io/CardanoStaking,8249917
beerpool.io,45648328586
begin.is,37341703338
begoodpool.com,43033677509
behemothpool.com,39803460619
bekindstakepools.online,821702127843
berchpool.com,499259420887
best-pool.net,349381151110
bestadapool.com,41629078888
bestpoolever.com,865240011799
betterstake.com,139770802
bigroi.club/#/bigroistakepool,0
bikestake.com,490709157963
binance.com,2769239460524125
bishnoicardanopool.org,507449373
bisoncoin.io,543761169312
bit.ly/3cRZRen,620345770704
bit.ly/3fQLy8y,11599649591754
bit.ly/CryptoNOBES,129139002183
bit2me.com/suite/nodes,7474290433420
bitapool.wixsite.com/bita,23275839156156
bitboycrypto.com,5020230240062
bitcat365.com,194228050727
bitcoinsuisse.com,19891405309112
bitdax.io/senti,23760306102
bitfindpools.com,23613933
bitfins.io,21729377861
bitlamp.ch,9951043764
bitpoint.co.jp,85486484494778
bitpullstake.com,1571455502
bitstall.net,0
bitterbalpool.nl,139341786449
bkvpool.com,207504161
blackhengeinv.github.io/RedPandaPool,1048793322775
blackrocket.space,80065581434
blackstarpool.com,12110038188927
bladepool.com,68179659619827
bliss-pool.net,9190729830153
blistering.io,241165772904
blockademia.com,1436619890590
blockchainlens.org,2223304491205
blockchainpilots.io,62383947842
blockdaemon.com,421710695643035
blockinvestmentgroup.com,1187682068800
blocklabs.info,1166785736
blockops.zone,12600256669
blockproducer.io,262859994330
blocksandclouds.com,617450004120
blocksensus.io,701407805
blockspaces.io,76745112003
blockswell.com,2438450543940
blocpool.com,291898572637
blog.naver.com/cardano-,1991222386947
blog.naver.com/shsfse/222301957216,1338969238
blokchef.com,812165326
bloompool.io,192708135808738
bloq.com,23433361
bloxbean.com,1435949356977
bluecheesestakehouse.com,129570059054765
bluehares.com,34867192657
blueocean.sg,19163334417376
blueskystaking.com,439380317050
bmpool.online,2004653126
boba-pool.com,2591981856127
boladacardano.com.br,464851879
bonafideada.com,3521081411738
bonds.org,174199974
boricua-staking.com,3623122723
bourbonx.io,5002849357763
boxedcloud.net,297427861
braveheartstakepool.com,15658292707599
bravostakepool.nl,69967240832900
breizhstakepool.io,142155311282
brewclub.io,15452921394994
bridgebuilders.io,3641991492
bridgetowercapital.com,500000000
brighterelectronicstaketechnology.com,11311395280
brisnode-cardano.org,15483340623
brokenboxsanctuary.com,30477971
bropool.club,0
brothershipool.org,44708690125297
bspdefi.com,4286213886
btcs.com,263348615678
bulletproofinvestingclub.com/index.html,1558436322745
bunniesrock.io,5000000
burns.bardels.me,15333649058
butt.lol,4275131833606
butterfly.today,342417653
butterflystake.com,0
bytepools.io,12560908982
cactus-stakepool.github.io,7426233
cadenspool.com,12121163249
cairnz.com,502624954
calvagroup.net,2492146501
campfire-stake-pool.com,448373334348
canadastakes.ca,15588699090847
candlestake.com,3914912996
capitalstakepool.info,4477799139170
carbonarapool.wixsite.com/carbonara,215187476139
carbonpool.org,5410109790
cardabros.com,463140014401
cardalonia.io,255324533505
cardan.io,1513327346426
cardanaut.com,500624074
cardaners.com,42432600572
cardanesia.com,37578197679306
cardania.com,7006400182135
cardaniano.com,934616149296
cardanians.io,178762303110318
cardanify.com,49698456441
cardanions.github.io,167296377632
cardanistas.io,22239793714434
cardano-ada-staking-pool.com,16396118960144
cardano-ada.info,1766220128
cardano-aden.com,32861475712867
cardano-blockhouse.de,24244972858362
cardano-education.com,7653456892604
cardano-france-stakepool.org,101840624501
cardano-israel.com,3062306528301
cardano-pool.eu,6148536069990
cardano-republic.com,1526251053809
cardano-stake-pool-cologne.com,17610500918
cardano-stake-pool.online,6235559617
cardano-stakepool-aid.amebaownd.com,1573686488175
cardano-staking-pool.cms.ubx.ph,6157909239393
cardano-staking.ch,1587801057393
cardano-swiss.ch,0
cardano-thailand.com,8937421378899
cardano-tools.io/europool,96476934442
cardano-universe.com,1053955335641
cardano-us-east-1.tradecartel.net,12611753
cardano.afterschoollabs.io,337005217192
cardano.amsterdam,4099375491023
cardano.best,0
cardano.com.vn,4441969883
cardano.creativedock.cloud,2568212709
cardano.dantup.com,78428171689
cardano.devteam.inc,1561515198
cardano.fans,22124395578377
cardano.garden,16424855969
cardano.gothardt.dk,0
cardano.gratis,109394171945
cardano.ich-war-hier.de,927572192727
cardano.ipclub29.com,46091565731872
cardano.kleap.co,3949541197
cardano.moon.bindcloud.jp,111625658
cardano.netspectrum.com:3002,180482481453
cardano.org,1195622476
cardano.org/stake-pool-delegation,162133090657
cardano.sargatxet.cloud,24217826734503
cardano.schroeffu.ch,956643522
cardano.sd-net.org,36263791025
cardano.securestaking.io,207314860814230
cardano.stakepools.info,10951582256276
cardano.subnote.io,1501200000
cardano.turingpool.io,23821080792
cardano.ubqt-splice.com,510005204240
cardano.validators.i2r.tech,444287597
cardano.weebl.me,243846657445
cardano01.corehounds.com,0
cardano1st.com,4901374752477
cardano2vn.io,151053519
cardano420.com,937011885200
cardanoa1steak.com,2105657763
cardanoadapool.wixsite.com/pvtstakepool,93758839148
cardanoaim.io,14804895121445
cardanoaldia.com,3717277204317
cardanoample.com,0
cardanoatstake.com,6029192571927
cardanoblockchain.fr/staking,2563400421290
cardanoblockchain.wiki,35245376
cardanocafe.org,65867877215030
cardanocanada.org,1833744622092
cardanocanucks.com,12113881344266
cardanocenter.pl,966008996761
cardanochinese.site,118165323
cardanoclanns.io,59478536919
cardanocookies.net,229374109
cardanocult.com,68566260723691
cardanode.com.au,59583055243247
cardanode.io,154359510310319
cardanodo.com,270320699725
cardanoeagle.com/ada-pool,4519539752887
cardanofootballclub.com,2048471372
cardanoforge.io,82177956683
cardanohub.net,295583088805
cardanokitty.com,9485575516
cardanoland.com,100638388532812
cardanolatino.com/cardanoenglish/Latino-Staking-Pool-Eng,2969445370971
cardanomapleleaf.ca,859736969
cardanomint.com,3082967103514
cardanonodes.com,528507971
cardanopool-germany.de,68972661
cardanopool.es,216776032648
cardanopool.okanet.cz,1185105974
cardanopool.xyz,6639901131796
cardanoproxy.com,1050933578465
cardanopub.io,16832997
cardanoromania.ro,48110383251
cardanorpool.wordpress.com/5-2,197125746
cardanorules.github.io/ada,1008600270249
cardanoscan.io,31904014846515
cardanosharp.com,16323913977006
cardanosimple.com,561645229
cardanosolution.org,28082358590
cardanostake.de,0
cardanostake.io,352459184102
cardanostakepoolmx.com,0
cardanostakepoolops.github.io,5893313
cardanostaking.live,57548997
cardanostakingpool.com,1053351674719
cardanosuisse.com,5959935778588
cardanosushi.com,86418139966
cardanotec.com,63625533282
cardanotech.io,3287815887962
cardanoturkiye.org,2121471125
cardanoverve.com,503725382
cardanowave.com,4040553687
cardanowithpaul.com,89258756175431
cardanox.info,270592755440
cardanus.net,23407797211
cardapool.com,2222168606557
cardaspians.io,2830823574360
cardenpool.org,91249860495
cardino-ada.netlify.app,26704772017972
cardinos.io/stake,69591032736
cardistack.cryptoconnect.uk,692314766
cardofortress.com,83417300402
cardturions.com,35392451029
carlworks.com,29010993787
carpoolcrypto.com,7781492342821
cashtano.xyz,1018842337
castlecardano.com,478764960104
catalystcircle.io,50309547052
catalystswarm.com,15233960402143
cbosp.com,330228991611
ccj123.html.xdomain.jp,70770657876663
ccodexstakepools.com,57805796436
cdncardano.com,129397199008
ceap.io,61263972880
celsius.network,83495272882268
celts.io?pool=anne,197226280
celts.io?pool=celts,540700677
celts.io?pool=chloe,197226148
celts.io?pool=maeve,197226148
cent.stakepoolcentral.com,16303499395836
centimani.io,3483536233378
centuo.com,1293046502864
cerostakepool.com,53082637478657
cerp.dev,1009325870
cexplorer.io,1753280092917
cflowpool.com,20870480662186
chaincrucial.io,557793605417
champada.io,1596391756679
change.paradoxicalsphere.com,5313685435
chaos-staking.com,4628777313919
charity-pool.ro,20411011207857
cheaperpool.com,18016269868
cheapstaking.com,18403625268309
cheddarpool.net,126003727
cheekycrypto.io,7579845873384
chefpool.org,4342029543733
cherrydao.org,97624556
chfpool.wordpress.com,91805643534
chilestakepo.cl,5787848241715
chilledkongs.com/pool,530438545729
chimpy.click,51137285985
chinablockchain.io,2024705879
chip-coin.com,7449437403414
chunkymonkey.us,4858135147129
cielstakepool.com,6669492514
claynation.io/stake,31588522206930
clean.watercontaminationdata.org,5585614991
cleanwaterstakepool.com,97528907235
climateactionfundgroup.com,576900872534
clio.one,33973697879901
cloudboom.io,1783046987794
cnftpool.com,86353671184
co2pool.com,814809374957
coachellavalleystakepool.com,17741314452
coconutpool.com,246352614273
codanar.com,4738275667539
coffeepool.jp,43724543517024
coffr.info,72724668586
coinbase.com/cloud,35093771224501
coinminter.io,124497618310
coinpayu.com,59801217025
cointourage.com,7401751
coinzzz.jp,169470048487032
colonystake.com,69552007935
coloradomint.io,25644472948
cometstaking.com,515619014
commerce.sleepingnatives.org,262893792364
congeepool.com,10232605670367
consensusmonky.de,1348443581603
convergencepool.com,19640603255
copenhagenvertigo.com,205618530
cornerstonestakepool.com,7727136525
cornucopias.io,34755587639786
corstakepool.com,308788157464
cortexpool.io,2342124049
cosd.com/pool,14975883194497
cosmicassetpool.net,25263632434527
coudrebros.eu,90374931404
covepool.com,545559713
cowabungacrypto.com,9618398
cpool.podzimek.org,35531270916
cpoolsunited.com/pool?id=CPU,84652595278
cpoolsunited.com/pool?id=ERA,91012260673
cpoolsunited.com/pool?id=MINES,19556372252
cpoolsunited.com/pool?id=VENUS,5549839719653
crayoneaterhooahpool.com,0
crazeekennee.com,30863165787
creakyion.com,0
createplanets.com,8051276956501
crimsonpool.com,6036442290648
crocopool.tilda.ws,99442997
cross.technology,0
crowdano.com,25711708624825
crown-tech.co.jp/ctecstakepool,45402893144203
crownstakepool.com,8928447193477
cryingmybest.com,40992885428
cryptedhoard.com/pool,1977183617570
crypto-economy.com,0
crypto-loops.com/loops,3814626177978
crypto.ro,66533741530
cryptobounty.org,8791808980452
cryptocoffeebeans.com,7965109713
cryptocolony.cz,2412206167366
cryptocujo.com,12037814600
cryptofay.io,1384263440406
cryptofunctional.com,2402405894249
cryptoicarus.com,14476153680
cryptoland.club,1893354467
cryptoman.tech,75381751408
cryptominingsunmalaga.com,2559137316
cryptopath.me,10175696117
cryptopool.dev,98322788952
cryptopoolparty.com,156014530752
cryptovios.com/stake/ada,5769273077645
cryptyolo.com,67161105119
cswap.info,5799603109565
cunum.com/crypto,1009421657
curryoncrypto.com,1282489326080
cutt.ly/ADAGO-pool,401158734
cybereye.fi,4767922558
cyphergrunts.com,232155975
cypherkicks.com,174215656601
danketsu.io,764510055412
danteachescrypto.com/cardano-staking-pool,48094887330856
dappcentral.net,2503158666694
dappslatam.com,383026522742
darkartopia.art,30597581136
darthpool.com,9486132
dataDyne.earth/cardano,1790145761607
davidbeckham.com,20140432352
davidlikescrypto.com,7396127197798
dawnstarcorporation.com,1711653735
dbooster.io,235951800969
ddos.design,3411412440270
deadpoolcrypto.com,4421862504714
decentralizedreality.io,9977832372
deependpool.net,147705040875
degas-pool.com,441757726302
dekrom.dev,69772315528
demu.pro,495282744
denadapool.io,5151879133389
deni64k.online/cardano,94060674523
dentedmoon.com,213621648574
derpbirds.io,17051336571
designsesh.com.au,0
deviceworx.com,616427483
devilpool.org,240277530414
devio.dev,1008611006
devstakepool.github.io,16205480263020
dew-stake.com,5264348949621
dex.adax.pro,113486649700
dharmapool.com,32693733552
diamondpool.io,10213094633707
digitalarkpool.com,30049781201
digitalfortress.online,207344643515610
digitxstakepool.com,8009081322
diing.com,361540831706
dionysus-pool.io,1347146639978
discord.com/invite/yA9cAtD3et,91308576653
discord.gg/jgVVFwgGuQ,638443124803
discord.gg/seDexvNZ,3315346446
discovery-pool.com,6709007913220
dk-lab.ml:6285,45453232467
dltsecure.net,168209382562
dochdoch.gitlab.io/add,860745383342
docs.discoin.family,470851710433
doctorstake.network,12487434652
dolcapool.eu,594163295822
doorkstaking.com,2517245812292
dosstakepool.com,2630975260112
dot-stake-pool.amebaownd.com,2214549298567
dotare.io,1557458189205
doxacrypto.io,741114261539
dpadapools.com,104771262998
drinkspool.com,37414405406
drokdev.pro/blog,1012075370
drunkendragon.games,1775103432779
dubaistakepool.com,1186774370
duckpuddle.us,2987126772
dutchpool.eu,1405296266205
dynamicstrategies.io,344596653743
dynopool.com,101771234834
dzpool.net,23482538
e-quainted.com,528015204
earncoinpool.com,1171320386181
earningcardano.com,7667080544650
earthnatives.io,54260610439
eastern-bloc.biz,101376006
easterntownhall.com,152048273973
easy1staking.com,22456451355958
econoweb.be,1685515443
ecopool.io,44923896841625
ecxtoken.io,1730691199
eelada.com,1089664720566
eguard.io,1481575926
eldenpool.com,614622334777
elemental-staking.com,195104485302
elevate-staking.com,3871684318
elipool.com.au,1237309818
eliteADAstakepool.com,509235798
elitestakepool.com,22821318186687
elladapool.online,100483929871
ellipal.com/pages/ellipal-staking,4776514294102
elmpi.net,907878491355
empowerstakepool.com,52899851566
emurgo.io,388471077783674
en.wikipedia.org/wiki/Philippines,49613090563
en.wikipedia.org/wiki/Unicorn,8618750
encoins.io,8146361739687
endeavorstakepools.com,117738551777452
enjoyadastaking.it,6988876799
envystakepool.com,1160312236641
epicpool.eu,380210741884
equitystakepool.com,5114922901
espressopool.net,1100522781
etoro.com,527654427002068
euadapool.com,13217466016
euskalstakepool.win,1684631517350
eutxo.net,33776997939
evaginger.com,343223701549
ever-peace.blogspot.com/2021/03/welcome-to-my-blog.html,179886983
everestada.com,1240026372123
everestpool.net,15833771790096
everstake.one,47450924707276
everstake.one/cardano,454973413237377
everyblock.studio,1733813793
evochro.me,1153447439917
expo-dow.com,7326537764842
exweb.it,328167854675
eyeoftheking1.wixsite.com/eokschpool,107427273257
ezpool.github.io,100609921
ezpz-sandbox.mxapps.io,17172397306
ezstaking.io,163039113
eztero.github.io/TricahuePool/index.html,153653066895
fabiosiqueira28.wixsite.com/pool-fsscardano,158222233
facebook.com/Freedom.Socal,31542672375
facebook.com/STPZpool,1433069710139
facebook.com/groups/adastakepool/?utm_source=adapools.org,868226518173
facebook.com/profile.php?id=100088597645975,3832053442
facebook.com/tony.carin,2141719129
facebook.com/vantoan.mai.7,3251280029
facebook.com/zelda.stakepool,5911839531
failfection.com,0
fairpool.eu,61066491674875
falconstakepool.com,170730572042
fasostakepool.com,842346151337
fast-g-pool.com,251206852433
fatech.net/cardano,820025746
fatfrog.io,509533723928
fatstakes.com,50678980281
fcp.marcelwettach.eu,32405111123
fedot-netot.github.io/free-cardano-pools,551494694000
feel-mining.com,164909102218
feelstakepool.com,12558628952023
fehupool.net,93852593300
felixpham.com,799757623427
felizstakepool.com,1497611094
fialka.live,2551836680479
fideliostakepool.github.io,2153954331
fightpool.io,267921282947
fikapool.com,8289112253848
fimi.vn/ada,16030388097967
fintechblog.net,496624778
fione.co,294865770
fire-pool.com,1396131868050
fixedvalue.com,3111297391
flac.finance,748194248910
flairstaking.io,525080611188
floki.com,32915149572
flownode.xyz,47774688181
flowrpool.com,209708625473
flycardano.com,1034818627760
foo.com,52731247523
foo.foo.com,24404162
footystakepool.com,18621214
forbole.com,65948850672
fore-co.ltd,904187162
fort.is,9113466488
fortepool.io,5640866248796
fortuneada.com,1181120440
fortunepool.net,3769699179147
fourbrothersforada.com,7070749294
fox-staking.com,2752688285
frcan.com,814826949280
free-york.com,108667281617
freerangehumanity.com,3360713955
freewallet1.net,497625746
freshpool.ca,327975170024
friends.staking4ADA.org,14566149442889
fritz-stake-pool.com,685970723255
froge.world,169337499237
froggies.vercel.app,323351859920
frontierpool.com,42015055457
frontierstakepool.com,531275577
fujistakepool.com,9542943086
fungi-pool.com,6572281420981
fytoboros.com,174836840366
gachipool.com,10660361284
gaiastakepool.com,1037804156775
gaien1-staking.xyz,3148864270526
gainspool.com,211163152854
gaja-ada-pool.org,105132223
galaxy-stakepool.com,6905160270
gappool.com,15499014755
garden-pool.com,250398816762974
garlicknot.io,162110596
garudapool.id,12851369
gdefipool.com,127130087410
geekme.com,466084377
geminipool.io,0
genepool.one,6502358047743
genesis.space,1995967814333
genieblockchain.netlify.app,101031739
genius-x.co,44091054880205
genkipool.com,1949891473574
gerowallet.io,1909263788881
getent.ch,1047641190
getgigs.com,2632974561285
getsambaviva.com,84651486798
getwildr.github.io,10576257901
ghisx-pool.com,1956520851701
gibon.online,57091311965
gigapos.online,234804306862
gimbalabs.com,16008821393627
gist.github.com/5dd3fd1c9305ee8da5a4b0e0c7c6c764.git,250000000
gist.github.com/urbal999,2046640231
git.io/J1SA0,187256192
git.io/JD1Aa,157622050
git.io/JItdr,106596358582641
git.io/JLN8S,47821475
git.io/JR2Vl,20461133742
git.io/JU5Hg,24163448591261
git.io/JtD9N,17758678
git.io/JuelI,4907458502
git.io/JukXf,2256562616
github.com/ADA-MARS/POOL,693619657275
github.com/AcuteGravityWavePool,497625394
github.com/BYOBStake/BYOB,51339332
github.com/Kassiel706,24423002431
github.com/SIMPLPool/SPO,2501912766805
github.com/cjthelegend/cardanoDogePool.git,27597982
github.com/code-john/GIBSPOOL.git,511697133
github.com/crest9999,15488585349376
github.com/desayuno11,41148940281861
github.com/docvlad51/p.git,110497619322
github.com/dodopontocom/yacp,1220778451
github.com/empo990/matrx_adapool,223194252
github.com/gitmachtl/StakePool-Operator-Tools-Alliance,88800246125
github.com/korea-gazuaa,104461925535
github.com/libertalis/cardanomateas,1027157884381
github.com/mc587,98264824
github.com/monolith-pools/monoblock-cardano,247210196
github.com/morgworth/SNDC,308097517
github.com/nvhieu1978,1907853987
github.com/rdlrt/rdlrt-pool,3179646075198
github.com/rgdl12345/rgdl12345,10026192506493
github.com/ronaldderksen/cardano,136868625069
github.com/ryomapool/ryoma,20669564483041
github.com/schnph/dedwen,502251844
github.com/stakepoolhub,13111958737745
github.com/tienna,506945333682
