homepage,resource
ada-swing.net,3370860687504
ada-thailand.com,440106737578
ada.CountessOfLovelace.io,3457829445359
ada.bestpool.pro,106115657
ada.evolhumans.com,1000819149
ada.ibexpool.com,20603719240849
ada.lovelace.center,206099055
ada.markets,166754010606
ada.mnr.lt,94446738
ada.poligram.de,69637005543
ada.solutions2stake.com,4821258
ada.stakingkakis.com,130781072720
ada.taufinrusli.com,12850156413
ada.tdot.finance,153497919915
ada.trik.club,855465244
ada.vegas,5371167142078
ada.vnpips.com,46155621563
ada.wefin.vn,26381151719
ada.xsec.es,277043721715
ada.zone,5472951988264
ada180.com,334462304083
ada247.net,6863757265
ada4.io/soil,6928248986
ada4good.com,3126782260597
ada4science.com,116763958080
ada63pool.com,55633992922
ada9000.io,41957155458
adaafrica.dittrex.com,2647043882
adaalphapool.com,16291235098319
adaape.com,59819661519926
adaberrypi.com,36330379969
adablue.io,128489946413
adabreathes.com,59014491066
adacanw.com,4095742493
adacapital.io,77809627472
adacardano.cl,36490300711
adacardano.ro,47457150948
adacash.io,8846172449
adacashpool.com,440422322927
adachain.net,115314991
adacoinpool.com,3100645989
adacoinprofits.com,54036269
adacoinz.com,805952153408
adacryptopool.com,3009830897127
adacuan.com,215077727
adacucumber.com,2642662192
adadada.club,775169163322
adadeltapool.com,2251249473
adadogpool.org,851515090127
adafarm.io,1309470848187
adaforwarriors.io,225111179605
adafrog.io,174757425758112
adage.app,12130668278709
adagiopool.com,183342777132
adagir.com,93824364291
adaglobe.com,728798420629
adagogo1.com,797275156219
adaheartpool.com,580558195882
adahero.com,340540945758
adaholland.eu,448387994
adaholycs.de,5608693141
adaimpulse.club,58506033639
adainground.com,2311033051429
adaio.io,149132020259
adajapan.com,507640398
adakailabs.com,36165014839
adaloop.org,43430037620
adalot.de,3508601123
adalovelacepool.com,61155741849064
adaly.io,151591323587
adamantium.online,4517568046055
adaministake.com,111350012578
adamipool.com,103581681
adamoney.net,1011664276212
adamoon.net,3900096658639
adamoose.com,427182483
adamountain.com,5009060140
adanaut.com,403670576365
adanet.io,2442531945182
adanorthpool.com,3462857485516
adaocean.com,160750711394843
adaocean.com.au,2942369644091
adapilot.com,67609530201830
adapointpool.com,16154959329737
adapolis.io,4126094581872
adapool-europe.com,6913447986
adapool.at,124353801658
adapool.bananabit.net,290953687824
adapool.hst-soft.de,4425276947
adapool.jed.id.au,4902391785
adapool.mokonet.com,56496236905
adapool.one,5180833981403
adapool.qubitvision.io,103164846
adapool.sisikoin.com,636201471
adapool.ssmu.win,1018045793074
adapooler.com,720825229
adapools.org,59873364506
adapools.org/AMZ1,5498460185385
adapools.org/CUTE,144782751790
adapools.org/VIET,144418841
adapools.org/pool/1ed9bb5ed9e686c0ae6bfbcd8f61f7189b56c77d1ec42eb2b3465323,27195792306
adapools.org/pool/dcf8e21e88051ccfd55a6baf510a9fe8c9d5b06cbea0e3b7ec013adc,8350757042
adapools.tech/henry,10000033939
adapop.org,18788842459938
adappt.online,1826065556182
adaprizepool.com,31077072881
adaption.us,5324966620
adapulse.org,0
adapunkz.io/pool,501699147718
adarewards.org,138777401206
adarockpool.com,12432473960
adasaar.de,212221584
adaseal.eu,2207993741976
adasoar.com,53813005264
adasquirrel.com,168511180970
adasrn.com,18010084934
adastack.net,15134104861521
adastak.com,235005944
adastakeit.io,2015433009
adastaking.co.uk,10763243292
adastaking.eu,1322611850963
adastarnode.com,1327499258964
adastat.net,45061459727327
adastrong.com,38488033173396
adasuisse.io,936951644339
adasurge.com,1340486162
adatlv.com,33082031549
adatradepool.com,11223064888
adatree.io,849337823299
adatrust.space,840437744397
adattitude.github.io,58936077697
adaufopool.eu,5005087881
adavanz.com,1879883724354
adavault.com,132121146261124
adaverse.com,2286436332651
adavibe.eu,149236948977
adavn.com,1382265540250
adavn.stakings.club,2849159321359
adawallet.io,3552961233377
adawingman.com,1185663711
adawinpool.com,274557374
adaworld.io,1573599656322
adaxstaking.io,828805130896
adazoo.com,169096473210
adazulpool.com,259577610816
adela.dev,105467880038
adoptstakepool.com,4704476792055
adpl.swebe.vn,182183681274
aegis.eagle.fish,50261437312
aerea.network,5866027063
aeropool.org,20015871741
agapepool.ca,1141246360755
agrotcardano.com,1156380369
agua.gratis,53896699101
ahaxu.com,16851988406
aichi-stakepool.com,50294567277504
aidapool.com.br,8219170416
aioniospool.com,31226376020
aionpool.pl,1191619271317
airecardano.com,5097106144
aivs-adapool.datamaven.pro,100777362
akanepool.github.io,544501737931
akibapool.com,53233266397
akyo.org,4807168325876
alfa-pool.com,332926633149
algopool.io,15044809954
alizeb.com,831544341042
allcardano.com/staking,10097029715
alleycatmining.com,5579300812
alliancestakepools.online,2132334828857
allinonada.net,15104024701
allnodes.com/ada/staking,817132755653
alpencardano.io,3622188646939
alphastaking.com,593255471870
alps.kalu.solutions,24503888024063
altopool.com,13495189002
altzpool.com,1916652743747
amicielettronici.io,1075435349
amishpirate.com,5497620598
amscardanopool.com,570831132520
amsterdamnode.com,730580176269
anadapool.site,30500609641
anejopool.com,110832586915
anetabtc.io,14031810576548
anewpool.io,206559680830
anfra.io,203125725941
angelstakepool.net,40328329538669
angkorwatstakepool.net,595898428663
animalwelfare.cc,3822575
animation.com/cardanostakepool,4285046346483
animepool.moe,513635621
ankerpool.com,199619712
antiochlabs.com,601213212
antrixy.github.io,13836184889
anzacmintpool.com,111832836
anzpool.com,254068433483
aoapool.club,535677157
apexpool.info,18567353765819
apnadb.com,1845833879
apolostakepool.com,1487033704593
appy.network,5283613734
aquapool.io,1190438018044
aquariusstaking.com,281556658621
arare.io,2794872989
arcadiastakepool.com,6696040609298
archpool.net,31272047120
argyroscrypto.com,12014143715
arigatopool.com,1987336277
arka.techcallidus.com,10857962501
arkanopool.wordpress.com,271953894
armada-alliance.com/stake-pools,8623757610
armadacardano.io,917038029469
armadastakepool.com,1151184770846
armadillo-pool.org,3169521021
armfunds.org,5879394
armyofspies.io,14274070
arrapool.io,2961804208008
arrk.live,14974441850987
artano.io,608806772189
artemisone.org,136644068
arthurjgoldman.com,487191272757
artzstakepool.com,2975247094571
arubastakepool.com,174968922
arve-adastakepool.net,486402015269
assetstakepool.wixsite.com/asset,1640491287883
astorpool.net,131387721679
astra-pool.com,12888369354821
atagopool.com,1854270
atlasstakepool.com,130025968814193
atlazkoin.com/adapool,1000833986
atmpool.io,221275860208
atomicwallet.io,117789035928598
ausstaker.com.au,15772443582960
autostake.net,62356496251078
avenepool.com,33095997850
axios45124903.wordpress.com,220355059093
axnstakepool.co.za,40322162839
ayame3.com,5685791894284
aymanstake.com,2002940879378
az5.io,1534879343527
azeroth.xyz,30356763967
aztecstaking.com,2150147577218
azureada.com,207758349838029
azureada.com/azdfm,49029098836303
babbageblockchain.com,391578249143
babylonpool.com,420082031
backtheblockchain.org/cardano-staking,159923715344
bakon.dev,68147138522
bamboo-pool.com,100209648
bancpool.com,10603411211
banderini.net,12492892051552
bandsonchain.com,1007620730
bankpool.io,10515597967
barackobama.com,8313992595
bardoproductions.com/bardo-pool-1,1822883
battlewits.com,507617122
bbhmm.net,1383586683822
beadapool.com,5847951986
beaver-stake-pool.net,3430949599813
beehiveadapool.github.io/CardanoStaking,600495145
beerpool.io,221214832
begin.is,24172708051
begoodpool.com,19417831749
behemothpool.com,3592141157197
bekindstakepools.online,18247591688902
bellada.co.za,7698950389
berchpool.com,437606809945
betterstake.com,27848224658
biceppool.com,4357916823905
bidu.online,25661773709
bigroi.club/#/bigroistakepool,0
bikestake.com,314456589029
binance.com,2877821207906101
bishnoicardanopool.org,507449373
bit.ly/3cRZRen,26486056148
bit.ly/3fQLy8y,7882819476975
bit.ly/CryptoNOBES,131076771108
bitapool.wixsite.com/bita,14293770200846
bitboycrypto.com,2882974934323
bitburst.de,300275559
bitcat365.com,313108521564
bitcoinsuisse.com,62091743398374
bitdax.io/senti,23761504471
bitfindpools.com,23613933
bitlamp.ch,12877629701
bitnado.io,112440762484
bitpullstake.com,2290924734
bitstall.net,0
blackboxpool.io,190978416295
blackhengeinv.github.io/RedPandaPool,1080464207567
blackrocket.space,20083300842
blackstarpool.com,24950696988347
bladepool.com,62653055244444
bliss-pool.net,2074636300290
blistering.io,75401486352
blockademia.com,1443483898813
blockchainlens.org,14970500907291
blockchainpilots.io,5188399695
blockdaemon.com,183773847172858
blocknroll101.github.io,796017996539
blockproducer.io,195350113241
blocksandclouds.com,1722480992402
blocksensus.io,701407805
blockspaces.io,75541595884
blockswell.com,17246134785677
blocpool.com,340350760577
blog.naver.com/shsfse/222301957216,1338969238
blokchef.com,822049307
bloompool.io,374514358283937
bloxbean.com,18494914347309
bluecheesestakehouse.com,449684103821659
bluehares.com,34242653711
blueskystaking.com,543194952856
bmpool.online,1811444707513
bmwant.github.io/scamtoken,2259877224
boba-pool.com,1810888164423
boladacardano.com.br,37380585447
boldada.com,139314221205
bonafideada.com,1394676605923
boricua-staking.com,14682462085
bourbonx.io,3577294959035
braveheartstakepool.com,4498583394584
bravostakepool.nl,54919764772281
breizhstakepool.io,159671849919
bridgebuilders.io,3993842469
brighterelectronicstaketechnology.com,11318587507
brisnode-cardano.org,23192702884
brokenboxsanctuary.com,30477971
bropool.club,0
brothershipool.org,10958181200106
bspdefi.com,4285663905
btcs.com,257757233364
bulbpool.com,125685046
bulletproofinvestingclub.com/index.html,6637418403723
bunniesrock.io,5000000
burns.bardels.me,6174186177
butt.lol,3369555607803
butterfly.today,342417653
butterflystake.com,0
bytepools.io,12561105459
cactus-stakepool.github.io,7426233
cadenspool.com,12121163249
cafe.naver.com/pms8351,13866596355
calvagroup.net,18427880312
cambpool.com,3481078158
canadastakes.ca,887368216638
candlestake.com,32253706175
capitalstakepool.info,1149844267427
capybara-pool.org,5967189144
carbonarapool.wixsite.com/carbonara,124870227920
carbonpool.org,606235147
cardabros.com,452675654253
cardaknow.io,179531261883
cardan.io,1595203052928
cardanaut.com,500624074
cardaners.com,26792259456
cardanesia.com,1636729835396
cardania.com,3538554061863
cardanians.io,322344784718934
cardanify.com,74235955935
cardanistas.io,63133852809271
cardano-ada-staking-pool.com,14700332967339
cardano-ada.info,1766220128
cardano-aden.com,1149791266007
cardano-azure.com,117562075496
cardano-blockhouse.de,3432699703170
cardano-education.com,5735118823429
cardano-israel.com,2684514660572
cardano-pool.eu,7596024392542
cardano-republic.com,1747819710707
cardano-stake-pool-cologne.com,29869807512
cardano-stake-pool.online,6235559617
cardano-stakepool-aid.amebaownd.com,1087609224358
cardano-staking-pool.cms.ubx.ph,64508408518
cardano-staking.ch,133098612548
cardano-swiss.ch,0
cardano-tense.github.io/tense/poolmeta.json,301477574
cardano-tools.io/europool,47312256026
cardano-universe.com,1434532903476
cardano-us-east-1.tradecartel.net,15791814474
cardano.2bit.nl,502878959
cardano.afterschoollabs.io,155520315863
cardano.amsterdam,2264530628558
cardano.best,0
cardano.com.vn,1353859184
cardano.dantup.com,3411322954655
cardano.dfii.co,301089098240
cardano.fans,64053322700759
cardano.garden,16424855969
cardano.gothardt.dk,0
cardano.gratis,33826198860
cardano.hairystakingpool.com,13655019142
cardano.ich-war-hier.de,1306058361447
cardano.ipclub29.com,46834966265195
cardano.kleap.co,3950717962
cardano.netspectrum.com:3002,3049292869
cardano.org,1087645253
cardano.org/stake-pool-delegation,334966150
cardano.sargatxet.cloud,22944798973114
cardano.schroeffu.ch,978992362
cardano.sd-net.org,19890281308
cardano.securestaking.io,128805894848121
cardano.stakepools.info,9825756265652
cardano.stakercove.io,229324041802
cardano.turingpool.io,133922169755
cardano.ubqt-splice.com,557520472846
cardano.validators.i2r.tech,444287597
cardano.veo.link,9497421458
cardano.weebl.me,47823068622
cardano01.corehounds.com,1455000000
cardano420.com,5230552281173
cardanoa1steak.com,3114114568
cardanoadapool.wixsite.com/pvtstakepool,91915242899
cardanoaim.io,32126148257
cardanoaldia.com,2106665759906
cardanoample.com,0
cardanoatstake.com,6075079292124
cardanobits.art,57352980280
cardanoblockchain.fr/staking,33833040520
cardanobrainpower.com,24043951759
cardanobuff.com,90458529
cardanocafe.org,24592927136471
cardanocanada.org,2719053789093
cardanocanucks.com,31523938301399
cardanocolombia.com.co,518692026071
cardanocult.com,63957515200370
cardanode.com.au,65275355885763
cardanode.io,88914301173380
cardanode.xyz,1487430945
cardanodo.com,114770651032
cardanoeagle.com/ada-pool,2784778616814
cardanoforge.io,40959120332
cardanohub.net,271321381155
cardanoin.africa,23128915091
cardanoistheway.com,45036789290
cardanokitty.com,9485575516
cardanoland.com,79985230244355
cardanolatino.com/cardanoenglish/Latino-Staking-Pool-Eng,3084457660231
cardanomapleleaf.ca,109619674
cardanomint.com,1937733585813
cardanonodes.com,528507971
cardanopool-germany.de,74216967
cardanopool.es,213925953621
cardanopool.xyz,1382019246261
cardanoproxy.com,342271749733
cardanopub.io,3136086554
cardanoreserve.com,3647434629
cardanoromania.ro,605035644497
cardanorpool.wordpress.com/5-2,197125746
cardanorules.github.io/ada,1051910617954
cardanoscan.io,26811293026964
cardanosharp.com,4618026770701
cardanosimple.com,561645229
cardanosky.com,2567735718
cardanospark.com,14760500198
cardanostake.de,0
cardanostake.io,333965728797
cardanostakepoolmx.com,0
cardanostakepoolops.github.io,5893313
cardanostaking.live,40158565086
cardanostakingpool.com,344297756895
cardanosuisse.com,3082279361813
cardanosushi.com,99191068716
cardanotec.com,35387890431
cardanotech.io,639836754456
cardanoverve.com,393770982
cardanovoting.info,58752358
cardanowave.com,4040553687
cardanowithpaul.com,125641447464026
cardanox.info,262828719434
cardanus.net,15533997211
cardapool.com,781191467206
cardaspians.io,1690749657447
cardenpool.org,15442729031353
cardino-ada.netlify.app,13405227632630
cardinos.io/stake,427608695283
cardistack.cryptoconnect.uk,83212053895
cardofortress.com,54615041885
cardturions.com,110776830057
carlworks.com,78289637622
carpediempool.com,12608162622
carpoolcrypto.com,233294208290
cashbackpool.net,19251343166
cashtano.xyz,1018842337
castlecardano.com,480428026274
catalystcircle.io,5343566958
catalystswarm.com,15000110266887
cbosp.com,24835391044
ccj123.html.xdomain.jp,91084454478881
ccodexstakepools.com,59089471464
cdncardano.com,3424526474965
ceap.io,55282265821
celts.io?pool=anne,197226280
celts.io?pool=celts,103833452594
celts.io?pool=chloe,197226148
celts.io?pool=maeve,197226148
cent.stakepoolcentral.com,15194068471576
centimani.io,5128550393731
cerostakepool.com,38899753800885
cexplorer.io,931592002705
cflowpool.com,22946777304920
chaincrucial.io,461194166164
chainups.com,11376228587
champada.io,1434537902262
change.paradoxicalsphere.com,647078378
chaos-staking.com,47226684257
charity-pool.ro,18891857412830
cheaperpool.com,12606038179
cheapstaking.com,20645770493068
cheddarpool.net,119032971
cheekycrypto.io,5029976260337
chefpool.org,787180206263
cherrydao.org,97624556
chfpool.wordpress.com,90706018847
chilestakepo.cl,17621069954488
chimpy.click,285081178082
chinablockchain.io,2041049387
chowqwing.wixsite.com/mekonpool,511838792429
chunkymonkey.us,1439779425014
cielstakepool.com,1879272316
claynation.io/stake,2547163179630
cleanwaterstakepool.com,144303428818
climateactionfundgroup.com,1302217394546
clio.one,35377671402040
cloneddodo.com,2626848714
cloudboom.io,1182597263498
cloudstruct.net,98195763853
cloverpool.net,100125281294
cnftpool.com,192423074459
co2pool.com,1279439452415
coachellavalleystakepool.com,32905202175
coconutpool.com,3647808937722
codanar.com,2266189708441
coffeepool.jp,27457395887565
coffr.info,59474631844
coinbase.com/cloud,2703912382
coinminter.io,124497618310
cointourage.com,7401751
coinzzz.jp,165559483090692
coloradomint.io,164556983941
cometstaking.com,515619014
commerce.sleepingnatives.org,345594520956
condepool.com,3461368206
congeepool.com,6377072565750
consensusmonky.de,1747103266276
convergencepool.com,5300612677
copenhagenvertigo.com,205618530
corstakepool.com,175306405124
cortexpool.io,2342124049
cosd.com/pool,442030360058
cosmicassetpool.net,22285654616690
coudrebros.eu,85622390130
covepool.com,545559713
cowabungacrypto.com,9618398
cozytokens.io,14622894752
cpool.podzimek.org,9902597650
cpoolsunited.com/pool?id=CPU,90067478868
cpoolsunited.com/pool?id=CURIE,9292975419
cpoolsunited.com/pool?id=ERA,95019525252
cpoolsunited.com/pool?id=MINES,21643111942
cpoolsunited.com/pool?id=VENUS,4196865259536
crayoneaterhooahpool.com,0
crazeekennee.com,28541884398
creakyion.com,0
createplanets.com,9732325028850
crimsonpool.com,5588731280794
criptocoop.com,10825875
crocopool.tilda.ws,99442997
cross.technology,16916486
crowdano.com,21159133703147
crown-tech.co.jp/ctecstakepool,46505463826071
crownstakepool.com,7851484148217
crypto-economy.com,0
crypto-loops.com/loops,3559512023980
crypto.ro,294039873097
cryptobounty.org,8685605490451
cryptocoffeebeans.com,3304167682
cryptocolony.cz,298041191084
cryptocujo.com,58982490751
cryptofay.io,1142083163193
cryptofunctional.com,902483012993
cryptoicarus.com,26976153680
cryptoland.club,1893354467
cryptoman.tech,72869551971
cryptominingsunmalaga.com,541873407
cryptopool.dev,69115580232
cryptopoolparty.com,150854770586
cryptoseeds.cc,125962130
cryptotrek.xyz,7641076896
cryptyolo.com,18776417233
cunum.com/crypto,1009612766
curryoncrypto.com,1628928464270
cutt.ly/ADAGO-pool,872463637644
cwhp.io,22197576954
cybereye.fi,2392812278
cyphergrunts.com,317955645396
cypherkicks.com,155048669941
dadstakes.com,378694363859
daffytheducklingpool.com,3904139290
danteachescrypto.com/cardano-staking-pool,94872860457028
dappslatam.com,359614058690
darkartopia.art,26598292206
darthpool.com,9486132
davidbeckham.com,315728535
davidlikescrypto.com,8178926080104
dawnstarcorporation.com,200623579014
dbooster.io,3523467445581
deadpoolcrypto.com,8398844802730
decentral-iced.ch,1788342711
decentralizedreality.io,3464495597817
decentrapool.webnode.cz,15022449501
deependpool.net,134196314342
degas-pool.com,3696924368892
dekrom.dev,63925109879
denadapool.io,17951844220856
deni64k.online/cardano,14067950043
dentedmoon.com,191353555225
devilpool.org,515670983240
devilsdelegate.com,1113445873251
devio.dev,1008611006
devstakepool.github.io,49054649940
dew-stake.com,6390291863104
dga-informatica.com,499244057
dharmapool.com,32740693557
diamondpool.io,434971372146
digitalarkpool.com,72676665808
digitalfortress.online,398182011368308
digitalundergroundpool.com,294704814818
digitxstakepool.com,8109593401
diing.com,202499720121
dionysus-pool.io,187396225994
discord.com/invite/yA9cAtD3et,5535229828930
discord.gg/jgVVFwgGuQ,784806986130
discord.gg/seDexvNZ,3315346446
discovery-pool.com,9469094220837
divpools.com,219026313042
dk-lab.ml:6285,6638802873
dochdoch.gitlab.io/add,1009961890797
docstakepool.carrd.co,98605767347
dodopool.io,118066913777
dolcapool.eu,807903035956
doorkstaking.com,581780534902
dosstakepool.com,59636710328
dot-stake-pool.amebaownd.com,2220175154446
doxacrypto.io,750714874016
dpadapools.com,102231397879
drinkspool.com,28579758764
drokdev.pro/blog,1012075370
drunkendragon.games,1903513693293
duckpuddle.us,2987126772
dutchpool.eu,3307176006940
dynamicstrategies.io,239305042039
dynopool.com,3807845471
dzpool.net,19750078
e-quainted.com,917046784
earncoinpool.com,123565889719
earningcardano.com,7660247087735
eastern-bloc.biz,576908501
easterntownhall.com,7214400751
easy1staking.com,19222826295887
econoweb.be,1655085758
ecopool.io,1847138088194
edustake.io,46284155903
eelada.com,999958736440
eguard.io,1481575926
eldenpool.com,8490766432
elemental-staking.com,227469230212
elevate-staking.com,4189073528
elipool.com.au,1237309818
eliteADAstakepool.com,254450703
elitestakepool.com,23423996696279
elladapool.online,126198188835
ellipal.com/pages/ellipal-staking,1282892214723
elmpi.net,506116857199
emp0rium.com,507929099
empowerstakepool.com,53277434148
emurgo.io,300387885581795
en.wikipedia.org/wiki/Japan,20091271
en.wikipedia.org/wiki/Philippines,15812671410
encoins.io,4210688931255
endeavorstakepools.com,76010805364444
enjoyadastaking.it,7011415262
envystakepool.com,125462483484
epicpool.eu,312845117709
epycpool.com,8166301377
equitystakepool.com,5114922901
ergo-pool.com,203533720201
esgpool.co.uk,114039300891
espressopool.net,64777930448
etoro.com,561560436068143
euadapool.com,15967298047
euskalstakepool.win,389182132945
evaginger.com,3624228179993
ever-peace.blogspot.com/2021/03/welcome-to-my-blog.html,180851548
everestada.com,431064581471
everestpool.net,16006369686372
everstake.one,42848173691643
everstake.one/cardano,396227987137964
everyblock.studio,22259468680
evochro.me,1567171128300
example.com,1459909819
excelionpool.com,14461008
expo-dow.com,18740850983612
eyeoftheking1.wixsite.com/eokschpool,4782020220145
ezpool.github.io,101994751
ezpz-sandbox.mxapps.io,1786789973
ezstaking.io,163039113
eztero.github.io/TricahuePool/index.html,3454347838899
facebook.com/Freedom.Socal,10916580862
facebook.com/STPZpool,3554854832864
facebook.com/groups/adastakepool/?utm_source=adapools.org,7601443823881
facebook.com/vantoan.mai.7,2866567129
facebook.com/z3ldastakingpool,40274516114
facebook.com/zelda.stakepool,9273425305
failfection.com,0
fairpool.eu,68664695075949
falconstakepool.com,130093810715
falconviewsolutions.com,27774131244
fanceepool.com,3532422168155
fasostakepool.com,430625501253
fast-g-pool.com,111977955894
faststakepool.com,12983690317
fatech.net/cardano,820025746
fatmattstaking.com,1032497391578
fatstakes.com,48789200438
fcp.marcelwettach.eu,10798799877
fedot-netot.github.io/free-cardano-pools,485225062173
feelstakepool.com,98961388965
fehupool.net,84262578561
felixpham.com,978890369947
fideliostakepool.github.io,1059201152
fightpool.io,265984192482
fikapool.com,5957876800268
fimi.vn/ada,7161794845749
fione.co,294865770
fire-pool.com,50841979391
fixedvalue.com,4309231860
flickto.io,4832832633370
floki.com,212241598254
flownode.xyz,1330403963
flowrpool.com,7790696580
flycardano.com,1014730136666
foo.com,52835325625
foo.foo.com,24404162
footystakepool.com,4135910117
forbole.com,321633440166
forestpool.de,8991781740
fort.is,17766566092
fortepool.io,2253633835259
fortuneada.com,1265744146
fortunepool.net,4603142555326
forzapool.com,3008335503
fourbrothersforada.com,124298357921
fox-staking.com,4352861398
frcan.com,179441173614
free-york.com,80374132862
freerangehumanity.com,3360713955
freewallet1.net,497625746
freshpool.ca,1635464497
friends.staking4ADA.org,5826073334020
fritz-stake-pool.com,745279447606
froge.world,3499226393804
froggies.vercel.app,3820795309376
frontierpool.com,39922093352
frontierstakepool.com,531275577
fuckupayme.org,80620608384
fujipool.net,17620818
fujistakepool.com,5473243104
fungi-pool.com,3666788697019
fytoboros.com,176998333582
gachipool.com,4204685694
gaiastakepool.com,4176670984532
gaien1-staking.xyz,3051357313267
gainspool.com,125460852915
gaja-ada-pool.org,105132223
galaxy-stakepool.com,1309890849783
gamerpool.net,35330125185
gamingcardano.com,1048447042416
garden-pool.com,152804156697518
garlicknot.io,162110596
garudapool.id,12851369
gdefipool.com,167575139855
gecspools.io,588397800430
geekme.com,69548376710
geldtiger.at,1592457887
genepool.one,4553881645331
genieblockchain.netlify.app,5917348573
genius-x.co,194483577701656
geniusyield.co,58823151625
genkipool.com,840965158307
gerowallet.io,5040055971
getent.ch,1047641190
getgigs.com,2731304380565
getsambaviva.com,53628842364
getwildr.github.io,10376369728
ghisx-pool.com,3432449679092
giaspheres.io,3189584576
gibon.online,123105452790
gigapos.online,931554814813
gimbalabs.com,4642809497061
ginkg.org/index-en.html,4387939849104
girlsofcoin.com,2284283313
gist.github.com/5dd3fd1c9305ee8da5a4b0e0c7c6c764.git,250000000
gist.github.com/urbal999,2046640231
git.io/J1SA0,187256192
git.io/JD1Aa,157622050
git.io/JItdr,207535387167149
git.io/JLN8S,47821475
git.io/JPW0U,92357721401
git.io/JR2Vl,17015943476
git.io/JU5Hg,23744358074565
git.io/JV1zQ,2023578423
git.io/JXaV6,525166197691
git.io/JtD9N,17758678
git.io/JuelI,4907458502
git.io/JukXf,2256562616
github.com/ADA-MARS/POOL,659666616201
github.com/ADAHarvestAid/Bountiful-ADA-Harvest-Pool,228963541391
github.com/BYOBStake/BYOB,51339332
github.com/SIMPLPool/SPO,2263268076523
github.com/cjthelegend/cardanoDogePool.git,27597982
github.com/code-john/GIBSPOOL.git,511697133
github.com/crest9999,11219572121939
github.com/desayuno11,28383350217612
github.com/docvlad51/p.git,110497619322
github.com/empo990/matrx_adapool,223194252
github.com/gitmachtl/StakePool-Operator-Tools-Alliance,56399688797
github.com/korea-gazuaa,3191716951102
github.com/mc587,98264824
github.com/monolith-pools/monoblock-cardano,247210196
github.com/morgworth/SNDC,308097517
github.com/nvhieu1978,192948921
github.com/rdlrt/rdlrt-pool,20562302388544
github.com/rgdl12345/rgdl12345,10042128112434
github.com/ronaldderksen/cardano,15088953858
github.com/ryomapool/ryoma,25185739664770
github.com/stakepoolhub,12552539270936
github.com/tienna,276421878874
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,178659416340
github.com/wir3code,17436238955
github.com/wwan888/ADA,21336278741
glasspool.net,583646133
global-harmony.live,67671886283
globalstakingpool.com,5723044852
glowstake.com,4897371748
