homepage,resource
balanceanalytics.io,15812635762784
bamboo-pool.com,12562289414
bancpool.com,33000324593
banderini.net,28515566122967
bandsonchain.com,1007620730
bankpool.io,23157633518
barackobama.com,2224818155
bardoproductions.com/bardo-pool-1,1822883
battleborgz.com,5761449258
battlewits.com,507617122
bbhmm.net,2515841562843
beadapool.com,146721689374
beampool.io,56232925101
beaver-stake-pool.net,6111799580929
bedrockstaking.com,50116148072
beehiveadapool.github.io/CardanoStaking,8249917
beerpool.io,52101281693
begin.is,33776634050
begoodpool.com,43033677509
behemothpool.com,17080081880
bekindstakepools.online,705833738542
berchpool.com,510676751418
best-pool.net,349935660617
bestadapool.com,41673210478
bestpoolever.com,880120944353
bigroi.club/#/bigroistakepool,0
bikestake.com,517733270145
binance.com,2011903878441272
bishnoicardanopool.org,507449373
bisoncoin.io,25788596225
bit.ly/3cRZRen,619859513364
bit.ly/3fQLy8y,12229049156060
bit.ly/CryptoNOBES,118043422542
bit2me.com/suite/nodes,7505505459766
bitapool.wixsite.com/bita,21613758041302
bitboycrypto.com,5447476065767
bitcat365.com,195351813726
bitcoinsuisse.com,20297091992079
bitdax.io/senti,23760306102
bitfindpools.com,23613933
bitfins.io,17659410733
bitlamp.ch,9951043764
bitpoint.co.jp,107722982257716
bitpullstake.com,1571455502
bitstall.net,0
bitterbalpool.nl,144768686780
bkvpool.com,133154524689
blackhengeinv.github.io/RedPandaPool,972924972919
blackrocket.space,39504794173
blackstarpool.com,11620058487321
bladepool.com,67680149631132
bliss-pool.net,20453689619341
blistering.io,349198923890
blockademia.com,1463677293040
blockchainlens.org,180036555999
blockchainpilots.io,64236585413
blockdaemon.com,209195925965083
blockinvestmentgroup.com,754290868590
blocklabs.info,1166785736
blockops.zone,12600256669
blockproducer.io,757289035580
blocksandclouds.com,616943579831
blocksensus.io,701407805
blockspaces.io,76745112003
blockswell.com,2441501953714
blocpool.com,322955891170
blog.naver.com/cardano-,2450027348655
blog.naver.com/shsfse/222301957216,1338969238
blokchef.com,812165326
bloompool.io,191524314593115
bloq.com,23433361
bloxbean.com,1441662077674
bluecheesestakehouse.com,112920735940784
bluehares.com,34867192657
blueocean.sg,18821382532805
blueskystaking.com,427570565180
bmpool.online,2004653126
boba-pool.com,2524860044474
boladacardano.com.br,464851879
bonafideada.com,3065986749319
bonds.org,174199974
boricua-staking.com,3623122723
bourbonx.io,5013882103832
boxedcloud.net,297427861
braveheartstakepool.com,15703639133474
bravostakepool.nl,70007523559947
breizhstakepool.io,145535447290
brewclub.io,16375904918980
bridgebuilders.io,3641991492
bridgetowercapital.com,500000000
brighterelectronicstaketechnology.com,11311395280
brisnode-cardano.org,15483340623
brokenboxsanctuary.com,30477971
bropool.club,0
brothershipool.org,41775623853739
bspdefi.com,4286213886
btcs.com,263348615678
bulletproofinvestingclub.com/index.html,1544958421805
bunniesrock.io,5000000
burns.bardels.me,146723245934
butterfly.today,342417653
butterflystake.com,0
bytepools.io,12560908982
cactus-stakepool.github.io,7426233
cadenspool.com,12121163249
cairnz.com,502624954
calvagroup.net,2492146501
campfire-stake-pool.com,4482312429042
canadastakes.ca,16243693078446
candlestake.com,3914912996
capitalstakepool.info,4367784149682
carbonarapool.wixsite.com/carbonara,215188929220
carbonpool.org,7005331917
cardabros.com,444045937119
cardalonia.io,218888875765
cardan.io,1412304631758
cardanaut.com,500624074
cardaners.com,42237444088
cardanesia.com,36266627226706
cardania.com,6529908552561
cardaniano.com,1131784031284
cardanians.io,182311427428140
cardanify.com,49698456441
cardanions.github.io,168068885794
cardanistas.io,23769952821405
cardano-ada-staking-pool.com,15355333897063
cardano-aden.com,41661762461909
cardano-blockhouse.de,26503682900961
cardano-education.com,7371455922003
cardano-france-stakepool.org,102416728687
cardano-israel.com,3037659877482
cardano-pool.eu,5478888097759
cardano-republic.com,1512632652636
cardano-stake-pool-cologne.com,17610500918
cardano-stake-pool.online,6235559617
cardano-stakepool-aid.amebaownd.com,1417693158599
cardano-staking-pool.cms.ubx.ph,4183982627982
cardano-staking.ch,1593471907005
cardano-swiss.ch,0
cardano-thailand.com,8960331275049
cardano-tools.io/europool,96338870619
cardano-universe.com,1057354916083
cardano-us-east-1.tradecartel.net,12611753
cardano.afterschoollabs.io,337005217192
cardano.amsterdam,4115704750557
cardano.best,0
cardano.creativedock.cloud,2568212709
cardano.dantup.com,78428171689
cardano.devteam.inc,1561515198
cardano.fans,24141393113856
cardano.garden,16424855969
cardano.gothardt.dk,0
cardano.gratis,107453305134
cardano.ich-war-hier.de,950662778873
cardano.ipclub29.com,43100915133435
cardano.kleap.co,3949541197
cardano.moon.bindcloud.jp,111625658
cardano.netspectrum.com:3002,178047745764
cardano.org,1090909587
cardano.org/stake-pool-delegation,162698493791
cardano.sargatxet.cloud,22969709524494
cardano.schroeffu.ch,956643522
cardano.sd-net.org,36640470247
cardano.securestaking.io,199389360527374
cardano.stakepools.info,11014005824928
cardano.subnote.io,1501200000
cardano.turingpool.io,13059551025
cardano.ubqt-splice.com,502269999226
cardano.validators.i2r.tech,444287597
cardano.weebl.me,168360066540
cardano01.corehounds.com,0
cardano1st.com,1582846374935
cardano2vn.io,151053519
cardano420.com,1087827807172
cardanoa1steak.com,2105657763
cardanoadapool.wixsite.com/pvtstakepool,93758839148
cardanoaim.io,14875447235369
cardanoaldia.com,3394125857700
cardanoample.com,0
cardanoatstake.com,6015347507684
cardanoblockchain.fr/staking,1358976003149
cardanoblockchain.wiki,35245376
cardanocafe.org,65510621258309
cardanocanada.org,1670283594065
cardanocanucks.com,12169572483618
cardanocenter.pl,1227829886069
cardanochinese.site,118165323
cardanoclanns.io,40668485016
cardanocookies.net,229374109
cardanocult.com,68576302838138
cardanode.com.au,66833232566460
cardanode.io,155819464833142
cardanodo.com,233231237352
cardanoeagle.com/ada-pool,4521217941827
cardanofootballclub.com,8667258089
cardanoforge.io,82177597785
cardanohub.net,296710337880
cardanokitty.com,9485575516
cardanoland.com,100400323513209
cardanolatino.com/cardanoenglish/Latino-Staking-Pool-Eng,2959913885726
cardanomapleleaf.ca,859736969
cardanomint.com,3213879124206
cardanonodes.com,528507971
cardanopool-germany.de,68972661
cardanopool.es,190224296279
cardanopool.okanet.cz,1185105974
cardanopool.xyz,6606463410181
cardanoproxy.com,1053762972361
cardanopub.io,16832997
cardanoromania.ro,48110383251
cardanorpool.wordpress.com/5-2,197125746
cardanoscan.io,31894604448909
cardanosharp.com,16614547230195
cardanosimple.com,561645229
cardanosolution.org,28074876189
cardanostake.de,0
cardanostake.io,354720071322
cardanostakepoolmx.com,0
cardanostakepoolops.github.io,5893313
cardanostaking.live,57548997
cardanostakingpool.com,1098658883677
cardanosuisse.com,6049585674689
cardanosushi.com,86423139966
cardanotec.com,63625533282
cardanotech.io,3768858170244
cardanoturkiye.org,1373296426
cardanoverve.com,503725382
cardanowave.com,4040553687
cardanowithpaul.com,88077695185743
cardanox.info,272251423062
cardanus.net,23407797211
cardapool.com,2803462184610
cardaspians.io,2834070915767
cardenpool.org,91191592269
cardino-ada.netlify.app,46678400950760
cardinos.io/stake,48376046682
cardistack.cryptoconnect.uk,27783177630
cardofortress.com,83409185418
cardturions.com,35392451029
carpoolcrypto.com,4086726006085
cashtano.xyz,1018842337
castlecardano.com,480470486507
catalystcircle.io,50148646982
catalystswarm.com,15296177137026
cbosp.com,320510582289
ccj123.html.xdomain.jp,69429426278567
ccodexstakepools.com,57805796436
cdncardano.com,127474029899
ceap.io,61829397972
celsius.network,84912667736777
celts.io?pool=anne,197226280
celts.io?pool=celts,540700677
celts.io?pool=chloe,197226148
celts.io?pool=maeve,197226148
cent.stakepoolcentral.com,16326653235799
centimani.io,3355819261526
centuo.com,125844217713
cerostakepool.com,59361636398231
cerp.dev,1009325870
cexplorer.io,1736434572750
cflowpool.com,20592241251833
chaincrucial.io,566943854149
champada.io,5039735172039
change.paradoxicalsphere.com,5313685435
chaos-staking.com,4554209360182
charity-pool.ro,20171726937668
chatgptpool.xyz,10198634741
cheaperpool.com,18016269868
cheapstaking.com,18293667695002
cheddarpool.net,126003727
cheekycrypto.io,7542274822519
chefpool.org,4291349812044
cherrydao.org,97624556
chfpool.wordpress.com,91805643534
chilestakepo.cl,5821441018937
chilledkongs.com/pool,1204181204764
chinablockchain.io,2024705879
chip-coin.com,2300577257460
chunkymonkey.us,4862030677978
cielstakepool.com,6669492514
claynation.io/stake,30245313305337
clean.watercontaminationdata.org,5585614991
cleanwaterstakepool.com,97528907235
climateactionfundgroup.com,562530315696
clio.one,34133042550692
cloud.chainup.com,2000322935943
cloudboom.io,1777165827040
clovernodes.io,1775041388959
cnftpool.com,72817681613
co2pool.com,646486745886
coachellavalleystakepool.com,17585020357
coconutpool.com,228865618161
codanar.com,4368536146349
coffeepool.jp,44633415973272
coffr.info,72724668586
coinbase.com/cloud,34898016303322
coinminter.io,124497618310
coinpayu.com,14021209902
cointourage.com,7401751
coinzzz.jp,168805636687187
colonystake.com,69552007935
coloradomint.io,25644287427
cometstaking.com,515619014
commerce.sleepingnatives.org,263131515190
congeepool.com,9393052606702
consensusmonky.de,1232030180726
convergencepool.com,19640603255
copenhagenvertigo.com,205618530
cornerstonestakepool.com,7727136525
cornucopias.io,31529668072671
corstakepool.com,309342436810
cortexpool.io,2342124049
cosd.com/pool,15299055839035
cosmicassetpool.net,25340506965435
coudrebros.eu,90374931404
covepool.com,545559713
cowabungacrypto.com,9618398
cpool.podzimek.org,35531270916
cpoolsunited.com/pool?id=CPU,85218047225
cpoolsunited.com/pool?id=ERA,91213024398
cpoolsunited.com/pool?id=MINES,19556372252
cpoolsunited.com/pool?id=VENUS,5557019975815
crayoneaterhooahpool.com,0
crazeekennee.com,30863165787
creakyion.com,0
createplanets.com,8048579913689
crimsonpool.com,6173343880845
crocopool.tilda.ws,99442997
cross.technology,0
crowdano.com,27767822964223
crown-tech.co.jp/ctecstakepool,42289443601553
cryingmybest.com,48287829220
cryptedhoard.com/pool,414370967681
crypto-economy.com,0
crypto-loops.com/loops,3577937673385
crypto.ro,66223398516
cryptobounty.org,9634443551257
cryptocoffeebeans.com,7965109713
cryptocolony.cz,1362260555089
cryptocujo.com,12037639443
cryptofay.io,1437345040684
cryptofunctional.com,2414139882661
cryptoicarus.com,14476153680
cryptoland.club,1893354467
cryptoman.tech,75381751408
cryptominingsunmalaga.com,2559137316
cryptopath.me,10175696117
cryptopool.dev,98322788952
cryptopoolparty.com,156014530752
cryptovios.com/stake/ada,4615124716648
cryptyolo.com,70256405919
cswap.info,5973438402153
cunum.com/crypto,1009421657
curryoncrypto.com,1288278645533
cutt.ly/ADAGO-pool,15570936506
cybereye.fi,4767922558
cyphergrunts.com,221979210
cypherkicks.com,166297980150
danketsu.io,1086784131904
danteachescrypto.com/cardano-staking-pool,47347321139202
dappcentral.net,5130230212927
dappslatam.com,382493549319
darkartopia.art,31164544858
darthpool.com,9486132
dataDyne.earth/cardano,1754801712584
davidlikescrypto.com,7276410530944
dawnstarcorporation.com,2992762970
dbooster.io,237733605688
ddos.design,4323220860571
deadpoolcrypto.com,4426418057252
decentralizedreality.io,9453885539
deependpool.net,131002477739
degas-pool.com,239218382781
dekrom.dev,69772315528
demu.pro,495282744
denadapool.io,4959059743390
deni64k.online/cardano,94060674523
dentedmoon.com,213621648574
derpbirds.io,10729191165
designsesh.com.au,0
deviceworx.com,554406801
devilpool.org,210498028432
devio.dev,1008611006
devstakepool.github.io,16518038971743
dew-stake.com,4974903239251
dex.adax.pro,12262338437
dharmapool.com,32693733552
diamondpool.io,10249642089367
digitalarkpool.com,30068152608
digitalfortress.online,202451753574681
digitxstakepool.com,8009081322
diing.com,337497906809
dionysus-pool.io,1352174685523
discord.gg/jgVVFwgGuQ,638847626032
discord.gg/seDexvNZ,3315346446
discovery-pool.com,6725986179927
dk-lab.ml:6285,45453232467
dltsecure.net,164249021525
dochdoch.gitlab.io/add,864124462963
docs.discoin.family,280974945948
dolcapool.eu,555335353490
doorkstaking.com,2682368330952
dosstakepool.com,266578101399
dot-stake-pool.amebaownd.com,2207456278675
dotare.io,620247094637
doxacrypto.io,835761135668
dpadapools.com,103906960779
drinkspool.com,37414405406
drokdev.pro/blog,1012075370
drunkendragon.games,1688981024407
dsit-pool.github.io,393441014
dubaistakepool.com,1196525712
duckpuddle.us,1239301029
dutchpool.eu,1355297694588
dynamicstrategies.io,332696891558
dynopool.com,95312745896
dzpool.net,23482538
e-quainted.com,528015204
earncoinpool.com,1182395647952
earningcardano.com,7528896516330
earthnatives.io,24531897209
eastern-bloc.biz,101376006
easterntownhall.com,119017109593
easy1staking.com,21403110538789
econoweb.be,1685515443
ecopool.io,43517651686738
ecxtoken.io,1730691199
eelada.com,245253673818
eguard.io,1481575926
eldenpool.com,993927722271
elemental-staking.com,189275886182
elevate-staking.com,3871684318
elipool.com.au,1237309818
eliteADAstakepool.com,509235798
elitestakepool.com,19905977940495
elladapool.online,84493758169
ellipal.com/pages/ellipal-staking,5042727007290
elmpi.net,911500263484
empowerstakepool.com,53014011162
emurgo.io,131923171928439
en.wikipedia.org/wiki/Philippines,48993579799
en.wikipedia.org/wiki/Unicorn,8618750
encoins.io,603158465560
endeavorstakepools.com,53579028855220
enjoyadastaking.it,6988701662
envystakepool.com,1156159520048
epicpool.eu,183449560230
equitystakepool.com,5114922901
espressopool.net,1100522781
etoro.com,530441608362068
euadapool.com,13216000539
euskalstakepool.win,1639629870083
eutxo.net,33996691619
evaginger.com,253954200821
ever-peace.blogspot.com/2021/03/welcome-to-my-blog.html,179886983
everestpool.net,15915103414150
everstake.one,46279495725725
everstake.one/cardano,458642675863861
everyblock.studio,1690221889
evochro.me,1160207995297
expo-dow.com,7336647201487
exweb.it,446749573370
eyeoftheking1.wixsite.com/eokschpool,93003826579
eyeonanime.com,515035303
ezpool.github.io,100609921
ezpz-sandbox.mxapps.io,10883815928
ezstaking.io,163039113
eztero.github.io/TricahuePool/index.html,239198695264
fabiosiqueira28.wixsite.com/pool-fsscardano,158222233
facebook.com/Freedom.Socal,30413478286
facebook.com/STPZpool,1344234053690
facebook.com/groups/adastakepool/?utm_source=adapools.org,822957747528
facebook.com/profile.php?id=100088597645975,3831874697
facebook.com/tony.carin,2141719129
facebook.com/vantoan.mai.7,3251108544
facebook.com/zelda.stakepool,5911839531
failfection.com,0
fairpool.eu,64359068108606
falconstakepool.com,170932110063
fasostakepool.com,862371355926
fast-g-pool.com,251592214952
fatech.net/cardano,820025746
fatfrog.io,501748077968
fatstakes.com,50678980281
fedot-netot.github.io/free-cardano-pools,557017384823
feel-mining.com,164085459259
feelstakepool.com,8959252128716
fehupool.net,93877096932
felixpham.com,772162124098
felizstakepool.com,1497611094
fialka.live,2412270757396
fideliostakepool.github.io,2153954331
fightpool.io,226209043177
fikapool.com,8720454335030
fimi.vn/ada,18244197780336
fintechblog.net,496624778
fione.co,294865770
fire-pool.com,390522839996
fixedvalue.com,3111297391
flac.finance,485682386328
flairstaking.io,553657721939
flownode.xyz,48127422856
flowrpool.com,210818820292
fluidtokens.com,10258430012148
flycardano.com,1034818627760
foo.com,728766885
foo.foo.com,24404162
footystakepool.com,18621214
fore-co.ltd,904187162
fort.is,9113466488
fortepool.io,27241753148348
fortuneada.com,1181120440
fortunepool.net,3671420320262
fourbrothersforada.com,7070749294
fox-staking.com,2752688285
frcan.com,776093993574
free-york.com,108960130204
freerangehumanity.com,3360713955
freewallet1.net,497625746
freshpool.ca,329815491215
friends.staking4ADA.org,14763897923936
fritz-stake-pool.com,685970723255
froge.world,180203020506
froggies.vercel.app,237069571393
frontierpool.com,42015055457
frontierstakepool.com,531275577
fujistakepool.com,7506800640
fungi-pool.com,2492885121347
fytoboros.com,171291572981
gachipool.com,10658813034
gaiastakepool.com,981646237119
gaja-ada-pool.org,105132223
galaxy-stakepool.com,6905160270
gappool.com,15499014755
garden-pool.com,268073880855096
garlicknot.io,162110596
garudapool.id,12851369
gdefipool.com,143686113180
geekme.com,466084377
geminipool.io,0
genepool.one,6780533621630
genesis.space,1995967430619
genieblockchain.netlify.app,101031739
genius-x.co,12540976832813
genkipool.com,1958702909830
gerowallet.io,1891707084285
getent.ch,1047641190
getgigs.com,2648612894667
getwildr.github.io,10576257901
ghisx-pool.com,1968496900404
gibon.online,53118880647
gimbalabs.com,16177596893347
gist.github.com/5dd3fd1c9305ee8da5a4b0e0c7c6c764.git,250000000
gist.github.com/urbal999,2046640231
git.io/J1SA0,187256192
git.io/JD1Aa,157622050
git.io/JItdr,96457477709325
git.io/JLN8S,47821475
git.io/JR2Vl,20461133742
git.io/JU5Hg,24190764823730
git.io/JtD9N,17758678
git.io/JuelI,4907458502
git.io/JukXf,2256562616
github.com/ADA-MARS/POOL,696444396397
github.com/AcuteGravityWavePool,497625394
github.com/BYOBStake/BYOB,51339332
github.com/Kassiel706,23588495903
github.com/SIMPLPool/SPO,2511547529095
github.com/cjthelegend/cardanoDogePool.git,27597982
github.com/code-john/GIBSPOOL.git,511697133
github.com/crest9999,16046151983874
github.com/desayuno11,39687426288827
github.com/docvlad51/p.git,110497619322
github.com/dodopontocom/yacp,1220778451
github.com/empo990/matrx_adapool,223194252
github.com/gitmachtl/StakePool-Operator-Tools-Alliance,92207467772
github.com/korea-gazuaa,90059366882
github.com/libertalis/cardanomateas,1030517579585
github.com/mc587,98264824
github.com/monolith-pools/monoblock-cardano,247210196
github.com/morgworth/SNDC,308097517
github.com/nvhieu1978,1907853987
github.com/rdlrt/rdlrt-pool,3160147520038
github.com/rgdl12345/rgdl12345,10034960188048
github.com/ronaldderksen/cardano,139585114872
github.com/ryomapool/ryoma,20047669260083
github.com/schnph/dedwen,502251844
github.com/stakepoolhub,12403095357058
github.com/tienna,462115971269
github.com/totallyradnetworks/cardano-core1/blob/4b0116270d0f83d700443450942ccc106087e785/poolMetaData.json,476652900
github.com/uniVocity/shopify,138994695335
github.com/wir3code,2869440505
github.com/wwan888/ADA,22478152324
glasspool.net,583646133
global-harmony.live,3172407254
globalstakingpool.com,5723044852
glowstake.com,2542966949
goalstaking.com,2032319809
goatstake.com,90071669876465
godel.club,7395261117
gokey.network,2694854174621
goldcoastpool.org,7592536802
goldcoaststaking.com,683661410030
golgi-pool.it,100403076725
gomapool.com,179327851719
gonzo-gongon.wixsite.com/website,1665757
